Timestamp,S6I
2021-01-01 16:49:30,53.962
2021-01-01 16:50:00,54.102
2021-01-01 16:50:30,53.806
2021-01-01 16:51:00,54.138
2021-01-01 16:51:30,54.139
2021-01-01 16:52:00,53.954
2021-01-01 16:52:30,53.715
2021-01-01 16:53:00,53.806
2021-01-01 16:53:30,53.992
2021-01-01 16:54:00,54.094
2021-01-01 16:54:30,53.949
2021-01-01 16:55:00,54.01
2021-01-01 16:55:30,54.359
2021-01-01 16:56:00,53.818
2021-01-01 16:56:30,53.921
2021-01-01 16:57:00,54.021
2021-01-01 16:57:30,53.932
2021-01-01 16:58:00,53.998
2021-01-01 16:58:30,54.009
2021-01-01 16:59:00,54.009
2021-01-01 16:59:30,53.59
2021-01-01 17:00:00,53.222
2021-01-01 17:00:30,53.527
2021-01-01 17:01:00,53.523
2021-01-01 17:01:30,53.358
2021-01-01 17:02:00,52.972
2021-01-01 17:02:30,53.365
2021-01-01 17:03:00,53.461
2021-01-01 17:03:30,53.18
2021-01-01 17:04:00,52.89
2021-01-01 17:04:30,53.3
2021-01-01 17:05:00,52.918
2021-01-01 17:05:30,52.504
2021-01-01 17:06:00,52.594
2021-01-01 17:06:30,52.359
2021-01-01 17:07:00,52.379
2021-01-01 17:07:30,52.618
2021-01-01 17:08:00,52.926
2021-01-01 17:08:30,53.219
2021-01-01 17:09:00,53.243
2021-01-01 17:09:30,53.232
2021-01-01 17:10:00,53.136
2021-01-01 17:10:30,52.966
2021-01-01 17:11:00,52.992
2021-01-01 17:11:30,53.4
2021-01-01 17:12:00,53.322
2021-01-01 17:12:30,53.124
2021-01-01 17:13:00,52.834
2021-01-01 17:13:30,52.79
2021-01-01 17:14:00,52.662
2021-01-01 17:14:30,52.658
2021-01-01 17:15:00,52.8
2021-01-01 17:15:30,52.648
2021-01-01 17:16:00,53.072
2021-01-01 17:16:30,52.923
2021-01-01 17:17:00,52.86
2021-01-01 17:17:30,52.855
2021-01-01 17:18:00,52.945
2021-01-01 17:18:30,52.907
2021-01-01 17:19:00,52.681
2021-01-01 17:19:30,52.641
2021-01-01 17:20:00,52.651
2021-01-01 17:20:30,52.841
2021-01-01 17:21:00,52.598
2021-01-01 17:21:30,52.411
2021-01-01 17:22:00,52.61
2021-01-01 17:22:30,52.736
2021-01-01 17:23:00,52.769
2021-01-01 17:23:30,52.524
2021-01-01 17:24:00,52.334
2021-01-01 17:24:30,52.201
2021-01-01 17:25:00,52.576
2021-01-01 17:25:30,52.36
2021-01-01 17:26:00,52.359
2021-01-01 17:26:30,52.602
2021-01-01 17:27:00,52.199
2021-01-01 17:27:30,51.697
2021-01-01 17:28:00,51.943
2021-01-01 17:28:30,51.988
2021-01-01 17:29:00,51.915
2021-01-01 17:29:30,51.923
2021-01-01 17:30:00,51.664
2021-01-01 17:30:30,51.606
2021-01-01 17:31:00,51.481
2021-01-01 17:31:30,51.436
2021-01-01 17:32:00,51.238
2021-01-01 17:32:30,51.473
2021-01-01 17:33:00,51.547
2021-01-01 17:33:30,51.605
2021-01-01 17:34:00,51.912
2021-01-01 17:34:30,51.656
2021-01-01 17:35:00,51.553
2021-01-01 17:35:30,51.869
2021-01-01 17:36:00,51.768
2021-01-01 17:36:30,51.599
2021-01-01 17:37:00,51.476
2021-01-01 17:37:30,51.638
2021-01-01 17:38:00,51.44
2021-01-01 17:38:30,51.417
2021-01-01 17:39:00,51.067
2021-01-01 17:39:30,51.261
2021-01-01 17:40:00,51.25
2021-01-01 17:40:30,51.321
2021-01-01 17:41:00,51.193
2021-01-01 17:41:30,51.184
2021-01-01 17:42:00,50.854
2021-01-01 17:42:30,50.943
2021-01-01 17:43:00,51.036
2021-01-01 17:43:30,51.256
2021-01-01 17:44:00,50.991
2021-01-01 17:44:30,51.306
2021-01-01 17:45:00,51.41
2021-01-01 17:45:30,51.159
2021-01-01 17:46:00,51.327
2021-01-01 17:46:30,51.531
2021-01-01 17:47:00,50.711
2021-01-01 17:47:30,50.941
2021-01-01 17:48:00,50.808
2021-01-01 17:48:30,50.736
2021-01-01 17:49:00,50.597
2021-01-01 17:49:30,50.507
2021-01-01 17:50:00,50.839
2021-01-01 17:50:30,50.749
2021-01-01 17:51:00,50.778
2021-01-01 17:51:30,50.976
2021-01-01 17:52:00,50.892
2021-01-01 17:52:30,50.531
2021-01-01 17:53:00,50.439
2021-01-01 17:53:30,50.549
2021-01-01 17:54:00,50.693
2021-01-01 17:54:30,50.693
2021-01-01 17:55:00,50.504
2021-01-01 17:55:30,50.18
2021-01-01 17:56:00,50.785
2021-01-01 17:56:30,50.668
2021-01-01 17:57:00,50.399
2021-01-01 17:57:30,50.077
2021-01-01 17:58:00,49.573
2021-01-01 17:58:30,49.815
2021-01-01 17:59:00,49.759
2021-01-01 17:59:30,49.74
2021-01-01 18:00:00,49.737
2021-01-01 18:00:30,49.675
2021-01-01 18:01:00,49.751
2021-01-01 18:01:30,49.363
2021-01-01 18:02:00,49.383
2021-01-01 18:02:30,49.571
2021-01-01 18:03:00,49.915
2021-01-01 18:03:30,50.255
2021-01-01 18:04:00,50.094
2021-01-01 18:04:30,50.249
2021-01-01 18:05:00,49.635
2021-01-01 18:05:30,49.433
2021-01-01 18:06:00,49.558
2021-01-01 18:06:30,49.105
2021-01-01 18:07:00,49.285
2021-01-01 18:07:30,48.811
2021-01-01 18:08:00,48.638
2021-01-01 18:08:30,48.417
2021-01-01 18:09:00,48.398
2021-01-01 18:09:30,48.596
2021-01-01 18:10:00,48.611
2021-01-01 18:10:30,49.058
2021-01-01 18:11:00,49.317
2021-01-01 18:11:30,49.027
2021-01-01 18:12:00,49.484
2021-01-01 18:12:30,49.261
2021-01-01 18:13:00,49.539
2021-01-01 18:13:30,49.598
2021-01-01 18:14:00,49.389
2021-01-01 18:14:30,49.021
2021-01-01 18:15:00,48.5
2021-01-01 18:15:30,48.294
2021-01-01 18:16:00,48.112
2021-01-01 18:16:30,48.053
2021-01-01 18:17:00,46.919
2021-01-01 18:17:30,46.94
2021-01-01 18:18:00,47.625
2021-01-01 18:18:30,48.094
2021-01-01 18:19:00,48.172
2021-01-01 18:19:30,47.209
2021-01-01 18:20:00,46.717
2021-01-01 18:20:30,46.758
2021-01-01 18:21:00,47.504
2021-01-01 18:21:30,48.484
2021-01-01 18:22:00,49.078
2021-01-01 18:22:30,48.92
2021-01-01 18:23:00,48.399
2021-01-01 18:23:30,47.989
2021-01-01 18:24:00,46.827
2021-01-01 18:24:30,46.448
2021-01-01 18:25:00,46.995
2021-01-01 18:25:30,47.686
2021-01-01 18:26:00,47.993
2021-01-01 18:26:30,47.91
2021-01-01 18:27:00,47.607
2021-01-01 18:27:30,46.795
2021-01-01 18:28:00,46.16
2021-01-01 18:28:30,46.647
2021-01-01 18:29:00,46.539
2021-01-01 18:29:30,47.112
2021-01-01 18:30:00,47.772
2021-01-01 18:30:30,47.243
2021-01-01 18:31:00,47.965
2021-01-01 18:31:30,47.574
2021-01-01 18:32:00,47.107
2021-01-01 18:32:30,46.112
2021-01-01 18:33:00,46.17
2021-01-01 18:33:30,46.864
2021-01-01 18:34:00,47.689
2021-01-01 18:34:30,47.252
2021-01-01 18:35:00,47.1
2021-01-01 18:35:30,46.203
2021-01-01 18:36:00,43.628
2021-01-01 18:36:30,44.564
2021-01-01 18:37:00,45.127
2021-01-01 18:37:30,47.335
2021-01-01 18:38:00,48.169
2021-01-01 18:38:30,47.217
2021-01-01 18:39:00,47.327
2021-01-01 18:39:30,46.386
2021-01-01 18:40:00,45.108
2021-01-01 18:40:30,45.469
2021-01-01 18:41:00,46.824
2021-01-01 18:41:30,47.16
2021-01-01 18:42:00,47.39
2021-01-01 18:42:30,47.531
2021-01-01 18:43:00,46.259
2021-01-01 18:43:30,44.984
2021-01-01 18:44:00,45.282
2021-01-01 18:44:30,44.649
2021-01-01 18:45:00,45.153
2021-01-01 18:45:30,45.743
2021-01-01 18:46:00,45.121
2021-01-01 18:46:30,45.117
2021-01-01 18:47:00,44.966
2021-01-01 18:47:30,43.809
2021-01-01 18:48:00,44.679
2021-01-01 18:48:30,44.891
2021-01-01 18:49:00,46.105
2021-01-01 18:49:30,46.347
2021-01-01 18:50:00,45.323
2021-01-01 18:50:30,45.41
2021-01-01 18:51:00,44.892
2021-01-01 18:51:30,44.086
2021-01-01 18:52:00,44.187
2021-01-01 18:52:30,45.094
2021-01-01 18:53:00,44.9
2021-01-01 18:53:30,43.926
2021-01-01 18:54:00,45.8
2021-01-01 18:54:30,45.047
2021-01-01 18:55:00,43.507
2021-01-01 18:55:30,44.004
2021-01-01 18:56:00,44.275
2021-01-01 18:56:30,44.188
2021-01-01 18:57:00,44.295
2021-01-01 18:57:30,44.755
2021-01-01 18:58:00,44.635
2021-01-01 18:58:30,44.075
2021-01-01 18:59:00,44.811
2021-01-01 18:59:30,43.545
2021-01-01 19:00:00,42.343
2021-01-01 19:00:30,43.162
2021-01-01 19:01:00,44.831
2021-01-01 19:01:30,42.275
2021-01-01 19:02:00,41.452
2021-01-01 19:02:30,44.345
2021-01-01 19:03:00,44.014
2021-01-01 19:03:30,43.194
2021-01-01 19:04:00,42.129
2021-01-01 19:04:30,43.367
2021-01-01 19:05:00,43.166
2021-01-01 19:05:30,43.183
2021-01-01 19:06:00,42.516
2021-01-01 19:06:30,43.164
2021-01-01 19:07:00,44.877
2021-01-01 19:07:30,42.053
2021-01-01 19:08:00,42.32
2021-01-01 19:08:30,44.072
2021-01-01 19:09:00,44.033
2021-01-01 19:09:30,43.344
2021-01-01 19:10:00,42.87
2021-01-01 19:10:30,42.965
2021-01-01 19:11:00,42.472
2021-01-01 19:11:30,43.689
2021-01-01 19:12:00,43.369
2021-01-01 19:12:30,42.009
2021-01-01 19:13:00,42.235
2021-01-01 19:13:30,44.048
2021-01-01 19:14:00,43.757
2021-01-01 19:14:30,43.86
2021-01-01 19:15:00,41.75
2021-01-01 19:15:30,41.566
2021-01-01 19:16:00,43.526
2021-01-01 19:16:30,44.009
2021-01-01 19:17:00,42.368
2021-01-01 19:17:30,40.057
2021-01-01 19:18:00,40.57
2021-01-01 19:18:30,42.389
2021-01-01 19:19:00,43.132
2021-01-01 19:19:30,43.57
2021-01-01 19:20:00,41.671
2021-01-01 19:20:30,42.123
2021-01-01 19:21:00,41.676
2021-01-01 19:21:30,43.539
2021-01-01 19:22:00,42.136
2021-01-01 19:22:30,42.658
2021-01-01 19:23:00,41.132
2021-01-01 19:23:30,40.303
2021-01-01 19:24:00,40.911
2021-01-01 19:24:30,40.346
2021-01-01 19:25:00,43.007
2021-01-01 19:25:30,39.351
2021-01-01 19:26:00,36.204
2021-01-01 19:26:30,41.502
2021-01-01 19:27:00,41.395
2021-01-01 19:27:30,42.233
2021-01-01 19:28:00,41.793
2021-01-01 19:28:30,40.098
2021-01-01 19:29:00,38.577
2021-01-01 19:29:30,38.658
2021-01-01 19:30:00,40.787
2021-01-01 19:30:30,39.784
2021-01-01 19:31:00,39.886
2021-01-01 19:31:30,39.571
2021-01-01 19:32:00,40.946
2021-01-01 19:32:30,38.042
2021-01-01 19:33:00,38.315
2021-01-01 19:33:30,41.042
2021-01-01 19:34:00,37.471
2021-01-01 19:34:30,35.633
2021-01-01 19:35:00,42.279
2021-01-01 19:35:30,35.271
2021-01-01 19:36:00,45.353
2021-01-01 19:36:30,43.223
2021-01-01 19:37:00,40.384
2021-01-01 19:37:30,35.552
2021-01-01 19:38:00,23.943
2021-01-01 19:38:30,28.844
2021-01-01 19:39:30,
