Timestamp,S6I
2021-01-01 13:16:00,54.989
2021-01-01 13:16:30,54.841
2021-01-01 13:17:00,54.919
2021-01-01 13:17:30,55.046
2021-01-01 13:18:00,54.783
2021-01-01 13:18:30,54.907
2021-01-01 13:19:00,54.886
2021-01-01 13:19:30,54.66
2021-01-01 13:20:00,54.794
2021-01-01 13:20:30,54.978
2021-01-01 13:21:00,55.195
2021-01-01 13:21:30,55.124
2021-01-01 13:22:00,54.948
2021-01-01 13:22:30,55.162
2021-01-01 13:23:00,54.93
2021-01-01 13:23:30,54.943
2021-01-01 13:24:00,55.104
2021-01-01 13:24:30,55.084
2021-01-01 13:25:00,55.246
2021-01-01 13:25:30,55.327
2021-01-01 13:26:00,55.259
2021-01-01 13:26:30,55.513
2021-01-01 13:27:00,55.339
2021-01-01 13:27:30,55.422
2021-01-01 13:28:00,55.156
2021-01-01 13:28:30,55.058
2021-01-01 13:29:00,55.028
2021-01-01 13:29:30,55.305
2021-01-01 13:30:00,55.225
2021-01-01 13:30:30,55.463
2021-01-01 13:31:00,55.384
2021-01-01 13:31:30,55.241
2021-01-01 13:32:00,55.254
2021-01-01 13:32:30,55.267
2021-01-01 13:33:00,55.1
2021-01-01 13:33:30,55.001
2021-01-01 13:34:00,55.135
2021-01-01 13:34:30,55.109
2021-01-01 13:35:00,55.111
2021-01-01 13:35:30,55.029
2021-01-01 13:36:00,55.37
2021-01-01 13:36:30,55.306
2021-01-01 13:37:00,55.343
2021-01-01 13:37:30,55.241
2021-01-01 13:38:00,55.153
2021-01-01 13:38:30,55.077
2021-01-01 13:39:00,54.795
2021-01-01 13:39:30,54.853
2021-01-01 13:40:00,54.815
2021-01-01 13:40:30,54.97
2021-01-01 13:41:00,54.819
2021-01-01 13:41:30,54.911
2021-01-01 13:42:00,55.078
2021-01-01 13:42:30,55.155
2021-01-01 13:43:00,55.22
2021-01-01 13:43:30,55.373
2021-01-01 13:44:00,55.106
2021-01-01 13:44:30,54.939
2021-01-01 13:45:00,55.143
2021-01-01 13:45:30,55.072
2021-01-01 13:46:00,54.928
2021-01-01 13:46:30,55.1
2021-01-01 13:47:00,54.849
2021-01-01 13:47:30,54.977
2021-01-01 13:48:00,54.884
2021-01-01 13:48:30,54.863
2021-01-01 13:49:00,54.856
2021-01-01 13:49:30,54.885
2021-01-01 13:50:00,54.8
2021-01-01 13:50:30,54.598
2021-01-01 13:51:00,54.838
2021-01-01 13:51:30,55.029
2021-01-01 13:52:00,54.749
2021-01-01 13:52:30,54.902
2021-01-01 13:53:00,54.767
2021-01-01 13:53:30,54.594
2021-01-01 13:54:00,54.598
2021-01-01 13:54:30,54.805
2021-01-01 13:55:00,54.904
2021-01-01 13:55:30,54.861
2021-01-01 13:56:00,55.023
2021-01-01 13:56:30,54.946
2021-01-01 13:57:00,54.982
2021-01-01 13:57:30,55.011
2021-01-01 13:58:00,54.973
2021-01-01 13:58:30,54.942
2021-01-01 13:59:00,54.978
2021-01-01 13:59:30,55.0
2021-01-01 14:00:00,54.867
2021-01-01 14:00:30,54.772
2021-01-01 14:01:00,54.964
2021-01-01 14:01:30,54.723
2021-01-01 14:02:00,54.844
2021-01-01 14:02:30,54.903
2021-01-01 14:03:00,55.025
2021-01-01 14:03:30,54.85
2021-01-01 14:04:00,54.915
2021-01-01 14:04:30,54.916
2021-01-01 14:05:00,55.011
2021-01-01 14:05:30,55.074
2021-01-01 14:06:00,54.81
2021-01-01 14:06:30,54.671
2021-01-01 14:07:00,54.546
2021-01-01 14:07:30,54.59
2021-01-01 14:08:00,54.787
2021-01-01 14:08:30,54.838
2021-01-01 14:09:00,54.722
2021-01-01 14:09:30,54.612
2021-01-01 14:10:00,54.845
2021-01-01 14:10:30,54.672
2021-01-01 14:11:00,54.417
2021-01-01 14:11:30,54.436
2021-01-01 14:12:00,54.479
2021-01-01 14:12:30,54.61
2021-01-01 14:13:00,54.488
2021-01-01 14:13:30,54.297
2021-01-01 14:14:00,54.226
2021-01-01 14:14:30,54.41
2021-01-01 14:15:00,54.378
2021-01-01 14:15:30,54.443
2021-01-01 14:16:00,54.327
2021-01-01 14:16:30,54.261
2021-01-01 14:17:00,54.103
2021-01-01 14:17:30,54.225
2021-01-01 14:18:00,54.192
2021-01-01 14:18:30,54.255
2021-01-01 14:19:00,54.205
2021-01-01 14:19:30,54.174
2021-01-01 14:20:00,54.04
2021-01-01 14:20:30,54.049
2021-01-01 14:21:00,54.21
2021-01-01 14:21:30,54.311
2021-01-01 14:22:00,54.144
2021-01-01 14:22:30,54.021
2021-01-01 14:23:00,54.252
2021-01-01 14:23:30,54.268
2021-01-01 14:24:00,54.154
2021-01-01 14:24:30,54.217
2021-01-01 14:25:00,54.228
2021-01-01 14:25:30,54.233
2021-01-01 14:26:00,54.143
2021-01-01 14:26:30,54.175
2021-01-01 14:27:00,54.063
2021-01-01 14:27:30,54.199
2021-01-01 14:28:00,54.362
2021-01-01 14:28:30,54.188
2021-01-01 14:29:00,54.228
2021-01-01 14:29:30,54.243
2021-01-01 14:30:00,54.248
2021-01-01 14:30:30,54.262
2021-01-01 14:31:00,53.915
2021-01-01 14:31:30,53.651
2021-01-01 14:32:00,53.784
2021-01-01 14:32:30,53.516
2021-01-01 14:33:00,53.708
2021-01-01 14:33:30,53.785
2021-01-01 14:34:00,53.65
2021-01-01 14:34:30,53.561
2021-01-01 14:35:00,53.594
2021-01-01 14:35:30,53.383
2021-01-01 14:36:00,53.675
2021-01-01 14:36:30,53.419
2021-01-01 14:37:00,53.217
2021-01-01 14:37:30,53.373
2021-01-01 14:38:00,53.326
2021-01-01 14:38:30,53.706
2021-01-01 14:39:00,53.397
2021-01-01 14:39:30,53.609
2021-01-01 14:40:00,53.663
2021-01-01 14:40:30,53.473
2021-01-01 14:41:00,53.369
2021-01-01 14:41:30,53.303
2021-01-01 14:42:00,53.068
2021-01-01 14:42:30,53.103
2021-01-01 14:43:00,53.055
2021-01-01 14:43:30,52.923
2021-01-01 14:44:00,53.034
2021-01-01 14:44:30,52.868
2021-01-01 14:45:00,53.259
2021-01-01 14:45:30,53.231
2021-01-01 14:46:00,53.239
2021-01-01 14:46:30,53.409
2021-01-01 14:47:00,53.475
2021-01-01 14:47:30,53.256
2021-01-01 14:48:00,53.273
2021-01-01 14:48:30,52.955
2021-01-01 14:49:00,52.993
2021-01-01 14:49:30,53.032
2021-01-01 14:50:00,52.943
2021-01-01 14:50:30,53.036
2021-01-01 14:51:00,53.102
2021-01-01 14:51:30,53.137
2021-01-01 14:52:00,53.428
2021-01-01 14:52:30,53.406
2021-01-01 14:53:00,53.187
2021-01-01 14:53:30,53.284
2021-01-01 14:54:00,53.281
2021-01-01 14:54:30,52.986
2021-01-01 14:55:00,52.745
2021-01-01 14:55:30,52.944
2021-01-01 14:56:00,52.596
2021-01-01 14:56:30,52.653
2021-01-01 14:57:00,52.599
2021-01-01 14:57:30,52.765
2021-01-01 14:58:00,52.717
2021-01-01 14:58:30,52.607
2021-01-01 14:59:00,52.941
2021-01-01 14:59:30,52.875
2021-01-01 15:00:00,52.86
2021-01-01 15:00:30,52.799
2021-01-01 15:01:00,52.367
2021-01-01 15:01:30,52.174
2021-01-01 15:02:00,52.05
2021-01-01 15:02:30,52.052
2021-01-01 15:03:00,52.441
2021-01-01 15:03:30,52.413
2021-01-01 15:04:00,52.321
2021-01-01 15:04:30,52.372
2021-01-01 15:05:00,52.655
2021-01-01 15:05:30,52.435
2021-01-01 15:06:00,52.589
2021-01-01 15:06:30,52.105
2021-01-01 15:07:00,51.814
2021-01-01 15:07:30,51.707
2021-01-01 15:08:00,51.813
2021-01-01 15:08:30,52.081
2021-01-01 15:09:00,52.091
2021-01-01 15:09:30,51.967
2021-01-01 15:10:00,51.822
2021-01-01 15:10:30,51.774
2021-01-01 15:11:00,51.796
2021-01-01 15:11:30,51.954
2021-01-01 15:12:00,52.036
2021-01-01 15:12:30,51.811
2021-01-01 15:13:00,51.836
2021-01-01 15:13:30,51.824
2021-01-01 15:14:00,51.523
2021-01-01 15:14:30,52.026
2021-01-01 15:15:00,51.85
2021-01-01 15:15:30,51.567
2021-01-01 15:16:00,51.836
2021-01-01 15:16:30,51.514
2021-01-01 15:17:00,51.415
2021-01-01 15:17:30,51.524
2021-01-01 15:18:00,51.579
2021-01-01 15:18:30,51.102
2021-01-01 15:19:00,51.033
2021-01-01 15:19:30,51.196
2021-01-01 15:20:00,51.286
2021-01-01 15:20:30,51.306
2021-01-01 15:21:00,50.763
2021-01-01 15:21:30,50.916
2021-01-01 15:22:00,51.145
2021-01-01 15:22:30,51.295
2021-01-01 15:23:00,51.13
2021-01-01 15:23:30,50.787
2021-01-01 15:24:00,50.787
2021-01-01 15:24:30,50.902
2021-01-01 15:25:00,50.625
2021-01-01 15:25:30,50.517
2021-01-01 15:26:00,50.68
2021-01-01 15:26:30,50.723
2021-01-01 15:27:00,50.475
2021-01-01 15:27:30,50.299
2021-01-01 15:28:00,50.211
2021-01-01 15:28:30,50.099
2021-01-01 15:29:00,50.251
2021-01-01 15:29:30,50.588
2021-01-01 15:30:00,50.293
2021-01-01 15:30:30,49.933
2021-01-01 15:31:00,49.947
2021-01-01 15:31:30,50.192
2021-01-01 15:32:00,50.242
2021-01-01 15:32:30,50.064
2021-01-01 15:33:00,49.793
2021-01-01 15:33:30,49.803
2021-01-01 15:34:00,50.155
2021-01-01 15:34:30,50.478
2021-01-01 15:35:00,50.308
2021-01-01 15:35:30,50.063
2021-01-01 15:36:00,49.96
2021-01-01 15:36:30,49.795
2021-01-01 15:37:00,49.876
2021-01-01 15:37:30,49.819
2021-01-01 15:38:00,49.593
2021-01-01 15:38:30,49.727
2021-01-01 15:39:00,49.816
2021-01-01 15:39:30,49.585
2021-01-01 15:40:00,49.693
2021-01-01 15:40:30,49.518
2021-01-01 15:41:00,50.04
2021-01-01 15:41:30,49.64
2021-01-01 15:42:00,49.656
2021-01-01 15:42:30,49.498
2021-01-01 15:43:00,49.437
2021-01-01 15:43:30,49.451
2021-01-01 15:44:00,49.316
2021-01-01 15:44:30,49.386
2021-01-01 15:45:00,49.213
2021-01-01 15:45:30,49.038
2021-01-01 15:46:00,49.107
2021-01-01 15:46:30,49.191
2021-01-01 15:47:00,49.339
2021-01-01 15:47:30,49.09
2021-01-01 15:48:00,48.733
2021-01-01 15:48:30,48.724
2021-01-01 15:49:00,48.532
2021-01-01 15:49:30,48.34
2021-01-01 15:50:00,48.441
2021-01-01 15:50:30,48.551
2021-01-01 15:51:00,48.536
2021-01-01 15:51:30,48.089
2021-01-01 15:52:00,48.143
2021-01-01 15:52:30,48.292
2021-01-01 15:53:00,48.579
2021-01-01 15:53:30,48.594
2021-01-01 15:54:00,48.48
2021-01-01 15:54:30,48.163
2021-01-01 15:55:00,48.085
2021-01-01 15:55:30,48.182
2021-01-01 15:56:00,48.582
2021-01-01 15:56:30,48.704
2021-01-01 15:57:00,48.031
2021-01-01 15:57:30,47.272
2021-01-01 15:58:00,47.209
2021-01-01 15:58:30,48.063
2021-01-01 15:59:00,48.47
2021-01-01 15:59:30,48.051
2021-01-01 16:00:00,47.441
2021-01-01 16:00:30,46.98
2021-01-01 16:01:00,46.885
2021-01-01 16:01:30,47.458
2021-01-01 16:02:00,48.074
2021-01-01 16:02:30,47.696
2021-01-01 16:03:00,46.828
2021-01-01 16:03:30,46.429
2021-01-01 16:04:00,47.056
2021-01-01 16:04:30,48.03
2021-01-01 16:05:00,48.467
2021-01-01 16:05:30,47.929
2021-01-01 16:06:00,46.546
2021-01-01 16:06:30,46.253
2021-01-01 16:07:00,47.193
2021-01-01 16:07:30,48.122
2021-01-01 16:08:00,48.029
2021-01-01 16:08:30,47.192
2021-01-01 16:09:00,46.094
2021-01-01 16:09:30,46.338
2021-01-01 16:10:00,47.188
2021-01-01 16:10:30,47.555
2021-01-01 16:11:00,46.983
2021-01-01 16:11:30,46.475
2021-01-01 16:12:00,45.397
2021-01-01 16:12:30,46.343
2021-01-01 16:13:00,46.932
2021-01-01 16:13:30,47.37
2021-01-01 16:14:00,46.849
2021-01-01 16:14:30,46.135
2021-01-01 16:15:00,45.431
2021-01-01 16:15:30,46.027
2021-01-01 16:16:00,47.13
2021-01-01 16:16:30,47.166
2021-01-01 16:17:00,47.49
2021-01-01 16:17:30,45.493
2021-01-01 16:18:00,45.818
2021-01-01 16:18:30,47.112
2021-01-01 16:19:00,46.402
2021-01-01 16:19:30,46.324
2021-01-01 16:20:00,46.097
2021-01-01 16:20:30,45.89
2021-01-01 16:21:00,45.52
2021-01-01 16:21:30,46.478
2021-01-01 16:22:00,46.372
2021-01-01 16:22:30,45.526
2021-01-01 16:23:00,44.85
2021-01-01 16:23:30,45.234
2021-01-01 16:24:00,45.935
2021-01-01 16:24:30,45.866
2021-01-01 16:25:00,45.378
2021-01-01 16:25:30,44.996
2021-01-01 16:26:00,45.443
2021-01-01 16:26:30,45.455
2021-01-01 16:27:00,45.633
2021-01-01 16:27:30,45.074
2021-01-01 16:28:00,44.596
2021-01-01 16:28:30,44.515
2021-01-01 16:29:00,45.251
2021-01-01 16:29:30,45.21
2021-01-01 16:30:00,44.506
2021-01-01 16:30:30,44.193
2021-01-01 16:31:00,44.248
2021-01-01 16:31:30,45.36
2021-01-01 16:32:00,45.205
2021-01-01 16:32:30,44.12
2021-01-01 16:33:00,43.331
2021-01-01 16:33:30,43.846
2021-01-01 16:34:00,45.016
2021-01-01 16:34:30,45.272
2021-01-01 16:35:00,44.068
2021-01-01 16:35:30,42.753
2021-01-01 16:36:00,43.511
2021-01-01 16:36:30,44.951
2021-01-01 16:37:00,44.855
2021-01-01 16:37:30,43.418
2021-01-01 16:38:00,42.415
2021-01-01 16:38:30,43.49
2021-01-01 16:39:00,45.114
2021-01-01 16:39:30,45.306
2021-01-01 16:40:00,43.245
2021-01-01 16:40:30,42.059
2021-01-01 16:41:00,42.851
2021-01-01 16:41:30,45.123
2021-01-01 16:42:00,45.242
2021-01-01 16:42:30,43.755
2021-01-01 16:43:00,42.038
2021-01-01 16:43:30,41.404
2021-01-01 16:44:00,44.253
2021-01-01 16:44:30,45.293
2021-01-01 16:45:00,43.951
2021-01-01 16:45:30,42.309
2021-01-01 16:46:00,41.819
2021-01-01 16:46:30,43.9
2021-01-01 16:47:00,44.634
2021-01-01 16:47:30,44.333
2021-01-01 16:48:00,42.163
2021-01-01 16:48:30,40.915
2021-01-01 16:49:00,43.035
2021-01-01 16:49:30,44.482
2021-01-01 16:50:00,44.728
2021-01-01 16:50:30,43.183
2021-01-01 16:51:00,41.571
2021-01-01 16:51:30,42.229
2021-01-01 16:52:00,44.081
2021-01-01 16:52:30,44.125
2021-01-01 16:53:00,43.208
2021-01-01 16:53:30,41.428
2021-01-01 16:54:00,41.058
2021-01-01 16:54:30,43.564
2021-01-01 16:55:00,44.299
2021-01-01 16:55:30,43.92
2021-01-01 16:56:00,41.38
2021-01-01 16:56:30,41.235
2021-01-01 16:57:00,42.569
2021-01-01 16:57:30,42.635
2021-01-01 16:58:00,43.168
2021-01-01 16:58:30,43.759
2021-01-01 16:59:00,41.232
2021-01-01 16:59:30,41.006
2021-01-01 17:00:00,42.138
2021-01-01 17:00:30,44.143
2021-01-01 17:01:00,43.136
2021-01-01 17:01:30,41.34
2021-01-01 17:02:00,39.85
2021-01-01 17:02:30,40.434
2021-01-01 17:03:00,43.225
2021-01-01 17:03:30,44.096
2021-01-01 17:04:00,42.538
2021-01-01 17:04:30,41.607
2021-01-01 17:05:00,39.946
2021-01-01 17:05:30,38.622
2021-01-01 17:06:00,42.021
2021-01-01 17:06:30,42.815
2021-01-01 17:07:00,42.982
2021-01-01 17:07:30,41.58
2021-01-01 17:08:00,38.174
2021-01-01 17:08:30,38.958
2021-01-01 17:09:00,41.661
2021-01-01 17:09:30,42.246
2021-01-01 17:10:00,42.487
2021-01-01 17:10:30,40.124
2021-01-01 17:11:00,40.005
2021-01-01 17:11:30,35.781
2021-01-01 17:12:00,40.307
2021-01-01 17:12:30,41.542
2021-01-01 17:13:00,42.614
2021-01-01 17:13:30,42.095
2021-01-01 17:14:00,41.561
2021-01-01 17:14:30,40.589
2021-01-01 17:15:00,34.781
2021-01-01 17:15:30,38.222
2021-01-01 17:16:00,37.902
2021-01-01 17:16:30,43.78
2021-01-01 17:17:00,44.336
2021-01-01 17:17:30,44.691
2021-01-01 17:18:00,37.561
2021-01-01 17:18:30,31.2
2021-01-01 17:19:00,37.792
2021-01-01 17:19:30,42.938
2021-01-01 17:20:00,45.682
2021-01-01 17:20:30,43.877
2021-01-01 17:21:00,42.409
2021-01-01 17:21:30,35.062
2021-01-01 17:22:00,
2021-01-01 17:22:30,38.931
2021-01-01 17:23:00,41.559
2021-01-01 17:23:30,45.005
2021-01-01 17:24:00,41.333
2021-01-01 17:24:30,40.231
2021-01-01 17:25:00,38.441
2021-01-01 17:25:30,38.988
2021-01-01 17:26:00,25.699
2021-01-01 17:26:30,37.58
2021-01-01 17:27:00,42.404
2021-01-01 17:27:30,41.132
2021-01-01 17:28:00,45.985
2021-01-01 17:28:30,39.138
2021-01-01 17:29:00,
2021-01-01 17:29:30,38.559
2021-01-01 17:30:00,38.111
2021-01-01 17:30:30,42.04
2021-01-01 17:31:00,41.418
2021-01-01 17:31:30,36.193
2021-01-01 17:32:00,36.635
2021-01-01 17:32:30,33.096
2021-01-01 17:33:00,27.269
2021-01-01 17:33:30,39.063
2021-01-01 17:34:00,38.294
2021-01-01 17:34:30,37.316
2021-01-01 17:35:00,34.505
2021-01-01 17:35:30,42.483
2021-01-01 17:36:00,36.688
2021-01-01 17:36:30,37.868
2021-01-01 17:37:00,39.79
2021-01-01 17:37:30,26.096
