Timestamp,S2I
2021-01-01 13:15:30,50.708
2021-01-01 13:16:00,50.888
2021-01-01 13:16:30,50.816
2021-01-01 13:17:00,50.699
2021-01-01 13:17:30,50.73
2021-01-01 13:18:00,50.669
2021-01-01 13:18:30,50.854
2021-01-01 13:19:00,50.801
2021-01-01 13:19:30,50.735
2021-01-01 13:20:00,51.041
2021-01-01 13:20:30,50.708
2021-01-01 13:21:00,51.048
2021-01-01 13:21:30,50.564
2021-01-01 13:22:00,50.732
2021-01-01 13:22:30,50.664
2021-01-01 13:23:00,50.424
2021-01-01 13:23:30,50.596
2021-01-01 13:24:00,50.83
2021-01-01 13:24:30,50.203
2021-01-01 13:25:00,50.51
2021-01-01 13:25:30,50.568
2021-01-01 13:26:00,50.911
2021-01-01 13:26:30,50.848
2021-01-01 13:27:00,50.502
2021-01-01 13:27:30,50.468
2021-01-01 13:28:00,50.398
2021-01-01 13:28:30,50.51
2021-01-01 13:29:00,50.413
2021-01-01 13:29:30,50.579
2021-01-01 13:30:00,50.846
2021-01-01 13:30:30,50.562
2021-01-01 13:31:00,50.471
2021-01-01 13:31:30,50.672
2021-01-01 13:32:00,50.732
2021-01-01 13:32:30,50.671
2021-01-01 13:33:00,50.806
2021-01-01 13:33:30,50.721
2021-01-01 13:34:00,50.596
2021-01-01 13:34:30,50.545
2021-01-01 13:35:00,50.793
2021-01-01 13:35:30,50.625
2021-01-01 13:36:00,50.471
2021-01-01 13:36:30,50.113
2021-01-01 13:37:00,50.418
2021-01-01 13:37:30,50.549
2021-01-01 13:38:00,50.465
2021-01-01 13:38:30,50.622
2021-01-01 13:39:00,50.565
2021-01-01 13:39:30,50.514
2021-01-01 13:40:00,50.529
2021-01-01 13:40:30,50.742
2021-01-01 13:41:00,50.47
2021-01-01 13:41:30,50.607
2021-01-01 13:42:00,50.671
2021-01-01 13:42:30,50.647
2021-01-01 13:43:00,50.176
2021-01-01 13:43:30,50.459
2021-01-01 13:44:00,50.601
2021-01-01 13:44:30,51.019
2021-01-01 13:45:00,50.257
2021-01-01 13:45:30,50.481
2021-01-01 13:46:00,50.743
2021-01-01 13:46:30,50.407
2021-01-01 13:47:00,50.426
2021-01-01 13:47:30,50.419
2021-01-01 13:48:00,50.559
2021-01-01 13:48:30,50.272
2021-01-01 13:49:00,50.496
2021-01-01 13:49:30,50.493
2021-01-01 13:50:00,50.554
2021-01-01 13:50:30,50.757
2021-01-01 13:51:00,50.739
2021-01-01 13:51:30,50.514
2021-01-01 13:52:00,50.738
2021-01-01 13:52:30,50.573
2021-01-01 13:53:00,50.714
2021-01-01 13:53:30,50.955
2021-01-01 13:54:00,50.742
2021-01-01 13:54:30,50.98
2021-01-01 13:55:00,51.15
2021-01-01 13:55:30,50.865
2021-01-01 13:56:00,50.693
2021-01-01 13:56:30,50.867
2021-01-01 13:57:00,50.763
2021-01-01 13:57:30,50.933
2021-01-01 13:58:00,51.125
2021-01-01 13:58:30,50.828
2021-01-01 13:59:00,50.94
2021-01-01 13:59:30,50.594
2021-01-01 14:00:00,50.744
2021-01-01 14:00:30,50.978
2021-01-01 14:01:00,50.924
2021-01-01 14:01:30,51.206
2021-01-01 14:02:00,50.997
2021-01-01 14:02:30,50.879
2021-01-01 14:03:00,51.007
2021-01-01 14:03:30,50.961
2021-01-01 14:04:00,50.902
2021-01-01 14:04:30,50.833
2021-01-01 14:05:00,50.92
2021-01-01 14:05:30,50.681
2021-01-01 14:06:00,50.903
2021-01-01 14:06:30,50.935
2021-01-01 14:07:00,51.111
2021-01-01 14:07:30,50.857
2021-01-01 14:08:00,50.982
2021-01-01 14:08:30,51.122
2021-01-01 14:09:00,50.841
2021-01-01 14:09:30,51.071
2021-01-01 14:10:00,50.861
2021-01-01 14:10:30,50.56
2021-01-01 14:11:00,50.934
2021-01-01 14:11:30,50.887
2021-01-01 14:12:00,50.6
2021-01-01 14:12:30,50.571
2021-01-01 14:13:00,50.738
2021-01-01 14:13:30,51.0
2021-01-01 14:14:00,50.967
2021-01-01 14:14:30,50.84
2021-01-01 14:15:00,50.696
2021-01-01 14:15:30,51.008
2021-01-01 14:16:00,50.911
2021-01-01 14:16:30,50.382
2021-01-01 14:17:00,50.39
2021-01-01 14:17:30,50.806
2021-01-01 14:18:00,50.622
2021-01-01 14:18:30,50.556
2021-01-01 14:19:00,50.619
2021-01-01 14:19:30,50.475
2021-01-01 14:20:00,50.652
2021-01-01 14:20:30,50.545
2021-01-01 14:21:00,50.383
2021-01-01 14:21:30,50.317
2021-01-01 14:22:00,50.662
2021-01-01 14:22:30,50.682
2021-01-01 14:23:00,50.752
2021-01-01 14:23:30,50.619
2021-01-01 14:24:00,50.582
2021-01-01 14:24:30,50.631
2021-01-01 14:25:00,50.459
2021-01-01 14:25:30,50.376
2021-01-01 14:26:00,50.601
2021-01-01 14:26:30,50.428
2021-01-01 14:27:00,50.387
2021-01-01 14:27:30,50.695
2021-01-01 14:28:00,50.742
2021-01-01 14:28:30,50.916
2021-01-01 14:29:00,50.63
2021-01-01 14:29:30,50.518
2021-01-01 14:30:00,51.207
2021-01-01 14:30:30,51.104
2021-01-01 14:31:00,50.567
2021-01-01 14:31:30,50.584
2021-01-01 14:32:00,50.973
2021-01-01 14:32:30,50.661
2021-01-01 14:33:00,50.415
2021-01-01 14:33:30,50.79
2021-01-01 14:34:00,50.596
2021-01-01 14:34:30,50.732
2021-01-01 14:35:00,50.395
2021-01-01 14:35:30,51.08
2021-01-01 14:36:00,50.661
2021-01-01 14:36:30,50.219
2021-01-01 14:37:00,50.554
2021-01-01 14:37:30,50.714
2021-01-01 14:38:00,50.422
2021-01-01 14:38:30,50.517
2021-01-01 14:39:00,50.621
2021-01-01 14:39:30,50.352
2021-01-01 14:40:00,50.227
2021-01-01 14:40:30,50.127
2021-01-01 14:41:00,50.219
2021-01-01 14:41:30,50.142
2021-01-01 14:42:00,50.17
2021-01-01 14:42:30,50.536
2021-01-01 14:43:00,50.401
2021-01-01 14:43:30,50.551
2021-01-01 14:44:00,50.501
2021-01-01 14:44:30,50.493
2021-01-01 14:45:00,50.433
2021-01-01 14:45:30,50.597
2021-01-01 14:46:00,50.669
2021-01-01 14:46:30,50.645
2021-01-01 14:47:00,50.294
2021-01-01 14:47:30,50.36
2021-01-01 14:48:00,50.044
2021-01-01 14:48:30,50.08
2021-01-01 14:49:00,50.193
2021-01-01 14:49:30,49.973
2021-01-01 14:50:00,50.088
2021-01-01 14:50:30,50.244
2021-01-01 14:51:00,50.179
2021-01-01 14:51:30,50.29
2021-01-01 14:52:00,50.186
2021-01-01 14:52:30,49.85
2021-01-01 14:53:00,49.76
2021-01-01 14:53:30,49.928
2021-01-01 14:54:00,50.423
2021-01-01 14:54:30,50.37
2021-01-01 14:55:00,50.306
2021-01-01 14:55:30,50.158
2021-01-01 14:56:00,50.139
2021-01-01 14:56:30,50.306
2021-01-01 14:57:00,50.379
2021-01-01 14:57:30,49.675
2021-01-01 14:58:00,49.538
2021-01-01 14:58:30,49.84
2021-01-01 14:59:00,49.912
2021-01-01 14:59:30,49.757
2021-01-01 15:00:00,50.115
2021-01-01 15:00:30,50.129
2021-01-01 15:01:00,49.895
2021-01-01 15:01:30,50.083
2021-01-01 15:02:00,49.727
2021-01-01 15:02:30,49.599
2021-01-01 15:03:00,49.307
2021-01-01 15:03:30,49.649
2021-01-01 15:04:00,49.729
2021-01-01 15:04:30,49.781
2021-01-01 15:05:00,49.853
2021-01-01 15:05:30,49.368
2021-01-01 15:06:00,49.526
2021-01-01 15:06:30,49.336
2021-01-01 15:07:00,49.17
2021-01-01 15:07:30,49.018
2021-01-01 15:08:00,49.013
2021-01-01 15:08:30,49.358
2021-01-01 15:09:00,49.434
2021-01-01 15:09:30,49.378
2021-01-01 15:10:00,49.627
2021-01-01 15:10:30,49.732
2021-01-01 15:11:00,49.665
2021-01-01 15:11:30,49.242
2021-01-01 15:12:00,49.205
2021-01-01 15:12:30,49.107
2021-01-01 15:13:00,49.134
2021-01-01 15:13:30,49.325
2021-01-01 15:14:00,49.526
2021-01-01 15:14:30,49.009
2021-01-01 15:15:00,49.261
2021-01-01 15:15:30,49.16
2021-01-01 15:16:00,48.718
2021-01-01 15:16:30,48.35
2021-01-01 15:17:00,48.747
2021-01-01 15:17:30,49.128
2021-01-01 15:18:00,49.069
2021-01-01 15:18:30,48.688
2021-01-01 15:19:00,48.908
2021-01-01 15:19:30,48.794
2021-01-01 15:20:00,49.129
2021-01-01 15:20:30,48.82
2021-01-01 15:21:00,48.37
2021-01-01 15:21:30,48.513
2021-01-01 15:22:00,48.714
2021-01-01 15:22:30,48.971
2021-01-01 15:23:00,48.503
2021-01-01 15:23:30,48.493
2021-01-01 15:24:00,48.311
2021-01-01 15:24:30,48.494
2021-01-01 15:25:00,48.456
2021-01-01 15:25:30,48.436
2021-01-01 15:26:00,48.634
2021-01-01 15:26:30,48.699
2021-01-01 15:27:00,48.765
2021-01-01 15:27:30,48.883
2021-01-01 15:28:00,48.32
2021-01-01 15:28:30,48.386
2021-01-01 15:29:00,48.328
2021-01-01 15:29:30,48.128
2021-01-01 15:30:00,48.178
2021-01-01 15:30:30,47.867
2021-01-01 15:31:00,47.785
2021-01-01 15:31:30,47.602
2021-01-01 15:32:00,47.441
2021-01-01 15:32:30,47.39
2021-01-01 15:33:00,47.69
2021-01-01 15:33:30,47.918
2021-01-01 15:34:00,47.974
2021-01-01 15:34:30,48.116
2021-01-01 15:35:00,48.393
2021-01-01 15:35:30,48.356
2021-01-01 15:36:00,47.897
2021-01-01 15:36:30,47.748
2021-01-01 15:37:00,48.141
2021-01-01 15:37:30,47.969
2021-01-01 15:38:00,47.566
2021-01-01 15:38:30,47.229
2021-01-01 15:39:00,47.556
2021-01-01 15:39:30,47.284
2021-01-01 15:40:00,46.931
2021-01-01 15:40:30,46.52
2021-01-01 15:41:00,47.002
2021-01-01 15:41:30,47.799
2021-01-01 15:42:00,47.819
2021-01-01 15:42:30,47.107
2021-01-01 15:43:00,47.189
2021-01-01 15:43:30,47.6
2021-01-01 15:44:00,47.191
2021-01-01 15:44:30,47.243
2021-01-01 15:45:00,46.684
2021-01-01 15:45:30,46.679
2021-01-01 15:46:00,46.903
2021-01-01 15:46:30,46.526
2021-01-01 15:47:00,46.338
2021-01-01 15:47:30,46.287
2021-01-01 15:48:00,46.399
2021-01-01 15:48:30,46.527
2021-01-01 15:49:00,46.608
2021-01-01 15:49:30,46.531
2021-01-01 15:50:00,46.532
2021-01-01 15:50:30,46.341
2021-01-01 15:51:00,46.329
2021-01-01 15:51:30,46.635
2021-01-01 15:52:00,46.913
2021-01-01 15:52:30,46.493
2021-01-01 15:53:00,46.246
2021-01-01 15:53:30,46.715
2021-01-01 15:54:00,46.392
2021-01-01 15:54:30,46.363
2021-01-01 15:55:00,46.018
2021-01-01 15:55:30,45.664
2021-01-01 15:56:00,45.582
2021-01-01 15:56:30,46.522
2021-01-01 15:57:00,46.302
2021-01-01 15:57:30,45.749
2021-01-01 15:58:00,45.21
2021-01-01 15:58:30,46.282
2021-01-01 15:59:00,46.649
2021-01-01 15:59:30,46.238
2021-01-01 16:00:00,45.025
2021-01-01 16:00:30,45.345
2021-01-01 16:01:00,46.514
2021-01-01 16:01:30,46.316
2021-01-01 16:02:00,45.675
2021-01-01 16:02:30,44.757
2021-01-01 16:03:00,45.356
2021-01-01 16:03:30,46.184
2021-01-01 16:04:00,46.357
2021-01-01 16:04:30,45.64
2021-01-01 16:05:00,44.646
2021-01-01 16:05:30,45.068
2021-01-01 16:06:00,46.001
2021-01-01 16:06:30,45.848
2021-01-01 16:07:00,44.325
2021-01-01 16:07:30,43.517
2021-01-01 16:08:00,44.661
2021-01-01 16:08:30,45.636
2021-01-01 16:09:00,45.147
2021-01-01 16:09:30,43.581
2021-01-01 16:10:00,44.089
2021-01-01 16:10:30,44.722
2021-01-01 16:11:00,45.199
2021-01-01 16:11:30,44.039
2021-01-01 16:12:00,43.172
2021-01-01 16:12:30,44.324
2021-01-01 16:13:00,44.095
2021-01-01 16:13:30,44.146
2021-01-01 16:14:00,43.524
2021-01-01 16:14:30,43.807
2021-01-01 16:15:00,43.975
2021-01-01 16:15:30,44.331
2021-01-01 16:16:00,43.917
2021-01-01 16:16:30,43.363
2021-01-01 16:17:00,45.163
2021-01-01 16:17:30,44.42
2021-01-01 16:18:00,43.695
2021-01-01 16:18:30,42.51
2021-01-01 16:19:00,42.55
2021-01-01 16:19:30,44.474
2021-01-01 16:20:00,44.176
2021-01-01 16:20:30,41.752
2021-01-01 16:21:00,42.195
2021-01-01 16:21:30,44.319
2021-01-01 16:22:00,44.528
2021-01-01 16:22:30,42.889
2021-01-01 16:23:00,41.776
2021-01-01 16:23:30,43.481
2021-01-01 16:24:00,44.187
2021-01-01 16:24:30,43.111
2021-01-01 16:25:00,41.843
2021-01-01 16:25:30,42.637
2021-01-01 16:26:00,42.878
2021-01-01 16:26:30,42.662
2021-01-01 16:27:00,41.781
2021-01-01 16:27:30,43.026
2021-01-01 16:28:00,43.026
2021-01-01 16:28:30,42.074
2021-01-01 16:29:00,41.89
2021-01-01 16:29:30,42.453
2021-01-01 16:30:00,43.164
2021-01-01 16:30:30,43.037
2021-01-01 16:31:00,41.59
2021-01-01 16:31:30,42.59
2021-01-01 16:32:00,43.16
2021-01-01 16:32:30,42.599
2021-01-01 16:33:00,42.303
2021-01-01 16:33:30,42.343
2021-01-01 16:34:00,43.323
2021-01-01 16:34:30,42.828
2021-01-01 16:35:00,41.013
2021-01-01 16:35:30,41.95
2021-01-01 16:36:00,43.143
2021-01-01 16:36:30,42.838
2021-01-01 16:37:00,41.137
2021-01-01 16:37:30,41.359
2021-01-01 16:38:00,43.505
2021-01-01 16:38:30,43.867
2021-01-01 16:39:00,40.81
2021-01-01 16:39:30,39.447
2021-01-01 16:40:00,42.489
2021-01-01 16:40:30,43.79
2021-01-01 16:41:00,41.578
2021-01-01 16:41:30,38.979
2021-01-01 16:42:00,40.737
2021-01-01 16:42:30,42.353
2021-01-01 16:43:00,41.361
2021-01-01 16:43:30,39.123
2021-01-01 16:44:00,40.97
2021-01-01 16:44:30,42.798
2021-01-01 16:45:00,42.028
2021-01-01 16:45:30,39.123
2021-01-01 16:46:00,40.088
2021-01-01 16:46:30,42.099
2021-01-01 16:47:00,42.337
2021-01-01 16:47:30,39.165
2021-01-01 16:48:00,38.222
2021-01-01 16:48:30,42.169
2021-01-01 16:49:00,42.392
2021-01-01 16:49:30,40.698
2021-01-01 16:50:00,37.357
2021-01-01 16:50:30,40.098
2021-01-01 16:51:00,42.364
2021-01-01 16:51:30,40.017
2021-01-01 16:52:00,38.817
2021-01-01 16:52:30,39.3
2021-01-01 16:53:00,40.713
2021-01-01 16:53:30,41.206
2021-01-01 16:54:00,35.848
2021-01-01 16:54:30,37.119
2021-01-01 16:55:00,40.176
2021-01-01 16:55:30,40.076
2021-01-01 16:56:00,39.096
2021-01-01 16:56:30,38.384
2021-01-01 16:57:00,40.853
2021-01-01 16:57:30,41.333
2021-01-01 16:58:00,40.596
2021-01-01 16:58:30,38.817
2021-01-01 16:59:00,38.441
2021-01-01 16:59:30,40.412
2021-01-01 17:00:00,40.608
2021-01-01 17:00:30,37.992
2021-01-01 17:01:00,37.18
2021-01-01 17:01:30,37.592
2021-01-01 17:02:00,42.004
2021-01-01 17:02:30,41.425
2021-01-01 17:03:00,38.835
2021-01-01 17:03:30,35.533
2021-01-01 17:04:00,39.649
2021-01-01 17:04:30,40.727
2021-01-01 17:05:00,39.348
2021-01-01 17:05:30,37.671
2021-01-01 17:06:00,35.829
2021-01-01 17:06:30,39.063
2021-01-01 17:07:00,40.517
2021-01-01 17:07:30,41.549
2021-01-01 17:08:00,38.444
2021-01-01 17:08:30,36.11
2021-01-01 17:09:00,38.703
2021-01-01 17:09:30,41.128
2021-01-01 17:10:00,40.372
2021-01-01 17:10:30,36.862
2021-01-01 17:11:00,36.465
2021-01-01 17:11:30,37.898
2021-01-01 17:12:00,40.88
2021-01-01 17:12:30,40.079
2021-01-01 17:13:00,40.408
2021-01-01 17:13:30,35.581
2021-01-01 17:14:00,37.388
2021-01-01 17:14:30,38.312
2021-01-01 17:15:00,38.805
2021-01-01 17:15:30,41.8
2021-01-01 17:16:00,40.107
2021-01-01 17:16:30,34.576
2021-01-01 17:17:00,32.874
2021-01-01 17:17:30,37.769
2021-01-01 17:18:00,42.076
2021-01-01 17:18:30,43.501
2021-01-01 17:19:00,38.619
2021-01-01 17:19:30,26.946
2021-01-01 17:20:00,37.437
2021-01-01 17:20:30,43.198
2021-01-01 17:21:00,43.027
2021-01-01 17:21:30,41.011
2021-01-01 17:22:00,36.73
2021-01-01 17:22:30,23.181
2021-01-01 17:23:00,35.962
2021-01-01 17:23:30,41.917
2021-01-01 17:24:00,40.257
2021-01-01 17:24:30,36.979
2021-01-01 17:25:00,33.407
2021-01-01 17:25:30,34.771
2021-01-01 17:26:00,33.683
2021-01-01 17:26:30,36.609
2021-01-01 17:27:00,41.418
2021-01-01 17:27:30,37.516
2021-01-01 17:28:00,38.243
2021-01-01 17:28:30,34.052
2021-01-01 17:29:00,40.493
2021-01-01 17:29:30,41.855
2021-01-01 17:30:00,37.138
2021-01-01 17:30:30,31.14
2021-01-01 17:31:00,28.853
2021-01-01 17:31:30,23.467
2021-01-01 17:32:00,36.461
2021-01-01 17:32:30,38.997
2021-01-01 17:33:00,34.99
2021-01-01 17:33:30,39.913
2021-01-01 17:34:00,35.905
2021-01-01 17:34:30,31.872
2021-01-01 17:35:00,30.302
2021-01-01 17:35:30,38.147
2021-01-01 17:36:00,32.401
2021-01-01 17:36:30,35.719
2021-01-01 17:37:00,40.443
2021-01-01 17:37:30,23.486
