Timestamp,S6I
2021-01-01 13:52:30,52.125
2021-01-01 13:53:00,51.966
2021-01-01 13:53:30,51.779
2021-01-01 13:54:00,51.713
2021-01-01 13:54:30,52.037
2021-01-01 13:55:00,52.067
2021-01-01 13:55:30,52.045
2021-01-01 13:56:00,52.243
2021-01-01 13:56:30,52.25
2021-01-01 13:57:00,52.259
2021-01-01 13:57:30,52.263
2021-01-01 13:58:00,52.068
2021-01-01 13:58:30,52.12
2021-01-01 13:59:00,52.177
2021-01-01 13:59:30,52.267
2021-01-01 14:00:00,52.049
2021-01-01 14:00:30,51.922
2021-01-01 14:01:00,52.059
2021-01-01 14:01:30,51.89
2021-01-01 14:02:00,51.989
2021-01-01 14:02:30,52.035
2021-01-01 14:03:00,52.19
2021-01-01 14:03:30,52.123
2021-01-01 14:04:00,52.09
2021-01-01 14:04:30,52.085
2021-01-01 14:05:00,52.234
2021-01-01 14:05:30,52.21
2021-01-01 14:06:00,52.074
2021-01-01 14:06:30,51.778
2021-01-01 14:07:00,51.635
2021-01-01 14:07:30,51.814
2021-01-01 14:08:00,52.049
2021-01-01 14:08:30,52.057
2021-01-01 14:09:00,51.834
2021-01-01 14:09:30,51.866
2021-01-01 14:10:00,51.949
2021-01-01 14:10:30,51.84
2021-01-01 14:11:00,51.708
2021-01-01 14:11:30,51.697
2021-01-01 14:12:00,51.719
2021-01-01 14:12:30,51.948
2021-01-01 14:13:00,51.71
2021-01-01 14:13:30,51.438
2021-01-01 14:14:00,51.486
2021-01-01 14:14:30,51.663
2021-01-01 14:15:00,51.648
2021-01-01 14:15:30,51.491
2021-01-01 14:16:00,51.323
2021-01-01 14:16:30,51.496
2021-01-01 14:17:00,51.398
2021-01-01 14:17:30,51.476
2021-01-01 14:18:00,51.382
2021-01-01 14:18:30,51.409
2021-01-01 14:19:00,51.302
2021-01-01 14:19:30,51.403
2021-01-01 14:20:00,51.264
2021-01-01 14:20:30,51.227
2021-01-01 14:21:00,51.568
2021-01-01 14:21:30,51.662
2021-01-01 14:22:00,51.461
2021-01-01 14:22:30,51.2
2021-01-01 14:23:00,51.544
2021-01-01 14:23:30,51.538
2021-01-01 14:24:00,51.538
2021-01-01 14:24:30,51.645
2021-01-01 14:25:00,51.872
2021-01-01 14:25:30,51.744
2021-01-01 14:26:00,51.722
2021-01-01 14:26:30,51.692
2021-01-01 14:27:00,51.534
2021-01-01 14:27:30,51.698
2021-01-01 14:28:00,51.761
2021-01-01 14:28:30,51.614
2021-01-01 14:29:00,51.599
2021-01-01 14:29:30,51.665
2021-01-01 14:30:00,51.937
2021-01-01 14:30:30,51.882
2021-01-01 14:31:00,51.522
2021-01-01 14:31:30,51.642
2021-01-01 14:32:00,51.715
2021-01-01 14:32:30,51.724
2021-01-01 14:33:00,51.909
2021-01-01 14:33:30,51.936
2021-01-01 14:34:00,51.774
2021-01-01 14:34:30,51.561
2021-01-01 14:35:00,51.858
2021-01-01 14:35:30,51.842
2021-01-01 14:36:00,51.964
2021-01-01 14:36:30,52.056
2021-01-01 14:37:00,52.037
2021-01-01 14:37:30,52.086
2021-01-01 14:38:00,51.906
2021-01-01 14:38:30,52.214
2021-01-01 14:39:00,52.141
2021-01-01 14:39:30,52.257
2021-01-01 14:40:00,52.225
2021-01-01 14:40:30,52.155
2021-01-01 14:41:00,52.071
2021-01-01 14:41:30,52.084
2021-01-01 14:42:00,52.258
2021-01-01 14:42:30,52.287
2021-01-01 14:43:00,51.955
2021-01-01 14:43:30,51.777
2021-01-01 14:44:00,51.977
2021-01-01 14:44:30,51.624
2021-01-01 14:45:00,51.663
2021-01-01 14:45:30,51.688
2021-01-01 14:46:00,51.892
2021-01-01 14:46:30,51.88
2021-01-01 14:47:00,51.905
2021-01-01 14:47:30,51.664
2021-01-01 14:48:00,51.832
2021-01-01 14:48:30,51.477
2021-01-01 14:49:00,51.792
2021-01-01 14:49:30,51.783
2021-01-01 14:50:00,51.559
2021-01-01 14:50:30,51.453
2021-01-01 14:51:00,51.38
2021-01-01 14:51:30,51.166
2021-01-01 14:52:00,51.149
2021-01-01 14:52:30,51.248
2021-01-01 14:53:00,51.5
2021-01-01 14:53:30,51.832
2021-01-01 14:54:00,51.713
2021-01-01 14:54:30,51.568
2021-01-01 14:55:00,51.652
2021-01-01 14:55:30,51.714
2021-01-01 14:56:00,51.55
2021-01-01 14:56:30,51.712
2021-01-01 14:57:00,51.428
2021-01-01 14:57:30,51.355
2021-01-01 14:58:00,51.393
2021-01-01 14:58:30,51.778
2021-01-01 14:59:00,51.791
2021-01-01 14:59:30,51.614
2021-01-01 15:00:00,51.439
2021-01-01 15:00:30,51.564
2021-01-01 15:01:00,51.396
2021-01-01 15:01:30,51.222
2021-01-01 15:02:00,51.155
2021-01-01 15:02:30,50.915
2021-01-01 15:03:00,51.147
2021-01-01 15:03:30,51.387
2021-01-01 15:04:00,51.612
2021-01-01 15:04:30,51.436
2021-01-01 15:05:00,51.746
2021-01-01 15:05:30,51.579
2021-01-01 15:06:00,51.592
2021-01-01 15:06:30,51.347
2021-01-01 15:07:00,51.661
2021-01-01 15:07:30,51.667
2021-01-01 15:08:00,51.498
2021-01-01 15:08:30,51.566
2021-01-01 15:09:00,51.754
2021-01-01 15:09:30,51.764
2021-01-01 15:10:00,51.788
2021-01-01 15:10:30,51.729
2021-01-01 15:11:00,51.15
2021-01-01 15:11:30,51.007
2021-01-01 15:12:00,50.797
2021-01-01 15:12:30,51.016
2021-01-01 15:13:00,51.212
2021-01-01 15:13:30,51.098
2021-01-01 15:14:00,50.849
2021-01-01 15:14:30,51.233
2021-01-01 15:15:00,50.77
2021-01-01 15:15:30,50.473
2021-01-01 15:16:00,50.733
2021-01-01 15:16:30,50.542
2021-01-01 15:17:00,50.456
2021-01-01 15:17:30,50.335
2021-01-01 15:18:00,50.342
2021-01-01 15:18:30,50.235
2021-01-01 15:19:00,50.425
2021-01-01 15:19:30,50.347
2021-01-01 15:20:00,50.193
2021-01-01 15:20:30,50.233
2021-01-01 15:21:00,50.03
2021-01-01 15:21:30,49.996
2021-01-01 15:22:00,49.725
2021-01-01 15:22:30,49.852
2021-01-01 15:23:00,49.858
2021-01-01 15:23:30,49.906
2021-01-01 15:24:00,50.278
2021-01-01 15:24:30,50.585
2021-01-01 15:25:00,50.536
2021-01-01 15:25:30,50.567
2021-01-01 15:26:00,50.662
2021-01-01 15:26:30,50.567
2021-01-01 15:27:00,50.236
2021-01-01 15:27:30,50.103
2021-01-01 15:28:00,50.32
2021-01-01 15:28:30,50.468
2021-01-01 15:29:00,50.417
2021-01-01 15:29:30,50.458
2021-01-01 15:30:00,50.182
2021-01-01 15:30:30,50.069
2021-01-01 15:31:00,50.176
2021-01-01 15:31:30,50.634
2021-01-01 15:32:00,50.379
2021-01-01 15:32:30,50.144
2021-01-01 15:33:00,49.922
2021-01-01 15:33:30,50.051
2021-01-01 15:34:00,49.869
2021-01-01 15:34:30,49.473
2021-01-01 15:35:00,49.044
2021-01-01 15:35:30,49.182
2021-01-01 15:36:00,49.056
2021-01-01 15:36:30,49.1
2021-01-01 15:37:00,49.225
2021-01-01 15:37:30,49.663
2021-01-01 15:38:00,49.715
2021-01-01 15:38:30,49.666
2021-01-01 15:39:00,49.62
2021-01-01 15:39:30,49.753
2021-01-01 15:40:00,49.765
2021-01-01 15:40:30,48.853
2021-01-01 15:41:00,49.251
2021-01-01 15:41:30,49.101
2021-01-01 15:42:00,49.418
2021-01-01 15:42:30,48.849
2021-01-01 15:43:00,48.8
2021-01-01 15:43:30,48.918
2021-01-01 15:44:00,49.135
2021-01-01 15:44:30,49.304
2021-01-01 15:45:00,49.701
2021-01-01 15:45:30,49.518
2021-01-01 15:46:00,49.301
2021-01-01 15:46:30,49.65
2021-01-01 15:47:00,49.295
2021-01-01 15:47:30,48.393
2021-01-01 15:48:00,47.857
2021-01-01 15:48:30,47.841
2021-01-01 15:49:00,48.289
2021-01-01 15:49:30,47.908
2021-01-01 15:50:00,47.935
2021-01-01 15:50:30,48.408
2021-01-01 15:51:00,48.54
2021-01-01 15:51:30,48.603
2021-01-01 15:52:00,48.889
2021-01-01 15:52:30,48.151
2021-01-01 15:53:00,47.968
2021-01-01 15:53:30,47.892
2021-01-01 15:54:00,47.527
2021-01-01 15:54:30,47.576
2021-01-01 15:55:00,48.056
2021-01-01 15:55:30,48.153
2021-01-01 15:56:00,48.543
2021-01-01 15:56:30,48.724
2021-01-01 15:57:00,48.613
2021-01-01 15:57:30,48.575
2021-01-01 15:58:00,48.177
2021-01-01 15:58:30,47.92
2021-01-01 15:59:00,48.272
2021-01-01 15:59:30,47.755
2021-01-01 16:00:00,47.89
2021-01-01 16:00:30,47.794
2021-01-01 16:01:00,47.702
2021-01-01 16:01:30,47.668
2021-01-01 16:02:00,48.114
2021-01-01 16:02:30,47.77
2021-01-01 16:03:00,47.674
2021-01-01 16:03:30,47.53
2021-01-01 16:04:00,47.687
2021-01-01 16:04:30,47.647
2021-01-01 16:05:00,46.799
2021-01-01 16:05:30,47.087
2021-01-01 16:06:00,46.885
2021-01-01 16:06:30,47.157
2021-01-01 16:07:00,47.224
2021-01-01 16:07:30,47.859
2021-01-01 16:08:00,47.222
2021-01-01 16:08:30,46.831
2021-01-01 16:09:00,46.801
2021-01-01 16:09:30,46.857
2021-01-01 16:10:00,46.674
2021-01-01 16:10:30,47.007
2021-01-01 16:11:00,47.021
2021-01-01 16:11:30,46.644
2021-01-01 16:12:00,47.03
2021-01-01 16:12:30,46.573
2021-01-01 16:13:00,46.137
2021-01-01 16:13:30,46.518
2021-01-01 16:14:00,46.283
2021-01-01 16:14:30,47.058
2021-01-01 16:15:00,46.256
2021-01-01 16:15:30,46.981
2021-01-01 16:16:00,46.314
2021-01-01 16:16:30,45.281
2021-01-01 16:17:00,44.977
2021-01-01 16:17:30,46.427
2021-01-01 16:18:00,45.856
2021-01-01 16:18:30,46.178
2021-01-01 16:19:00,46.378
2021-01-01 16:19:30,45.923
2021-01-01 16:20:00,46.316
2021-01-01 16:20:30,45.407
2021-01-01 16:21:00,45.345
2021-01-01 16:21:30,46.275
2021-01-01 16:22:00,45.651
2021-01-01 16:22:30,45.341
2021-01-01 16:23:00,45.266
2021-01-01 16:23:30,45.424
2021-01-01 16:24:00,46.273
2021-01-01 16:24:30,46.126
2021-01-01 16:25:00,46.026
2021-01-01 16:25:30,45.731
2021-01-01 16:26:00,45.065
2021-01-01 16:26:30,42.794
2021-01-01 16:27:00,43.985
2021-01-01 16:27:30,43.721
2021-01-01 16:28:00,45.026
2021-01-01 16:28:30,44.53
2021-01-01 16:29:00,45.189
2021-01-01 16:29:30,45.246
2021-01-01 16:30:00,44.996
2021-01-01 16:30:30,44.364
2021-01-01 16:31:00,44.23
2021-01-01 16:31:30,43.295
2021-01-01 16:32:00,43.42
2021-01-01 16:32:30,44.199
2021-01-01 16:33:00,45.291
2021-01-01 16:33:30,45.568
2021-01-01 16:34:00,45.384
2021-01-01 16:34:30,44.668
2021-01-01 16:35:00,44.086
2021-01-01 16:35:30,43.02
2021-01-01 16:36:00,43.926
2021-01-01 16:36:30,45.433
2021-01-01 16:37:00,45.237
2021-01-01 16:37:30,44.402
2021-01-01 16:38:00,45.813
2021-01-01 16:38:30,45.437
2021-01-01 16:39:00,44.894
2021-01-01 16:39:30,44.328
2021-01-01 16:40:00,42.686
2021-01-01 16:40:30,41.63
2021-01-01 16:41:00,41.569
2021-01-01 16:41:30,43.035
2021-01-01 16:42:00,43.714
2021-01-01 16:42:30,44.625
2021-01-01 16:43:00,44.76
2021-01-01 16:43:30,44.539
2021-01-01 16:44:00,44.913
2021-01-01 16:44:30,44.662
2021-01-01 16:45:00,43.57
2021-01-01 16:45:30,42.519
2021-01-01 16:46:00,42.938
2021-01-01 16:46:30,42.639
2021-01-01 16:47:00,42.743
2021-01-01 16:47:30,42.781
2021-01-01 16:48:00,44.065
2021-01-01 16:48:30,44.275
2021-01-01 16:49:00,43.848
2021-01-01 16:49:30,43.623
2021-01-01 16:50:00,44.37
2021-01-01 16:50:30,43.009
2021-01-01 16:51:00,41.237
2021-01-01 16:51:30,42.148
2021-01-01 16:52:00,42.478
2021-01-01 16:52:30,43.945
2021-01-01 16:53:00,42.679
2021-01-01 16:53:30,42.099
2021-01-01 16:54:00,42.146
2021-01-01 16:54:30,43.164
2021-01-01 16:55:00,42.326
2021-01-01 16:55:30,43.026
2021-01-01 16:56:00,40.238
2021-01-01 16:56:30,41.685
2021-01-01 16:57:00,41.342
2021-01-01 16:57:30,41.833
2021-01-01 16:58:00,41.328
2021-01-01 16:58:30,41.938
2021-01-01 16:59:00,43.242
2021-01-01 16:59:30,44.16
2021-01-01 17:00:00,44.078
2021-01-01 17:00:30,43.427
2021-01-01 17:01:00,41.676
2021-01-01 17:01:30,42.042
2021-01-01 17:02:00,42.157
2021-01-01 17:02:30,41.914
2021-01-01 17:03:00,41.728
2021-01-01 17:03:30,40.219
2021-01-01 17:04:00,40.317
2021-01-01 17:04:30,39.826
2021-01-01 17:05:00,43.033
2021-01-01 17:05:30,40.734
2021-01-01 17:06:00,42.332
2021-01-01 17:06:30,41.94
2021-01-01 17:07:00,40.238
2021-01-01 17:07:30,41.187
2021-01-01 17:08:00,39.538
2021-01-01 17:08:30,44.346
2021-01-01 17:09:00,41.745
2021-01-01 17:09:30,39.76
2021-01-01 17:10:00,41.271
2021-01-01 17:10:30,39.039
2021-01-01 17:11:00,40.579
2021-01-01 17:11:30,40.451
2021-01-01 17:12:00,38.733
2021-01-01 17:12:30,41.33
2021-01-01 17:13:00,39.405
2021-01-01 17:13:30,38.126
2021-01-01 17:14:00,36.93
2021-01-01 17:14:30,35.862
2021-01-01 17:15:00,37.667
2021-01-01 17:15:30,40.66
2021-01-01 17:16:00,39.52
2021-01-01 17:16:30,40.66
2021-01-01 17:17:00,40.646
2021-01-01 17:17:30,36.571
2021-01-01 17:18:00,34.886
2021-01-01 17:18:30,38.495
2021-01-01 17:19:00,35.167
2021-01-01 17:19:30,34.219
2021-01-01 17:20:00,34.39
2021-01-01 17:20:30,29.886
2021-01-01 17:21:00,34.776
2021-01-01 17:21:30,30.543
2021-01-01 17:22:00,32.796
2021-01-01 17:22:30,27.88
2021-01-01 17:23:00,28.578
2021-01-01 17:23:30,
