Timestamp,S2I
2021-01-01 21:51:30,44.287
2021-01-01 21:52:00,44.152
2021-01-01 21:52:30,43.621
2021-01-01 21:53:00,44.486
2021-01-01 21:53:30,43.793
2021-01-01 21:54:00,43.596
2021-01-01 21:54:30,42.999
2021-01-01 21:55:00,43.471
2021-01-01 21:55:30,43.977
2021-01-01 21:56:00,44.388
2021-01-01 21:56:30,44.712
2021-01-01 21:57:00,44.564
2021-01-01 21:57:30,43.16
2021-01-01 21:58:00,44.134
2021-01-01 21:58:30,44.453
2021-01-01 21:59:00,44.172
2021-01-01 21:59:30,43.027
2021-01-01 22:00:00,44.438
2021-01-01 22:00:30,45.216
2021-01-01 22:01:00,44.733
2021-01-01 22:01:30,43.776
2021-01-01 22:02:00,41.907
2021-01-01 22:02:30,43.35
2021-01-01 22:03:00,43.676
2021-01-01 22:03:30,43.475
2021-01-01 22:04:00,43.336
2021-01-01 22:04:30,42.813
2021-01-01 22:05:00,42.895
2021-01-01 22:05:30,43.005
2021-01-01 22:06:00,42.525
2021-01-01 22:06:30,42.792
2021-01-01 22:07:00,42.768
2021-01-01 22:07:30,42.381
2021-01-01 22:08:00,42.855
2021-01-01 22:08:30,42.32
2021-01-01 22:09:00,43.187
2021-01-01 22:09:30,42.973
2021-01-01 22:10:00,43.621
2021-01-01 22:10:30,43.145
2021-01-01 22:11:00,43.321
2021-01-01 22:11:30,42.679
2021-01-01 22:12:00,42.055
2021-01-01 22:12:30,42.555
2021-01-01 22:13:00,43.007
2021-01-01 22:13:30,42.887
2021-01-01 22:14:00,43.67
2021-01-01 22:14:30,43.24
2021-01-01 22:15:00,42.986
2021-01-01 22:15:30,42.299
2021-01-01 22:16:00,42.47
2021-01-01 22:16:30,43.124
2021-01-01 22:17:00,42.5
2021-01-01 22:17:30,42.163
2021-01-01 22:18:00,42.872
2021-01-01 22:18:30,43.359
2021-01-01 22:19:00,43.264
2021-01-01 22:19:30,43.056
2021-01-01 22:20:00,43.314
2021-01-01 22:20:30,43.346
2021-01-01 22:21:00,42.811
2021-01-01 22:21:30,42.466
2021-01-01 22:22:00,42.286
2021-01-01 22:22:30,41.535
2021-01-01 22:23:00,42.123
2021-01-01 22:23:30,42.436
2021-01-01 22:24:00,42.955
2021-01-01 22:24:30,42.811
2021-01-01 22:25:00,43.118
2021-01-01 22:25:30,43.026
2021-01-01 22:26:00,41.957
2021-01-01 22:26:30,42.195
2021-01-01 22:27:00,41.74
2021-01-01 22:27:30,41.328
2021-01-01 22:28:00,41.945
2021-01-01 22:28:30,41.862
2021-01-01 22:29:00,42.165
2021-01-01 22:29:30,42.298
2021-01-01 22:30:00,42.006
2021-01-01 22:30:30,41.802
2021-01-01 22:31:00,41.483
2021-01-01 22:31:30,42.0
2021-01-01 22:32:00,41.998
2021-01-01 22:32:30,42.112
2021-01-01 22:33:00,41.585
2021-01-01 22:33:30,42.265
2021-01-01 22:34:00,42.502
2021-01-01 22:34:30,42.296
2021-01-01 22:35:00,42.809
2021-01-01 22:35:30,43.088
2021-01-01 22:36:00,43.431
2021-01-01 22:36:30,43.01
2021-01-01 22:37:00,42.7
2021-01-01 22:37:30,43.046
2021-01-01 22:38:00,42.578
2021-01-01 22:38:30,42.728
2021-01-01 22:39:00,42.368
2021-01-01 22:39:30,42.626
2021-01-01 22:40:00,42.391
2021-01-01 22:40:30,42.349
2021-01-01 22:41:00,42.468
2021-01-01 22:41:30,42.51
2021-01-01 22:42:00,42.032
2021-01-01 22:42:30,41.268
2021-01-01 22:43:00,40.925
2021-01-01 22:43:30,40.987
2021-01-01 22:44:00,40.632
2021-01-01 22:44:30,41.533
2021-01-01 22:45:00,40.839
2021-01-01 22:45:30,41.156
2021-01-01 22:46:00,40.844
2021-01-01 22:46:30,40.467
2021-01-01 22:47:00,41.163
2021-01-01 22:47:30,41.294
2021-01-01 22:48:00,40.331
2021-01-01 22:48:30,39.907
2021-01-01 22:49:00,40.563
2021-01-01 22:49:30,41.178
2021-01-01 22:50:00,40.698
2021-01-01 22:50:30,40.169
2021-01-01 22:51:00,39.456
2021-01-01 22:51:30,38.655
2021-01-01 22:52:00,39.018
2021-01-01 22:52:30,40.543
2021-01-01 22:53:00,40.055
2021-01-01 22:53:30,40.281
2021-01-01 22:54:00,39.691
2021-01-01 22:54:30,38.706
2021-01-01 22:55:00,38.718
2021-01-01 22:55:30,38.877
2021-01-01 22:56:00,39.009
2021-01-01 22:56:30,39.901
2021-01-01 22:57:00,37.97
2021-01-01 22:57:30,39.973
2021-01-01 22:58:00,38.706
2021-01-01 22:58:30,38.279
2021-01-01 22:59:00,39.396
2021-01-01 22:59:30,38.625
2021-01-01 23:00:00,39.093
2021-01-01 23:00:30,39.036
2021-01-01 23:01:00,38.495
2021-01-01 23:01:30,38.477
2021-01-01 23:02:00,38.523
2021-01-01 23:02:30,38.132
2021-01-01 23:03:00,36.439
2021-01-01 23:03:30,38.721
2021-01-01 23:04:00,38.417
2021-01-01 23:04:30,39.261
2021-01-01 23:05:00,40.434
2021-01-01 23:05:30,39.315
2021-01-01 23:06:00,41.557
2021-01-01 23:06:30,40.477
2021-01-01 23:07:00,39.742
2021-01-01 23:07:30,39.847
2021-01-01 23:08:00,40.548
2021-01-01 23:08:30,40.92
2021-01-01 23:09:00,39.628
2021-01-01 23:09:30,41.762
2021-01-01 23:10:00,40.932
2021-01-01 23:10:30,42.063
2021-01-01 23:11:00,41.802
2021-01-01 23:11:30,41.175
2021-01-01 23:12:00,41.862
2021-01-01 23:12:30,41.213
2021-01-01 23:13:00,41.64
2021-01-01 23:13:30,40.398
2021-01-01 23:14:00,40.908
2021-01-01 23:14:30,40.539
2021-01-01 23:15:00,39.21
2021-01-01 23:15:30,39.105
2021-01-01 23:16:00,38.949
2021-01-01 23:16:30,38.51
2021-01-01 23:17:00,38.132
2021-01-01 23:17:30,37.21
2021-01-01 23:18:00,38.721
2021-01-01 23:18:30,40.045
2021-01-01 23:19:00,39.285
2021-01-01 23:19:30,40.629
2021-01-01 23:20:00,38.973
2021-01-01 23:20:30,39.18
2021-01-01 23:21:00,40.205
2021-01-01 23:21:30,40.591
2021-01-01 23:22:00,40.296
2021-01-01 23:22:30,40.653
2021-01-01 23:23:00,40.892
2021-01-01 23:23:30,39.327
2021-01-01 23:24:00,40.241
2021-01-01 23:24:30,39.886
2021-01-01 23:25:00,39.895
2021-01-01 23:25:30,39.267
2021-01-01 23:26:00,39.246
2021-01-01 23:26:30,38.258
2021-01-01 23:27:00,38.73
2021-01-01 23:27:30,38.949
2021-01-01 23:28:00,38.601
2021-01-01 23:28:30,40.091
2021-01-01 23:29:00,40.436
2021-01-01 23:29:30,39.255
2021-01-01 23:30:00,39.117
2021-01-01 23:30:30,38.471
2021-01-01 23:31:00,37.618
2021-01-01 23:31:30,38.607
2021-01-01 23:32:00,39.703
2021-01-01 23:32:30,38.114
2021-01-01 23:33:00,37.811
2021-01-01 23:33:30,39.541
2021-01-01 23:34:00,38.508
2021-01-01 23:34:30,37.081
2021-01-01 23:35:00,38.733
2021-01-01 23:35:30,38.498
2021-01-01 23:36:00,39.321
2021-01-01 23:36:30,39.459
2021-01-01 23:37:00,38.063
2021-01-01 23:37:30,36.363
2021-01-01 23:38:00,37.452
2021-01-01 23:38:30,38.144
2021-01-01 23:39:00,36.711
2021-01-01 23:39:30,37.667
2021-01-01 23:40:00,38.934
2021-01-01 23:40:30,39.565
2021-01-01 23:41:00,38.757
2021-01-01 23:41:30,40.269
2021-01-01 23:42:00,39.252
2021-01-01 23:42:30,38.225
2021-01-01 23:43:00,38.832
2021-01-01 23:43:30,39.345
2021-01-01 23:44:00,38.495
2021-01-01 23:44:30,36.73
2021-01-01 23:45:00,38.015
2021-01-01 23:45:30,39.736
2021-01-01 23:46:00,39.456
2021-01-01 23:46:30,39.075
2021-01-01 23:47:00,38.601
2021-01-01 23:47:30,38.94
2021-01-01 23:48:00,37.399
2021-01-01 23:48:30,38.733
2021-01-01 23:49:00,38.649
2021-01-01 23:49:30,38.844
2021-01-01 23:50:00,39.474
2021-01-01 23:50:30,39.853
2021-01-01 23:51:00,39.141
2021-01-01 23:51:30,38.279
2021-01-01 23:52:00,38.027
2021-01-01 23:52:30,36.938
2021-01-01 23:53:00,38.363
2021-01-01 23:53:30,38.141
2021-01-01 23:54:00,38.991
2021-01-01 23:54:30,38.961
2021-01-01 23:55:00,38.649
2021-01-01 23:55:30,38.162
2021-01-01 23:56:00,38.231
2021-01-01 23:56:30,37.191
2021-01-01 23:57:00,34.91
2021-01-01 23:57:30,36.722
2021-01-01 23:58:00,36.646
2021-01-01 23:58:30,38.183
2021-01-01 23:59:00,36.416
2021-01-01 23:59:30,38.447
