Timestamp,S6I
2021-01-01 08:07:00,44.352
2021-01-01 08:07:30,44.694
2021-01-01 08:08:00,43.079
2021-01-01 08:08:30,41.549
2021-01-01 08:09:00,42.868
2021-01-01 08:09:30,44.743
2021-01-01 08:10:00,44.635
2021-01-01 08:10:30,42.948
2021-01-01 08:11:00,41.056
2021-01-01 08:11:30,43.333
2021-01-01 08:12:00,44.916
2021-01-01 08:12:30,44.731
2021-01-01 08:13:00,42.474
2021-01-01 08:13:30,40.498
2021-01-01 08:14:00,42.836
2021-01-01 08:14:30,45.217
2021-01-01 08:15:00,44.277
2021-01-01 08:15:30,42.182
2021-01-01 08:16:00,40.267
2021-01-01 08:16:30,43.291
2021-01-01 08:17:00,44.47
2021-01-01 08:17:30,44.098
2021-01-01 08:18:00,40.729
2021-01-01 08:18:30,40.193
2021-01-01 08:19:00,43.249
2021-01-01 08:19:30,44.865
2021-01-01 08:20:00,43.674
2021-01-01 08:20:30,41.058
2021-01-01 08:21:00,40.639
2021-01-01 08:21:30,43.183
2021-01-01 08:22:00,44.017
2021-01-01 08:22:30,43.16
2021-01-01 08:23:00,41.528
2021-01-01 08:23:30,40.198
2021-01-01 08:24:00,42.779
2021-01-01 08:24:30,43.905
2021-01-01 08:25:00,42.872
2021-01-01 08:25:30,40.861
2021-01-01 08:26:00,41.228
2021-01-01 08:26:30,42.745
2021-01-01 08:27:00,43.107
2021-01-01 08:27:30,42.762
2021-01-01 08:28:00,40.939
2021-01-01 08:28:30,39.246
2021-01-01 08:29:00,40.527
2021-01-01 08:29:30,43.564
2021-01-01 08:30:00,44.342
2021-01-01 08:30:30,41.38
2021-01-01 08:31:00,37.69
2021-01-01 08:31:30,40.775
2021-01-01 08:32:00,42.555
2021-01-01 08:32:30,42.536
2021-01-01 08:33:00,42.904
2021-01-01 08:33:30,39.189
2021-01-01 08:34:00,38.781
2021-01-01 08:34:30,40.892
2021-01-01 08:35:00,43.299
2021-01-01 08:35:30,41.85
2021-01-01 08:36:00,40.458
2021-01-01 08:36:30,37.41
2021-01-01 08:37:00,39.087
2021-01-01 08:37:30,41.945
2021-01-01 08:38:00,42.614
2021-01-01 08:38:30,41.619
2021-01-01 08:39:00,39.751
2021-01-01 08:39:30,35.281
2021-01-01 08:40:00,38.961
2021-01-01 08:40:30,40.465
2021-01-01 08:41:00,42.133
2021-01-01 08:41:30,42.747
2021-01-01 08:42:00,41.421
2021-01-01 08:42:30,39.544
2021-01-01 08:43:00,33.605
2021-01-01 08:43:30,36.824
2021-01-01 08:44:00,44.585
2021-01-01 08:44:30,44.348
2021-01-01 08:45:00,41.611
2021-01-01 08:45:30,37.244
2021-01-01 08:46:00,
2021-01-01 08:46:30,41.681
2021-01-01 08:47:00,42.804
2021-01-01 08:47:30,43.998
2021-01-01 08:48:00,42.518
2021-01-01 08:48:30,38.76
2021-01-01 08:49:00,
2021-01-01 08:49:30,38.784
2021-01-01 08:50:00,41.423
2021-01-01 08:50:30,40.887
2021-01-01 08:51:00,40.522
2021-01-01 08:51:30,40.243
2021-01-01 08:52:00,37.006
2021-01-01 08:52:30,26.491
2021-01-01 08:53:00,41.173
2021-01-01 08:53:30,42.377
2021-01-01 08:54:00,42.779
2021-01-01 08:54:30,41.154
2021-01-01 08:55:00,34.433
2021-01-01 08:55:30,31.057
2021-01-01 08:56:00,36.132
2021-01-01 08:56:30,37.883
2021-01-01 08:57:00,40.0
2021-01-01 08:57:30,35.786
2021-01-01 08:58:00,39.219
2021-01-01 08:58:30,32.76
2021-01-01 08:59:00,35.624
2021-01-01 08:59:30,33.383
2021-01-01 09:00:00,37.894
2021-01-01 09:00:30,38.12
2021-01-01 09:01:00,33.359
2021-01-01 09:01:30,26.91
2021-01-01 09:02:00,37.603
2021-01-01 09:02:30,33.03
