Timestamp,S2I
2021-01-01 20:08:30,44.166
2021-01-01 20:09:00,44.439
2021-01-01 20:09:30,45.071
2021-01-01 20:10:00,44.262
2021-01-01 20:10:30,44.304
2021-01-01 20:11:00,44.126
2021-01-01 20:11:30,43.236
2021-01-01 20:12:00,44.122
2021-01-01 20:12:30,44.798
2021-01-01 20:13:00,44.283
2021-01-01 20:13:30,44.063
2021-01-01 20:14:00,44.596
2021-01-01 20:14:30,44.495
2021-01-01 20:15:00,44.208
2021-01-01 20:15:30,44.507
2021-01-01 20:16:00,44.658
2021-01-01 20:16:30,44.501
2021-01-01 20:17:00,44.345
2021-01-01 20:17:30,44.519
2021-01-01 20:18:00,44.43
2021-01-01 20:18:30,44.465
2021-01-01 20:19:00,44.637
2021-01-01 20:19:30,45.193
2021-01-01 20:20:00,44.351
2021-01-01 20:20:30,44.626
2021-01-01 20:21:00,44.688
2021-01-01 20:21:30,44.024
2021-01-01 20:22:00,44.734
2021-01-01 20:22:30,44.558
2021-01-01 20:23:00,44.265
2021-01-01 20:23:30,44.664
2021-01-01 20:24:00,44.621
2021-01-01 20:24:30,44.188
2021-01-01 20:25:00,44.649
2021-01-01 20:25:30,44.968
2021-01-01 20:26:00,44.941
2021-01-01 20:26:30,44.904
2021-01-01 20:27:00,44.342
2021-01-01 20:27:30,44.089
2021-01-01 20:28:00,44.787
2021-01-01 20:28:30,44.948
2021-01-01 20:29:00,45.255
2021-01-01 20:29:30,44.928
2021-01-01 20:30:00,44.7
2021-01-01 20:30:30,44.468
2021-01-01 20:31:00,45.439
2021-01-01 20:31:30,44.798
2021-01-01 20:32:00,44.945
2021-01-01 20:32:30,44.801
2021-01-01 20:33:00,45.502
2021-01-01 20:33:30,45.026
2021-01-01 20:34:00,45.552
2021-01-01 20:34:30,44.582
2021-01-01 20:35:00,45.059
2021-01-01 20:35:30,44.805
2021-01-01 20:36:00,45.207
2021-01-01 20:36:30,44.81
2021-01-01 20:37:00,44.995
2021-01-01 20:37:30,45.57
2021-01-01 20:38:00,44.826
2021-01-01 20:38:30,46.106
2021-01-01 20:39:00,46.153
2021-01-01 20:39:30,45.923
2021-01-01 20:40:00,45.306
2021-01-01 20:40:30,44.924
2021-01-01 20:41:00,45.571
2021-01-01 20:41:30,44.817
2021-01-01 20:42:00,45.646
2021-01-01 20:42:30,44.688
2021-01-01 20:43:00,44.749
2021-01-01 20:43:30,45.005
2021-01-01 20:44:00,45.071
2021-01-01 20:44:30,44.915
2021-01-01 20:45:00,45.564
2021-01-01 20:45:30,44.885
2021-01-01 20:46:00,45.077
2021-01-01 20:46:30,45.475
2021-01-01 20:47:00,45.412
2021-01-01 20:47:30,44.82
2021-01-01 20:48:00,45.008
2021-01-01 20:48:30,44.922
2021-01-01 20:49:00,44.664
2021-01-01 20:49:30,44.935
2021-01-01 20:50:00,45.16
2021-01-01 20:50:30,44.837
2021-01-01 20:51:00,45.093
2021-01-01 20:51:30,45.476
2021-01-01 20:52:00,45.889
2021-01-01 20:52:30,45.455
2021-01-01 20:53:00,45.52
2021-01-01 20:53:30,45.6
2021-01-01 20:54:00,45.427
2021-01-01 20:54:30,45.725
2021-01-01 20:55:00,45.282
2021-01-01 20:55:30,45.217
2021-01-01 20:56:00,44.77
2021-01-01 20:56:30,45.338
2021-01-01 20:57:00,44.71
2021-01-01 20:57:30,45.455
2021-01-01 20:58:00,45.243
2021-01-01 20:58:30,44.7
2021-01-01 20:59:00,44.518
2021-01-01 20:59:30,44.203
2021-01-01 21:00:00,44.471
2021-01-01 21:00:30,44.448
2021-01-01 21:01:00,44.59
2021-01-01 21:01:30,44.244
2021-01-01 21:02:00,44.164
2021-01-01 21:02:30,44.485
2021-01-01 21:03:00,45.24
2021-01-01 21:03:30,44.336
2021-01-01 21:04:00,45.123
2021-01-01 21:04:30,44.074
2021-01-01 21:05:00,44.767
2021-01-01 21:05:30,44.086
2021-01-01 21:06:00,44.257
2021-01-01 21:06:30,44.576
2021-01-01 21:07:00,44.498
2021-01-01 21:07:30,44.56
2021-01-01 21:08:00,44.844
2021-01-01 21:08:30,44.494
2021-01-01 21:09:00,45.371
2021-01-01 21:09:30,45.759
2021-01-01 21:10:00,45.011
2021-01-01 21:10:30,44.909
2021-01-01 21:11:00,44.144
2021-01-01 21:11:30,45.255
2021-01-01 21:12:00,45.46
2021-01-01 21:12:30,45.217
2021-01-01 21:13:00,45.192
2021-01-01 21:13:30,45.415
2021-01-01 21:14:00,45.3
2021-01-01 21:14:30,45.609
2021-01-01 21:15:00,44.874
2021-01-01 21:15:30,45.083
2021-01-01 21:16:00,44.444
2021-01-01 21:16:30,44.036
2021-01-01 21:17:00,44.263
2021-01-01 21:17:30,44.343
2021-01-01 21:18:00,44.375
2021-01-01 21:18:30,44.286
2021-01-01 21:19:00,44.205
2021-01-01 21:19:30,44.253
2021-01-01 21:20:00,45.088
2021-01-01 21:20:30,43.975
2021-01-01 21:21:00,44.56
2021-01-01 21:21:30,44.724
2021-01-01 21:22:00,45.401
2021-01-01 21:22:30,45.463
2021-01-01 21:23:00,45.163
2021-01-01 21:23:30,45.94
2021-01-01 21:24:00,45.58
2021-01-01 21:24:30,45.952
2021-01-01 21:25:00,45.685
2021-01-01 21:25:30,45.136
2021-01-01 21:26:00,45.198
2021-01-01 21:26:30,44.685
2021-01-01 21:27:00,44.68
2021-01-01 21:27:30,43.71
2021-01-01 21:28:00,44.43
2021-01-01 21:28:30,44.919
2021-01-01 21:29:00,44.021
2021-01-01 21:29:30,44.998
2021-01-01 21:30:00,44.578
2021-01-01 21:30:30,44.438
2021-01-01 21:31:00,44.76
2021-01-01 21:31:30,44.745
2021-01-01 21:32:00,44.694
2021-01-01 21:32:30,44.805
2021-01-01 21:33:00,45.257
2021-01-01 21:33:30,44.734
2021-01-01 21:34:00,44.43
2021-01-01 21:34:30,44.346
2021-01-01 21:35:00,42.085
2021-01-01 21:35:30,42.76
2021-01-01 21:36:00,42.559
2021-01-01 21:36:30,43.065
2021-01-01 21:37:00,44.501
2021-01-01 21:37:30,44.382
2021-01-01 21:38:00,45.576
2021-01-01 21:38:30,44.789
2021-01-01 21:39:00,44.251
2021-01-01 21:39:30,44.096
2021-01-01 21:40:00,44.707
2021-01-01 21:40:30,43.964
2021-01-01 21:41:00,42.827
2021-01-01 21:41:30,43.386
2021-01-01 21:42:00,42.8
2021-01-01 21:42:30,42.633
2021-01-01 21:43:00,43.014
2021-01-01 21:43:30,43.511
2021-01-01 21:44:00,44.08
2021-01-01 21:44:30,44.662
2021-01-01 21:45:00,45.825
2021-01-01 21:45:30,44.752
2021-01-01 21:46:00,44.448
2021-01-01 21:46:30,43.5
2021-01-01 21:47:00,43.418
2021-01-01 21:47:30,43.488
2021-01-01 21:48:00,42.83
2021-01-01 21:48:30,41.754
2021-01-01 21:49:00,43.058
2021-01-01 21:49:30,43.735
2021-01-01 21:50:00,43.647
2021-01-01 21:50:30,44.12
2021-01-01 21:51:00,44.406
2021-01-01 21:51:30,43.932
2021-01-01 21:52:00,41.695
2021-01-01 21:52:30,40.849
2021-01-01 21:53:00,42.22
2021-01-01 21:53:30,43.321
2021-01-01 21:54:00,43.492
2021-01-01 21:54:30,43.323
2021-01-01 21:55:00,43.01
2021-01-01 21:55:30,43.824
2021-01-01 21:56:00,43.554
2021-01-01 21:56:30,43.376
2021-01-01 21:57:00,42.508
2021-01-01 21:57:30,43.994
2021-01-01 21:58:00,44.692
2021-01-01 21:58:30,43.592
2021-01-01 21:59:00,42.281
2021-01-01 21:59:30,42.474
2021-01-01 22:00:00,42.781
2021-01-01 22:00:30,43.014
2021-01-01 22:01:00,43.49
2021-01-01 22:01:30,43.234
2021-01-01 22:02:00,42.08
2021-01-01 22:02:30,43.484
2021-01-01 22:03:00,43.894
2021-01-01 22:03:30,44.146
2021-01-01 22:04:00,43.689
2021-01-01 22:04:30,42.485
2021-01-01 22:05:00,42.59
2021-01-01 22:05:30,43.663
2021-01-01 22:06:00,43.958
2021-01-01 22:06:30,43.156
2021-01-01 22:07:00,44.129
2021-01-01 22:07:30,43.517
2021-01-01 22:08:00,43.308
2021-01-01 22:08:30,42.569
2021-01-01 22:09:00,42.588
2021-01-01 22:09:30,42.574
2021-01-01 22:10:00,42.354
2021-01-01 22:10:30,42.078
2021-01-01 22:11:00,41.852
2021-01-01 22:11:30,43.283
2021-01-01 22:12:00,43.065
2021-01-01 22:12:30,44.552
2021-01-01 22:13:00,41.924
2021-01-01 22:13:30,43.268
2021-01-01 22:14:00,42.044
2021-01-01 22:14:30,43.09
2021-01-01 22:15:00,42.954
2021-01-01 22:15:30,42.201
2021-01-01 22:16:00,42.011
2021-01-01 22:16:30,43.033
2021-01-01 22:17:00,41.561
2021-01-01 22:17:30,42.781
2021-01-01 22:18:00,42.927
2021-01-01 22:18:30,42.347
2021-01-01 22:19:00,42.997
2021-01-01 22:19:30,41.661
2021-01-01 22:20:00,42.495
2021-01-01 22:20:30,42.301
2021-01-01 22:21:00,41.959
2021-01-01 22:21:30,41.64
2021-01-01 22:22:00,41.723
2021-01-01 22:22:30,42.506
2021-01-01 22:23:00,41.492
2021-01-01 22:23:30,42.184
2021-01-01 22:24:00,41.881
2021-01-01 22:24:30,42.567
2021-01-01 22:25:00,42.231
2021-01-01 22:25:30,42.718
2021-01-01 22:26:00,42.093
2021-01-01 22:26:30,42.326
2021-01-01 22:27:00,41.44
2021-01-01 22:27:30,41.24
2021-01-01 22:28:00,42.009
2021-01-01 22:28:30,42.284
2021-01-01 22:29:00,41.12
2021-01-01 22:29:30,41.902
2021-01-01 22:30:00,42.243
2021-01-01 22:30:30,42.749
2021-01-01 22:31:00,42.603
2021-01-01 22:31:30,43.024
2021-01-01 22:32:00,41.552
2021-01-01 22:32:30,40.594
2021-01-01 22:33:00,41.595
2021-01-01 22:33:30,42.639
2021-01-01 22:34:00,41.743
2021-01-01 22:34:30,41.416
2021-01-01 22:35:00,40.226
2021-01-01 22:35:30,40.193
2021-01-01 22:36:00,41.039
2021-01-01 22:36:30,42.309
2021-01-01 22:37:00,42.427
2021-01-01 22:37:30,40.625
2021-01-01 22:38:00,39.937
2021-01-01 22:38:30,41.22
2021-01-01 22:39:00,41.113
2021-01-01 22:39:30,41.578
2021-01-01 22:40:00,42.741
2021-01-01 22:40:30,42.741
2021-01-01 22:41:00,41.094
2021-01-01 22:41:30,40.455
2021-01-01 22:42:00,41.881
2021-01-01 22:42:30,41.967
2021-01-01 22:43:00,40.41
2021-01-01 22:43:30,41.886
2021-01-01 22:44:00,40.207
2021-01-01 22:44:30,41.878
2021-01-01 22:45:00,41.092
2021-01-01 22:45:30,40.987
2021-01-01 22:46:00,42.286
2021-01-01 22:46:30,42.464
2021-01-01 22:47:00,40.291
2021-01-01 22:47:30,40.57
2021-01-01 22:48:00,40.815
2021-01-01 22:48:30,42.351
2021-01-01 22:49:00,41.385
2021-01-01 22:49:30,40.455
2021-01-01 22:50:00,40.953
2021-01-01 22:50:30,40.35
2021-01-01 22:51:00,41.657
2021-01-01 22:51:30,42.271
2021-01-01 22:52:00,41.042
2021-01-01 22:52:30,40.627
2021-01-01 22:53:00,39.901
2021-01-01 22:53:30,40.195
2021-01-01 22:54:00,41.118
2021-01-01 22:54:30,41.552
2021-01-01 22:55:00,41.149
2021-01-01 22:55:30,40.133
2021-01-01 22:56:00,40.176
2021-01-01 22:56:30,41.066
2021-01-01 22:57:00,41.74
2021-01-01 22:57:30,41.909
2021-01-01 22:58:00,41.743
2021-01-01 22:58:30,40.92
2021-01-01 22:59:00,41.094
2021-01-01 22:59:30,40.992
2021-01-01 23:00:00,42.47
2021-01-01 23:00:30,41.206
2021-01-01 23:01:00,40.431
2021-01-01 23:01:30,42.216
2021-01-01 23:02:00,42.078
2021-01-01 23:02:30,40.398
2021-01-01 23:03:00,40.684
2021-01-01 23:03:30,41.216
2021-01-01 23:04:00,38.856
2021-01-01 23:04:30,40.484
2021-01-01 23:05:00,39.571
2021-01-01 23:05:30,40.732
2021-01-01 23:06:00,40.434
2021-01-01 23:06:30,39.73
2021-01-01 23:07:00,38.628
2021-01-01 23:07:30,40.446
2021-01-01 23:08:00,41.731
2021-01-01 23:08:30,40.768
2021-01-01 23:09:00,40.055
2021-01-01 23:09:30,40.713
2021-01-01 23:10:00,40.398
2021-01-01 23:10:30,40.644
2021-01-01 23:11:00,41.993
2021-01-01 23:11:30,40.348
2021-01-01 23:12:00,40.1
2021-01-01 23:12:30,40.179
2021-01-01 23:13:00,40.841
2021-01-01 23:13:30,40.944
2021-01-01 23:14:00,41.082
2021-01-01 23:14:30,38.646
2021-01-01 23:15:00,38.087
2021-01-01 23:15:30,37.777
2021-01-01 23:16:00,38.162
2021-01-01 23:16:30,37.732
2021-01-01 23:17:00,38.246
2021-01-01 23:17:30,38.538
2021-01-01 23:18:00,39.48
2021-01-01 23:18:30,39.646
2021-01-01 23:19:00,39.508
2021-01-01 23:19:30,40.653
2021-01-01 23:20:00,40.703
2021-01-01 23:20:30,41.416
2021-01-01 23:21:00,40.148
2021-01-01 23:21:30,38.772
2021-01-01 23:22:00,40.377
2021-01-01 23:22:30,40.467
2021-01-01 23:23:00,40.915
2021-01-01 23:23:30,42.825
2021-01-01 23:24:00,40.677
2021-01-01 23:24:30,40.36
2021-01-01 23:25:00,38.652
2021-01-01 23:25:30,39.565
2021-01-01 23:26:00,40.0
2021-01-01 23:26:30,39.733
2021-01-01 23:27:00,40.772
2021-01-01 23:27:30,40.353
2021-01-01 23:28:00,39.489
2021-01-01 23:28:30,40.76
2021-01-01 23:29:00,39.616
2021-01-01 23:29:30,39.7
2021-01-01 23:30:00,40.076
2021-01-01 23:30:30,38.093
2021-01-01 23:31:00,39.958
2021-01-01 23:31:30,40.703
2021-01-01 23:32:00,39.234
2021-01-01 23:32:30,40.691
2021-01-01 23:33:00,41.559
2021-01-01 23:33:30,39.628
2021-01-01 23:34:00,39.886
2021-01-01 23:34:30,39.79
2021-01-01 23:35:00,38.571
2021-01-01 23:35:30,39.949
2021-01-01 23:36:00,41.549
2021-01-01 23:36:30,40.877
2021-01-01 23:37:00,40.636
2021-01-01 23:37:30,39.474
2021-01-01 23:38:00,40.92
2021-01-01 23:38:30,38.838
2021-01-01 23:39:00,41.178
2021-01-01 23:39:30,41.316
2021-01-01 23:40:00,41.552
2021-01-01 23:40:30,37.762
2021-01-01 23:41:00,38.862
2021-01-01 23:41:30,38.814
2021-01-01 23:42:00,39.967
2021-01-01 23:42:30,38.309
2021-01-01 23:43:00,40.31
2021-01-01 23:43:30,38.931
2021-01-01 23:44:00,40.093
2021-01-01 23:44:30,36.06
2021-01-01 23:45:00,36.189
2021-01-01 23:45:30,36.783
2021-01-01 23:46:00,35.724
2021-01-01 23:46:30,36.488
2021-01-01 23:47:00,37.391
2021-01-01 23:47:30,37.335
2021-01-01 23:48:00,37.093
2021-01-01 23:48:30,36.181
2021-01-01 23:49:00,36.707
2021-01-01 23:49:30,38.994
2021-01-01 23:50:00,36.756
2021-01-01 23:50:30,34.39
2021-01-01 23:51:00,35.062
2021-01-01 23:51:30,35.757
2021-01-01 23:52:00,39.3
2021-01-01 23:52:30,36.968
2021-01-01 23:53:00,37.909
2021-01-01 23:53:30,36.333
2021-01-01 23:54:00,38.835
2021-01-01 23:54:30,38.234
2021-01-01 23:55:00,35.576
2021-01-01 23:55:30,37.244
2021-01-01 23:56:00,38.243
2021-01-01 23:56:30,37.422
2021-01-01 23:57:00,38.55
2021-01-01 23:57:30,38.114
2021-01-01 23:58:00,40.605
2021-01-01 23:58:30,38.315
2021-01-01 23:59:00,38.529
2021-01-01 23:59:30,38.093
