Timestamp,S2I
2021-01-01 16:01:00,38.159
2021-01-01 16:01:30,39.553
2021-01-01 16:02:00,38.577
2021-01-01 16:02:30,39.799
2021-01-01 16:03:00,37.883
2021-01-01 16:03:30,38.204
2021-01-01 16:04:00,37.588
2021-01-01 16:04:30,35.724
2021-01-01 16:05:00,35.562
2021-01-01 16:05:30,37.043
2021-01-01 16:06:00,40.157
2021-01-01 16:06:30,39.667
2021-01-01 16:07:00,38.751
2021-01-01 16:07:30,39.402
2021-01-01 16:08:00,39.718
2021-01-01 16:08:30,38.219
2021-01-01 16:09:00,39.024
2021-01-01 16:09:30,37.569
2021-01-01 16:10:00,38.754
2021-01-01 16:10:30,40.155
2021-01-01 16:11:00,38.979
2021-01-01 16:11:30,38.336
2021-01-01 16:12:00,38.985
2021-01-01 16:12:30,38.468
2021-01-01 16:13:00,38.565
2021-01-01 16:13:30,39.97
2021-01-01 16:14:00,39.327
2021-01-01 16:14:30,39.508
2021-01-01 16:15:00,38.276
2021-01-01 16:15:30,37.032
2021-01-01 16:16:00,38.195
2021-01-01 16:16:30,38.45
2021-01-01 16:17:00,38.36
2021-01-01 16:17:30,37.546
2021-01-01 16:18:00,38.276
2021-01-01 16:18:30,39.859
2021-01-01 16:19:00,39.535
2021-01-01 16:19:30,39.171
2021-01-01 16:20:00,39.477
2021-01-01 16:20:30,40.131
2021-01-01 16:21:00,41.352
2021-01-01 16:21:30,40.749
2021-01-01 16:22:00,41.013
2021-01-01 16:22:30,38.799
2021-01-01 16:23:00,39.366
2021-01-01 16:23:30,38.859
2021-01-01 16:24:00,41.03
2021-01-01 16:24:30,39.075
2021-01-01 16:25:00,39.3
2021-01-01 16:25:30,40.491
2021-01-01 16:26:00,40.26
2021-01-01 16:26:30,40.417
2021-01-01 16:27:00,38.3
2021-01-01 16:27:30,39.844
2021-01-01 16:28:00,38.937
2021-01-01 16:28:30,37.679
2021-01-01 16:29:00,38.294
2021-01-01 16:29:30,38.246
2021-01-01 16:30:00,38.745
2021-01-01 16:30:30,38.943
2021-01-01 16:31:00,39.808
2021-01-01 16:31:30,40.179
2021-01-01 16:32:00,41.6
2021-01-01 16:32:30,41.981
2021-01-01 16:33:00,41.082
2021-01-01 16:33:30,40.558
2021-01-01 16:34:00,40.777
2021-01-01 16:34:30,38.318
2021-01-01 16:35:00,37.27
2021-01-01 16:35:30,38.517
2021-01-01 16:36:00,39.117
2021-01-01 16:36:30,38.348
2021-01-01 16:37:00,38.595
2021-01-01 16:37:30,39.468
2021-01-01 16:38:00,39.904
2021-01-01 16:38:30,37.335
2021-01-01 16:39:00,36.873
2021-01-01 16:39:30,37.645
2021-01-01 16:40:00,39.255
2021-01-01 16:40:30,40.052
2021-01-01 16:41:00,40.82
2021-01-01 16:41:30,43.026
2021-01-01 16:42:00,40.806
2021-01-01 16:42:30,42.362
2021-01-01 16:43:00,42.112
2021-01-01 16:43:30,40.398
2021-01-01 16:44:00,40.155
2021-01-01 16:44:30,39.949
2021-01-01 16:45:00,39.228
2021-01-01 16:45:30,38.273
2021-01-01 16:46:00,40.489
2021-01-01 16:46:30,40.026
2021-01-01 16:47:00,39.372
2021-01-01 16:47:30,39.465
2021-01-01 16:48:00,39.997
2021-01-01 16:48:30,41.156
2021-01-01 16:49:00,41.709
2021-01-01 16:49:30,41.65
2021-01-01 16:50:00,41.886
2021-01-01 16:50:30,40.675
2021-01-01 16:51:00,40.365
2021-01-01 16:51:30,40.284
2021-01-01 16:52:00,40.303
2021-01-01 16:52:30,39.874
2021-01-01 16:53:00,40.076
2021-01-01 16:53:30,38.787
2021-01-01 16:54:00,39.144
2021-01-01 16:54:30,40.679
2021-01-01 16:55:00,41.149
2021-01-01 16:55:30,39.066
2021-01-01 16:56:00,39.733
2021-01-01 16:56:30,40.238
2021-01-01 16:57:00,39.928
2021-01-01 16:57:30,38.67
2021-01-01 16:58:00,39.063
2021-01-01 16:58:30,39.727
2021-01-01 16:59:00,40.82
2021-01-01 16:59:30,42.347
2021-01-01 17:00:00,42.18
2021-01-01 17:00:30,41.726
2021-01-01 17:01:00,40.498
2021-01-01 17:01:30,41.692
2021-01-01 17:02:00,41.647
2021-01-01 17:02:30,38.904
2021-01-01 17:03:00,40.093
2021-01-01 17:03:30,40.0
2021-01-01 17:04:00,41.313
2021-01-01 17:04:30,40.992
2021-01-01 17:05:00,41.69
2021-01-01 17:05:30,42.591
2021-01-01 17:06:00,40.589
2021-01-01 17:06:30,41.569
2021-01-01 17:07:00,38.628
2021-01-01 17:07:30,37.093
2021-01-01 17:08:00,40.598
2021-01-01 17:08:30,41.988
2021-01-01 17:09:00,42.243
2021-01-01 17:09:30,42.309
2021-01-01 17:10:00,42.857
2021-01-01 17:10:30,42.284
2021-01-01 17:11:00,40.911
2021-01-01 17:11:30,41.497
2021-01-01 17:12:00,41.268
2021-01-01 17:12:30,42.646
2021-01-01 17:13:00,42.157
2021-01-01 17:13:30,43.232
2021-01-01 17:14:00,42.508
2021-01-01 17:14:30,40.894
2021-01-01 17:15:00,39.523
2021-01-01 17:15:30,40.613
2021-01-01 17:16:00,41.473
2021-01-01 17:16:30,41.9
2021-01-01 17:17:00,41.518
2021-01-01 17:17:30,42.368
2021-01-01 17:18:00,41.9
2021-01-01 17:18:30,41.001
2021-01-01 17:19:00,41.836
2021-01-01 17:19:30,40.949
2021-01-01 17:20:00,41.738
2021-01-01 17:20:30,41.783
2021-01-01 17:21:00,41.633
2021-01-01 17:21:30,41.428
2021-01-01 17:22:00,40.076
2021-01-01 17:22:30,39.943
2021-01-01 17:23:00,40.608
2021-01-01 17:23:30,41.871
2021-01-01 17:24:00,40.062
2021-01-01 17:24:30,38.877
2021-01-01 17:25:00,39.724
2021-01-01 17:25:30,41.552
2021-01-01 17:26:00,41.886
2021-01-01 17:26:30,42.754
2021-01-01 17:27:00,42.684
2021-01-01 17:27:30,43.587
2021-01-01 17:28:00,43.1
2021-01-01 17:28:30,43.149
2021-01-01 17:29:00,43.526
2021-01-01 17:29:30,42.698
2021-01-01 17:30:00,42.061
2021-01-01 17:30:30,42.286
2021-01-01 17:31:00,39.985
2021-01-01 17:31:30,41.371
2021-01-01 17:32:00,39.45
2021-01-01 17:32:30,39.826
2021-01-01 17:33:00,42.284
2021-01-01 17:33:30,41.156
2021-01-01 17:34:00,43.956
2021-01-01 17:34:30,43.558
2021-01-01 17:35:00,43.991
2021-01-01 17:35:30,44.749
2021-01-01 17:36:00,43.299
2021-01-01 17:36:30,44.56
2021-01-01 17:37:00,43.088
2021-01-01 17:37:30,43.037
2021-01-01 17:38:00,41.373
2021-01-01 17:38:30,38.234
2021-01-01 17:39:00,42.18
2021-01-01 17:39:30,41.509
2021-01-01 17:40:00,41.666
2021-01-01 17:40:30,43.014
2021-01-01 17:41:00,43.189
2021-01-01 17:41:30,44.466
2021-01-01 17:42:00,44.319
2021-01-01 17:42:30,43.82
2021-01-01 17:43:00,44.084
2021-01-01 17:43:30,42.54
2021-01-01 17:44:00,40.825
2021-01-01 17:44:30,40.439
2021-01-01 17:45:00,41.399
2021-01-01 17:45:30,42.79
2021-01-01 17:46:00,43.503
2021-01-01 17:46:30,43.141
2021-01-01 17:47:00,44.066
2021-01-01 17:47:30,44.67
2021-01-01 17:48:00,44.792
2021-01-01 17:48:30,44.001
2021-01-01 17:49:00,43.424
2021-01-01 17:49:30,44.044
2021-01-01 17:50:00,42.836
2021-01-01 17:50:30,42.535
2021-01-01 17:51:00,43.93
2021-01-01 17:51:30,44.369
2021-01-01 17:52:00,44.017
2021-01-01 17:52:30,43.454
2021-01-01 17:53:00,44.074
2021-01-01 17:53:30,43.139
2021-01-01 17:54:00,43.145
2021-01-01 17:54:30,42.889
2021-01-01 17:55:00,42.296
2021-01-01 17:55:30,42.633
2021-01-01 17:56:00,43.994
2021-01-01 17:56:30,43.85
2021-01-01 17:57:00,43.435
2021-01-01 17:57:30,44.012
2021-01-01 17:58:00,43.695
2021-01-01 17:58:30,44.065
2021-01-01 17:59:00,43.983
2021-01-01 17:59:30,43.443
2021-01-01 18:00:00,43.079
2021-01-01 18:00:30,42.436
2021-01-01 18:01:00,43.054
2021-01-01 18:01:30,42.263
2021-01-01 18:02:00,42.22
2021-01-01 18:02:30,44.144
2021-01-01 18:03:00,44.233
2021-01-01 18:03:30,45.047
2021-01-01 18:04:00,44.712
2021-01-01 18:04:30,44.625
2021-01-01 18:05:00,44.519
2021-01-01 18:05:30,44.275
2021-01-01 18:06:00,43.628
2021-01-01 18:06:30,42.974
2021-01-01 18:07:00,43.941
2021-01-01 18:07:30,43.678
2021-01-01 18:08:00,44.12
2021-01-01 18:08:30,44.491
2021-01-01 18:09:00,44.602
2021-01-01 18:09:30,44.138
2021-01-01 18:10:00,44.275
2021-01-01 18:10:30,44.928
2021-01-01 18:11:00,44.93
2021-01-01 18:11:30,44.176
2021-01-01 18:12:00,45.112
2021-01-01 18:12:30,44.287
2021-01-01 18:13:00,44.799
2021-01-01 18:13:30,43.994
2021-01-01 18:14:00,44.232
2021-01-01 18:14:30,42.849
2021-01-01 18:15:00,43.57
2021-01-01 18:15:30,43.697
2021-01-01 18:16:00,45.091
2021-01-01 18:16:30,44.832
2021-01-01 18:17:00,45.249
2021-01-01 18:17:30,45.043
2021-01-01 18:18:00,45.398
2021-01-01 18:18:30,46.051
2021-01-01 18:19:00,45.536
2021-01-01 18:19:30,45.824
2021-01-01 18:20:00,45.099
2021-01-01 18:20:30,45.502
2021-01-01 18:21:00,44.694
2021-01-01 18:21:30,45.391
2021-01-01 18:22:00,45.193
2021-01-01 18:22:30,45.345
2021-01-01 18:23:00,45.652
2021-01-01 18:23:30,45.12
2021-01-01 18:24:00,45.678
2021-01-01 18:24:30,44.695
2021-01-01 18:25:00,44.965
2021-01-01 18:25:30,44.637
2021-01-01 18:26:00,44.853
2021-01-01 18:26:30,45.731
2021-01-01 18:27:00,46.047
2021-01-01 18:27:30,45.955
2021-01-01 18:28:00,45.123
2021-01-01 18:28:30,44.837
2021-01-01 18:29:00,45.922
2021-01-01 18:29:30,45.245
2021-01-01 18:30:00,45.834
2021-01-01 18:30:30,45.967
2021-01-01 18:31:00,45.594
2021-01-01 18:31:30,45.35
2021-01-01 18:32:00,45.658
2021-01-01 18:32:30,45.046
2021-01-01 18:33:00,45.616
2021-01-01 18:33:30,45.585
2021-01-01 18:34:00,46.207
2021-01-01 18:34:30,45.991
2021-01-01 18:35:00,46.326
2021-01-01 18:35:30,45.824
2021-01-01 18:36:00,46.514
2021-01-01 18:36:30,46.605
2021-01-01 18:37:00,46.735
2021-01-01 18:37:30,46.525
2021-01-01 18:38:00,46.8
2021-01-01 18:38:30,46.518
2021-01-01 18:39:00,46.157
2021-01-01 18:39:30,45.962
2021-01-01 18:40:00,45.655
2021-01-01 18:40:30,45.561
2021-01-01 18:41:00,46.067
2021-01-01 18:41:30,45.574
2021-01-01 18:42:00,46.016
2021-01-01 18:42:30,46.319
2021-01-01 18:43:00,46.012
2021-01-01 18:43:30,45.47
2021-01-01 18:44:00,45.935
2021-01-01 18:44:30,46.473
2021-01-01 18:45:00,46.09
2021-01-01 18:45:30,46.14
2021-01-01 18:46:00,46.495
2021-01-01 18:46:30,46.31
2021-01-01 18:47:00,46.104
2021-01-01 18:47:30,46.634
2021-01-01 18:48:00,46.525
2021-01-01 18:48:30,47.066
2021-01-01 18:49:00,47.299
2021-01-01 18:49:30,46.603
2021-01-01 18:50:00,46.864
2021-01-01 18:50:30,47.17
2021-01-01 18:51:00,47.37
2021-01-01 18:51:30,47.411
2021-01-01 18:52:00,46.826
2021-01-01 18:52:30,46.204
2021-01-01 18:53:00,46.801
2021-01-01 18:53:30,46.967
2021-01-01 18:54:00,46.574
2021-01-01 18:54:30,46.839
2021-01-01 18:55:00,46.618
2021-01-01 18:55:30,47.01
2021-01-01 18:56:00,47.008
2021-01-01 18:56:30,47.149
2021-01-01 18:57:00,47.137
2021-01-01 18:57:30,46.727
2021-01-01 18:58:00,46.447
2021-01-01 18:58:30,46.51
2021-01-01 18:59:00,46.932
2021-01-01 18:59:30,47.28
2021-01-01 19:00:00,47.276
2021-01-01 19:00:30,46.781
2021-01-01 19:01:00,46.714
2021-01-01 19:01:30,47.316
2021-01-01 19:02:00,47.47
2021-01-01 19:02:30,47.851
2021-01-01 19:03:00,47.582
2021-01-01 19:03:30,47.282
2021-01-01 19:04:00,47.071
2021-01-01 19:04:30,47.394
2021-01-01 19:05:00,47.562
2021-01-01 19:05:30,48.074
2021-01-01 19:06:00,47.545
2021-01-01 19:06:30,47.393
2021-01-01 19:07:00,47.146
2021-01-01 19:07:30,46.86
2021-01-01 19:08:00,47.011
2021-01-01 19:08:30,47.809
2021-01-01 19:09:00,47.542
2021-01-01 19:09:30,46.985
2021-01-01 19:10:00,47.206
2021-01-01 19:10:30,47.017
2021-01-01 19:11:00,47.715
2021-01-01 19:11:30,48.023
2021-01-01 19:12:00,48.041
2021-01-01 19:12:30,48.045
2021-01-01 19:13:00,48.09
2021-01-01 19:13:30,47.748
2021-01-01 19:14:00,47.708
2021-01-01 19:14:30,48.102
2021-01-01 19:15:00,48.389
2021-01-01 19:15:30,48.042
2021-01-01 19:16:00,48.414
2021-01-01 19:16:30,48.564
2021-01-01 19:17:00,48.149
2021-01-01 19:17:30,48.225
2021-01-01 19:18:00,47.83
2021-01-01 19:18:30,48.34
2021-01-01 19:19:00,48.179
2021-01-01 19:19:30,47.908
2021-01-01 19:20:00,47.127
2021-01-01 19:20:30,47.568
2021-01-01 19:21:00,47.505
2021-01-01 19:21:30,48.17
2021-01-01 19:22:00,48.039
2021-01-01 19:22:30,48.42
2021-01-01 19:23:00,48.006
2021-01-01 19:23:30,47.72
2021-01-01 19:24:00,48.043
2021-01-01 19:24:30,47.929
2021-01-01 19:25:00,48.146
2021-01-01 19:25:30,48.51
2021-01-01 19:26:00,48.053
2021-01-01 19:26:30,48.222
2021-01-01 19:27:00,48.208
2021-01-01 19:27:30,47.706
2021-01-01 19:28:00,48.525
2021-01-01 19:28:30,48.626
2021-01-01 19:29:00,48.358
2021-01-01 19:29:30,48.267
2021-01-01 19:30:00,48.467
2021-01-01 19:30:30,48.518
2021-01-01 19:31:00,48.485
2021-01-01 19:31:30,48.51
2021-01-01 19:32:00,48.101
2021-01-01 19:32:30,48.124
2021-01-01 19:33:00,47.851
2021-01-01 19:33:30,48.212
2021-01-01 19:34:00,48.416
2021-01-01 19:34:30,48.169
2021-01-01 19:35:00,47.81
2021-01-01 19:35:30,48.086
2021-01-01 19:36:00,47.851
2021-01-01 19:36:30,48.315
2021-01-01 19:37:00,48.546
2021-01-01 19:37:30,48.389
2021-01-01 19:38:00,48.311
2021-01-01 19:38:30,48.071
2021-01-01 19:39:00,47.894
2021-01-01 19:39:30,48.234
2021-01-01 19:40:00,48.618
2021-01-01 19:40:30,48.819
2021-01-01 19:41:00,48.776
2021-01-01 19:41:30,48.598
2021-01-01 19:42:00,48.581
2021-01-01 19:42:30,48.488
2021-01-01 19:43:00,48.634
2021-01-01 19:43:30,48.151
2021-01-01 19:44:00,48.422
2021-01-01 19:44:30,48.493
2021-01-01 19:45:00,48.124
2021-01-01 19:45:30,49.012
2021-01-01 19:46:00,48.711
2021-01-01 19:46:30,49.327
2021-01-01 19:47:00,48.689
2021-01-01 19:47:30,48.415
2021-01-01 19:48:00,48.739
2021-01-01 19:48:30,48.395
2021-01-01 19:49:00,48.839
2021-01-01 19:49:30,48.545
2021-01-01 19:50:00,48.32
2021-01-01 19:50:30,48.389
2021-01-01 19:51:00,48.325
2021-01-01 19:51:30,48.605
2021-01-01 19:52:00,48.814
2021-01-01 19:52:30,48.438
2021-01-01 19:53:00,48.651
2021-01-01 19:53:30,48.826
2021-01-01 19:54:00,48.525
2021-01-01 19:54:30,48.536
2021-01-01 19:55:00,48.778
2021-01-01 19:55:30,48.159
2021-01-01 19:56:00,48.622
2021-01-01 19:56:30,48.407
2021-01-01 19:57:00,48.223
2021-01-01 19:57:30,48.166
2021-01-01 19:58:00,48.363
2021-01-01 19:58:30,47.955
2021-01-01 19:59:00,48.296
2021-01-01 19:59:30,48.297
2021-01-01 20:00:00,48.176
2021-01-01 20:00:30,48.517
2021-01-01 20:01:00,48.245
2021-01-01 20:01:30,48.095
2021-01-01 20:02:00,47.687
2021-01-01 20:02:30,48.754
2021-01-01 20:03:00,48.494
2021-01-01 20:03:30,48.658
2021-01-01 20:04:00,48.559
2021-01-01 20:04:30,48.722
2021-01-01 20:05:00,48.557
2021-01-01 20:05:30,48.497
2021-01-01 20:06:00,48.588
2021-01-01 20:06:30,48.471
2021-01-01 20:07:00,48.397
2021-01-01 20:07:30,48.744
2021-01-01 20:08:00,48.437
2021-01-01 20:08:30,48.021
2021-01-01 20:09:00,48.518
2021-01-01 20:09:30,48.813
2021-01-01 20:10:00,48.207
2021-01-01 20:10:30,48.346
2021-01-01 20:11:00,48.333
2021-01-01 20:11:30,47.821
2021-01-01 20:12:00,47.589
2021-01-01 20:12:30,48.063
2021-01-01 20:13:00,48.053
2021-01-01 20:13:30,47.649
2021-01-01 20:14:00,47.951
2021-01-01 20:14:30,47.812
2021-01-01 20:15:00,47.512
2021-01-01 20:15:30,47.774
2021-01-01 20:16:00,48.128
2021-01-01 20:16:30,47.79
2021-01-01 20:17:00,47.424
2021-01-01 20:17:30,48.367
2021-01-01 20:18:00,47.933
2021-01-01 20:18:30,47.583
2021-01-01 20:19:00,48.134
2021-01-01 20:19:30,47.678
2021-01-01 20:20:00,48.395
2021-01-01 20:20:30,47.766
2021-01-01 20:21:00,47.735
2021-01-01 20:21:30,47.664
2021-01-01 20:22:00,48.112
2021-01-01 20:22:30,48.044
2021-01-01 20:23:00,47.816
2021-01-01 20:23:30,47.479
2021-01-01 20:24:00,47.853
2021-01-01 20:24:30,47.559
2021-01-01 20:25:00,47.675
2021-01-01 20:25:30,47.496
2021-01-01 20:26:00,47.525
2021-01-01 20:26:30,47.158
2021-01-01 20:27:00,47.341
2021-01-01 20:27:30,47.265
2021-01-01 20:28:00,47.447
2021-01-01 20:28:30,47.756
2021-01-01 20:29:00,47.739
2021-01-01 20:29:30,47.335
2021-01-01 20:30:00,47.187
2021-01-01 20:30:30,47.057
2021-01-01 20:31:00,47.432
2021-01-01 20:31:30,47.513
2021-01-01 20:32:00,47.326
2021-01-01 20:32:30,46.623
2021-01-01 20:33:00,47.16
2021-01-01 20:33:30,47.409
2021-01-01 20:34:00,47.663
2021-01-01 20:34:30,46.918
2021-01-01 20:35:00,46.892
2021-01-01 20:35:30,46.599
2021-01-01 20:36:00,46.484
2021-01-01 20:36:30,47.14
2021-01-01 20:37:00,47.347
2021-01-01 20:37:30,46.732
2021-01-01 20:38:00,46.883
2021-01-01 20:38:30,46.912
2021-01-01 20:39:00,47.127
2021-01-01 20:39:30,46.881
2021-01-01 20:40:00,46.753
2021-01-01 20:40:30,47.019
2021-01-01 20:41:00,47.175
2021-01-01 20:41:30,46.646
2021-01-01 20:42:00,46.405
2021-01-01 20:42:30,46.612
2021-01-01 20:43:00,46.551
2021-01-01 20:43:30,46.636
2021-01-01 20:44:00,46.671
2021-01-01 20:44:30,47.207
2021-01-01 20:45:00,46.678
2021-01-01 20:45:30,46.724
2021-01-01 20:46:00,46.167
2021-01-01 20:46:30,47.223
2021-01-01 20:47:00,47.168
2021-01-01 20:47:30,46.84
2021-01-01 20:48:00,46.704
2021-01-01 20:48:30,46.961
2021-01-01 20:49:00,46.387
2021-01-01 20:49:30,46.571
2021-01-01 20:50:00,46.061
2021-01-01 20:50:30,46.506
2021-01-01 20:51:00,46.301
2021-01-01 20:51:30,46.677
2021-01-01 20:52:00,46.409
2021-01-01 20:52:30,46.152
2021-01-01 20:53:00,45.648
2021-01-01 20:53:30,46.341
2021-01-01 20:54:00,46.559
2021-01-01 20:54:30,46.513
2021-01-01 20:55:00,46.01
2021-01-01 20:55:30,46.27
2021-01-01 20:56:00,46.624
2021-01-01 20:56:30,46.28
2021-01-01 20:57:00,45.908
2021-01-01 20:57:30,46.104
2021-01-01 20:58:00,46.157
2021-01-01 20:58:30,46.203
2021-01-01 20:59:00,46.282
2021-01-01 20:59:30,46.16
2021-01-01 21:00:00,45.255
2021-01-01 21:00:30,45.314
2021-01-01 21:01:00,45.636
2021-01-01 21:01:30,45.931
2021-01-01 21:02:00,45.657
2021-01-01 21:02:30,45.582
2021-01-01 21:03:00,44.965
2021-01-01 21:03:30,44.933
2021-01-01 21:04:00,45.357
2021-01-01 21:04:30,45.628
2021-01-01 21:05:00,45.846
2021-01-01 21:05:30,45.514
2021-01-01 21:06:00,45.148
2021-01-01 21:06:30,44.978
2021-01-01 21:07:00,45.117
2021-01-01 21:07:30,45.228
2021-01-01 21:08:00,45.561
2021-01-01 21:08:30,45.78
2021-01-01 21:09:00,44.916
2021-01-01 21:09:30,44.131
2021-01-01 21:10:00,44.134
2021-01-01 21:10:30,44.713
2021-01-01 21:11:00,44.507
2021-01-01 21:11:30,44.36
2021-01-01 21:12:00,44.247
2021-01-01 21:12:30,43.729
2021-01-01 21:13:00,44.5
2021-01-01 21:13:30,45.719
2021-01-01 21:14:00,45.311
2021-01-01 21:14:30,44.441
2021-01-01 21:15:00,43.863
2021-01-01 21:15:30,43.693
2021-01-01 21:16:00,44.119
2021-01-01 21:16:30,44.223
2021-01-01 21:17:00,43.591
2021-01-01 21:17:30,43.623
2021-01-01 21:18:00,43.426
2021-01-01 21:18:30,43.907
2021-01-01 21:19:00,44.855
2021-01-01 21:19:30,44.266
2021-01-01 21:20:00,42.887
2021-01-01 21:20:30,42.857
2021-01-01 21:21:00,43.856
2021-01-01 21:21:30,44.537
2021-01-01 21:22:00,43.771
2021-01-01 21:22:30,42.237
2021-01-01 21:23:00,41.435
2021-01-01 21:23:30,43.589
2021-01-01 21:24:00,44.045
2021-01-01 21:24:30,43.518
2021-01-01 21:25:00,41.988
2021-01-01 21:25:30,42.62
2021-01-01 21:26:00,43.879
2021-01-01 21:26:30,44.205
2021-01-01 21:27:00,43.043
2021-01-01 21:27:30,42.571
2021-01-01 21:28:00,43.137
2021-01-01 21:28:30,43.683
2021-01-01 21:29:00,42.946
2021-01-01 21:29:30,42.432
2021-01-01 21:30:00,43.606
2021-01-01 21:30:30,43.471
2021-01-01 21:31:00,43.846
2021-01-01 21:31:30,43.088
2021-01-01 21:32:00,42.868
2021-01-01 21:32:30,44.087
2021-01-01 21:33:00,43.484
2021-01-01 21:33:30,42.286
2021-01-01 21:34:00,42.1
2021-01-01 21:34:30,43.496
2021-01-01 21:35:00,43.693
2021-01-01 21:35:30,42.521
2021-01-01 21:36:00,42.195
2021-01-01 21:36:30,44.141
2021-01-01 21:37:00,42.743
2021-01-01 21:37:30,41.194
2021-01-01 21:38:00,41.604
2021-01-01 21:38:30,43.018
2021-01-01 21:39:00,42.345
2021-01-01 21:39:30,39.772
2021-01-01 21:40:00,41.187
2021-01-01 21:40:30,42.902
2021-01-01 21:41:00,42.832
2021-01-01 21:41:30,39.922
2021-01-01 21:42:00,40.343
2021-01-01 21:42:30,42.874
2021-01-01 21:43:00,42.241
2021-01-01 21:43:30,39.889
2021-01-01 21:44:00,41.306
2021-01-01 21:44:30,43.276
2021-01-01 21:45:00,41.013
2021-01-01 21:45:30,38.736
2021-01-01 21:46:00,41.58
2021-01-01 21:46:30,43.069
2021-01-01 21:47:00,40.887
2021-01-01 21:47:30,38.613
2021-01-01 21:48:00,41.504
2021-01-01 21:48:30,42.582
2021-01-01 21:49:00,40.658
2021-01-01 21:49:30,38.3
2021-01-01 21:50:00,41.492
2021-01-01 21:50:30,42.199
2021-01-01 21:51:00,38.673
2021-01-01 21:51:30,39.378
2021-01-01 21:52:00,42.548
2021-01-01 21:52:30,41.979
2021-01-01 21:53:00,39.111
2021-01-01 21:53:30,40.219
2021-01-01 21:54:00,42.838
2021-01-01 21:54:30,41.02
2021-01-01 21:55:00,38.195
2021-01-01 21:55:30,40.367
2021-01-01 21:56:00,42.69
2021-01-01 21:56:30,40.827
2021-01-01 21:57:00,37.664
2021-01-01 21:57:30,40.613
2021-01-01 21:58:00,41.552
2021-01-01 21:58:30,41.073
2021-01-01 21:59:00,35.581
2021-01-01 21:59:30,39.498
2021-01-01 22:00:00,41.456
2021-01-01 22:00:30,38.913
2021-01-01 22:01:00,36.076
2021-01-01 22:01:30,38.685
2021-01-01 22:02:00,40.391
2021-01-01 22:02:30,39.444
2021-01-01 22:03:00,36.582
2021-01-01 22:03:30,36.159
2021-01-01 22:04:00,40.915
2021-01-01 22:04:30,39.459
2021-01-01 22:05:00,36.087
2021-01-01 22:05:30,39.426
2021-01-01 22:06:00,41.64
2021-01-01 22:06:30,39.79
2021-01-01 22:07:00,36.31
2021-01-01 22:07:30,39.144
2021-01-01 22:08:00,39.042
2021-01-01 22:08:30,39.952
2021-01-01 22:09:00,41.163
2021-01-01 22:09:30,37.229
2021-01-01 22:10:00,35.49
2021-01-01 22:10:30,42.734
2021-01-01 22:11:00,42.091
2021-01-01 22:11:30,38.309
2021-01-01 22:12:00,38.222
2021-01-01 22:12:30,44.527
2021-01-01 22:13:00,43.192
2021-01-01 22:13:30,37.902
2021-01-01 22:14:00,33.551
2021-01-01 22:14:30,42.584
2021-01-01 22:15:00,42.044
2021-01-01 22:15:30,39.246
2021-01-01 22:16:00,30.777
2021-01-01 22:16:30,39.628
2021-01-01 22:17:00,38.82
2021-01-01 22:17:30,39.565
2021-01-01 22:18:00,38.006
2021-01-01 22:18:30,34.467
2021-01-01 22:19:00,39.733
2021-01-01 22:19:30,40.336
2021-01-01 22:20:00,33.006
2021-01-01 22:20:30,35.157
2021-01-01 22:21:00,41.313
2021-01-01 22:21:30,39.513
2021-01-01 22:22:00,38.517
2021-01-01 22:22:30,32.192
2021-01-01 22:23:00,31.645
2021-01-01 22:23:30,39.15
2021-01-01 22:24:00,39.733
2021-01-01 22:24:30,36.877
2021-01-01 22:25:00,38.724
2021-01-01 22:25:30,25.053
2021-01-01 22:26:00,36.359
2021-01-01 22:26:30,39.039
