Timestamp,S7I
2021-01-01 00:52:30,49.721
2021-01-01 00:53:00,50.139
2021-01-01 00:53:30,50.201
2021-01-01 00:54:00,50.154
2021-01-01 00:54:30,50.226
2021-01-01 00:55:00,50.592
2021-01-01 00:55:30,50.428
2021-01-01 00:56:00,51.117
2021-01-01 00:56:30,50.995
2021-01-01 00:57:00,50.564
2021-01-01 00:57:30,50.336
2021-01-01 00:58:00,50.702
2021-01-01 00:58:30,50.1
2021-01-01 00:59:00,49.842
2021-01-01 00:59:30,50.121
2021-01-01 01:00:00,50.261
2021-01-01 01:00:30,50.423
2021-01-01 01:01:00,50.966
2021-01-01 01:01:30,50.308
2021-01-01 01:02:00,50.115
2021-01-01 01:02:30,50.008
2021-01-01 01:03:00,49.861
2021-01-01 01:03:30,50.306
2021-01-01 01:04:00,49.833
2021-01-01 01:04:30,49.689
2021-01-01 01:05:00,49.589
2021-01-01 01:05:30,49.637
2021-01-01 01:06:00,49.264
2021-01-01 01:06:30,48.944
2021-01-01 01:07:00,49.47
2021-01-01 01:07:30,50.029
2021-01-01 01:08:00,49.951
2021-01-01 01:08:30,49.971
2021-01-01 01:09:00,50.248
2021-01-01 01:09:30,50.097
2021-01-01 01:10:00,50.092
2021-01-01 01:10:30,50.198
2021-01-01 01:11:00,50.095
2021-01-01 01:11:30,50.411
2021-01-01 01:12:00,50.327
2021-01-01 01:12:30,50.766
2021-01-01 01:13:00,50.988
2021-01-01 01:13:30,50.673
2021-01-01 01:14:00,50.703
2021-01-01 01:14:30,50.413
2021-01-01 01:15:00,50.894
2021-01-01 01:15:30,50.395
2021-01-01 01:16:00,50.428
2021-01-01 01:16:30,50.911
2021-01-01 01:17:00,51.003
2021-01-01 01:17:30,50.533
2021-01-01 01:18:00,51.12
2021-01-01 01:18:30,50.987
2021-01-01 01:19:00,51.114
2021-01-01 01:19:30,50.653
2021-01-01 01:20:00,50.548
2021-01-01 01:20:30,50.932
2021-01-01 01:21:00,50.382
2021-01-01 01:21:30,50.639
2021-01-01 01:22:00,50.94
2021-01-01 01:22:30,51.025
2021-01-01 01:23:00,50.825
2021-01-01 01:23:30,50.905
2021-01-01 01:24:00,51.058
2021-01-01 01:24:30,50.971
2021-01-01 01:25:00,50.794
2021-01-01 01:25:30,50.321
2021-01-01 01:26:00,50.122
2021-01-01 01:26:30,50.367
2021-01-01 01:27:00,50.223
2021-01-01 01:27:30,50.198
2021-01-01 01:28:00,50.631
2021-01-01 01:28:30,50.628
2021-01-01 01:29:00,50.922
2021-01-01 01:29:30,51.075
2021-01-01 01:30:00,50.75
2021-01-01 01:30:30,51.009
2021-01-01 01:31:00,50.818
2021-01-01 01:31:30,50.619
2021-01-01 01:32:00,51.089
2021-01-01 01:32:30,50.783
2021-01-01 01:33:00,50.502
2021-01-01 01:33:30,50.33
2021-01-01 01:34:00,50.383
2021-01-01 01:34:30,50.451
2021-01-01 01:35:00,50.394
2021-01-01 01:35:30,50.222
2021-01-01 01:36:00,50.443
2021-01-01 01:36:30,50.367
2021-01-01 01:37:00,50.405
2021-01-01 01:37:30,50.855
2021-01-01 01:38:00,50.951
2021-01-01 01:38:30,50.502
2021-01-01 01:39:00,50.438
2021-01-01 01:39:30,50.455
2021-01-01 01:40:00,50.602
2021-01-01 01:40:30,50.755
2021-01-01 01:41:00,50.749
2021-01-01 01:41:30,50.499
2021-01-01 01:42:00,50.358
2021-01-01 01:42:30,50.8
2021-01-01 01:43:00,50.46
2021-01-01 01:43:30,50.54
2021-01-01 01:44:00,50.476
2021-01-01 01:44:30,50.859
2021-01-01 01:45:00,50.723
2021-01-01 01:45:30,50.822
2021-01-01 01:46:00,50.445
2021-01-01 01:46:30,50.678
2021-01-01 01:47:00,50.321
2021-01-01 01:47:30,50.501
2021-01-01 01:48:00,50.432
2021-01-01 01:48:30,50.533
2021-01-01 01:49:00,50.47
2021-01-01 01:49:30,50.611
2021-01-01 01:50:00,50.603
2021-01-01 01:50:30,50.68
2021-01-01 01:51:00,50.573
2021-01-01 01:51:30,50.659
2021-01-01 01:52:00,50.632
2021-01-01 01:52:30,50.456
2021-01-01 01:53:00,51.02
2021-01-01 01:53:30,50.614
2021-01-01 01:54:00,50.5
2021-01-01 01:54:30,50.551
2021-01-01 01:55:00,50.411
2021-01-01 01:55:30,50.548
2021-01-01 01:56:00,50.46
2021-01-01 01:56:30,50.512
2021-01-01 01:57:00,50.631
2021-01-01 01:57:30,50.758
2021-01-01 01:58:00,50.27
2021-01-01 01:58:30,50.766
2021-01-01 01:59:00,50.538
2021-01-01 01:59:30,50.557
2021-01-01 02:00:00,50.83
2021-01-01 02:00:30,50.238
2021-01-01 02:01:00,50.428
2021-01-01 02:01:30,50.323
2021-01-01 02:02:00,50.588
2021-01-01 02:02:30,50.744
2021-01-01 02:03:00,50.172
2021-01-01 02:03:30,50.354
2021-01-01 02:04:00,50.557
2021-01-01 02:04:30,50.371
2021-01-01 02:05:00,50.53
2021-01-01 02:05:30,50.554
2021-01-01 02:06:00,50.703
2021-01-01 02:06:30,50.644
2021-01-01 02:07:00,50.608
2021-01-01 02:07:30,51.074
2021-01-01 02:08:00,50.615
2021-01-01 02:08:30,50.611
2021-01-01 02:09:00,51.053
2021-01-01 02:09:30,50.906
2021-01-01 02:10:00,50.688
2021-01-01 02:10:30,50.782
2021-01-01 02:11:00,50.517
2021-01-01 02:11:30,50.527
2021-01-01 02:12:00,50.527
2021-01-01 02:12:30,50.541
2021-01-01 02:13:00,50.971
2021-01-01 02:13:30,50.63
2021-01-01 02:14:00,50.548
2021-01-01 02:14:30,50.945
2021-01-01 02:15:00,51.001
2021-01-01 02:15:30,50.691
2021-01-01 02:16:00,50.392
2021-01-01 02:16:30,50.812
2021-01-01 02:17:00,50.619
2021-01-01 02:17:30,50.834
2021-01-01 02:18:00,50.517
2021-01-01 02:18:30,50.306
2021-01-01 02:19:00,50.401
2021-01-01 02:19:30,50.436
2021-01-01 02:20:00,50.389
2021-01-01 02:20:30,50.754
2021-01-01 02:21:00,50.972
2021-01-01 02:21:30,50.72
2021-01-01 02:22:00,50.396
2021-01-01 02:22:30,50.781
2021-01-01 02:23:00,50.763
2021-01-01 02:23:30,50.21
2021-01-01 02:24:00,50.681
2021-01-01 02:24:30,50.56
2021-01-01 02:25:00,50.164
2021-01-01 02:25:30,50.279
2021-01-01 02:26:00,50.251
2021-01-01 02:26:30,50.112
2021-01-01 02:27:00,50.524
2021-01-01 02:27:30,50.45
2021-01-01 02:28:00,50.659
2021-01-01 02:28:30,50.781
2021-01-01 02:29:00,50.855
2021-01-01 02:29:30,50.579
2021-01-01 02:30:00,50.604
2021-01-01 02:30:30,50.614
2021-01-01 02:31:00,51.071
2021-01-01 02:31:30,50.682
2021-01-01 02:32:00,50.443
2021-01-01 02:32:30,50.57
2021-01-01 02:33:00,51.102
2021-01-01 02:33:30,50.865
2021-01-01 02:34:00,50.112
2021-01-01 02:34:30,50.253
2021-01-01 02:35:00,50.342
2021-01-01 02:35:30,50.712
2021-01-01 02:36:00,50.265
2021-01-01 02:36:30,50.15
2021-01-01 02:37:00,50.193
2021-01-01 02:37:30,50.183
2021-01-01 02:38:00,50.323
2021-01-01 02:38:30,50.318
2021-01-01 02:39:00,50.036
2021-01-01 02:39:30,50.01
2021-01-01 02:40:00,50.04
2021-01-01 02:40:30,50.081
2021-01-01 02:41:00,49.99
2021-01-01 02:41:30,50.166
2021-01-01 02:42:00,50.168
2021-01-01 02:42:30,50.186
2021-01-01 02:43:00,50.12
2021-01-01 02:43:30,50.372
2021-01-01 02:44:00,50.836
2021-01-01 02:44:30,50.475
2021-01-01 02:45:00,50.436
2021-01-01 02:45:30,50.557
2021-01-01 02:46:00,50.544
2021-01-01 02:46:30,50.579
2021-01-01 02:47:00,50.53
2021-01-01 02:47:30,50.446
2021-01-01 02:48:00,50.604
2021-01-01 02:48:30,50.628
2021-01-01 02:49:00,50.161
2021-01-01 02:49:30,50.401
2021-01-01 02:50:00,50.375
2021-01-01 02:50:30,50.324
2021-01-01 02:51:00,50.439
2021-01-01 02:51:30,50.555
2021-01-01 02:52:00,50.552
2021-01-01 02:52:30,50.425
2021-01-01 02:53:00,50.209
2021-01-01 02:53:30,50.278
2021-01-01 02:54:00,50.124
2021-01-01 02:54:30,50.061
2021-01-01 02:55:00,50.091
2021-01-01 02:55:30,50.134
2021-01-01 02:56:00,50.21
2021-01-01 02:56:30,50.134
2021-01-01 02:57:00,50.1
2021-01-01 02:57:30,50.203
2021-01-01 02:58:00,50.411
2021-01-01 02:58:30,50.139
2021-01-01 02:59:00,49.977
2021-01-01 02:59:30,49.891
2021-01-01 03:00:00,49.792
2021-01-01 03:00:30,50.204
2021-01-01 03:01:00,49.976
2021-01-01 03:01:30,49.854
2021-01-01 03:02:00,49.919
2021-01-01 03:02:30,50.078
2021-01-01 03:03:00,50.26
2021-01-01 03:03:30,50.257
2021-01-01 03:04:00,49.922
2021-01-01 03:04:30,50.057
2021-01-01 03:05:00,49.797
2021-01-01 03:05:30,49.961
2021-01-01 03:06:00,50.523
2021-01-01 03:06:30,50.415
2021-01-01 03:07:00,50.487
2021-01-01 03:07:30,50.22
2021-01-01 03:08:00,50.057
2021-01-01 03:08:30,50.081
2021-01-01 03:09:00,49.999
2021-01-01 03:09:30,50.135
2021-01-01 03:10:00,50.041
2021-01-01 03:10:30,50.31
2021-01-01 03:11:00,50.392
2021-01-01 03:11:30,50.122
2021-01-01 03:12:00,50.364
2021-01-01 03:12:30,50.272
2021-01-01 03:13:00,49.564
2021-01-01 03:13:30,49.754
2021-01-01 03:14:00,49.953
2021-01-01 03:14:30,50.01
2021-01-01 03:15:00,50.511
2021-01-01 03:15:30,50.151
2021-01-01 03:16:00,50.134
2021-01-01 03:16:30,49.914
2021-01-01 03:17:00,49.897
2021-01-01 03:17:30,49.928
2021-01-01 03:18:00,50.171
2021-01-01 03:18:30,50.324
2021-01-01 03:19:00,50.572
2021-01-01 03:19:30,50.777
2021-01-01 03:20:00,50.465
2021-01-01 03:20:30,50.352
2021-01-01 03:21:00,50.247
2021-01-01 03:21:30,50.051
2021-01-01 03:22:00,49.925
2021-01-01 03:22:30,50.097
2021-01-01 03:23:00,50.245
2021-01-01 03:23:30,50.338
2021-01-01 03:24:00,50.382
2021-01-01 03:24:30,50.157
2021-01-01 03:25:00,50.041
2021-01-01 03:25:30,49.905
2021-01-01 03:26:00,49.55
2021-01-01 03:26:30,50.22
2021-01-01 03:27:00,50.123
2021-01-01 03:27:30,50.431
2021-01-01 03:28:00,50.336
2021-01-01 03:28:30,49.983
2021-01-01 03:29:00,50.34
2021-01-01 03:29:30,50.038
2021-01-01 03:30:00,49.758
2021-01-01 03:30:30,49.653
2021-01-01 03:31:00,49.822
2021-01-01 03:31:30,50.077
2021-01-01 03:32:00,50.376
2021-01-01 03:32:30,50.548
2021-01-01 03:33:00,50.352
2021-01-01 03:33:30,50.249
2021-01-01 03:34:00,49.934
2021-01-01 03:34:30,50.331
2021-01-01 03:35:00,50.017
2021-01-01 03:35:30,50.01
2021-01-01 03:36:00,50.158
2021-01-01 03:36:30,49.889
2021-01-01 03:37:00,49.835
2021-01-01 03:37:30,50.0
2021-01-01 03:38:00,50.041
2021-01-01 03:38:30,49.755
2021-01-01 03:39:00,49.859
2021-01-01 03:39:30,49.635
2021-01-01 03:40:00,49.787
2021-01-01 03:40:30,49.594
2021-01-01 03:41:00,49.452
2021-01-01 03:41:30,49.787
2021-01-01 03:42:00,50.001
2021-01-01 03:42:30,49.953
2021-01-01 03:43:00,49.907
2021-01-01 03:43:30,49.783
2021-01-01 03:44:00,50.192
2021-01-01 03:44:30,50.127
2021-01-01 03:45:00,50.284
2021-01-01 03:45:30,50.039
2021-01-01 03:46:00,50.015
2021-01-01 03:46:30,50.132
2021-01-01 03:47:00,49.748
2021-01-01 03:47:30,49.846
2021-01-01 03:48:00,49.429
2021-01-01 03:48:30,49.766
2021-01-01 03:49:00,49.68
2021-01-01 03:49:30,49.75
2021-01-01 03:50:00,50.037
2021-01-01 03:50:30,50.24
2021-01-01 03:51:00,50.268
2021-01-01 03:51:30,50.041
2021-01-01 03:52:00,49.699
2021-01-01 03:52:30,49.642
2021-01-01 03:53:00,49.748
2021-01-01 03:53:30,49.556
2021-01-01 03:54:00,49.519
2021-01-01 03:54:30,49.553
2021-01-01 03:55:00,49.783
2021-01-01 03:55:30,49.627
2021-01-01 03:56:00,49.841
2021-01-01 03:56:30,49.762
2021-01-01 03:57:00,49.971
2021-01-01 03:57:30,50.195
2021-01-01 03:58:00,49.747
2021-01-01 03:58:30,49.848
2021-01-01 03:59:00,49.578
2021-01-01 03:59:30,49.793
2021-01-01 04:00:00,49.655
2021-01-01 04:00:30,49.77
2021-01-01 04:01:00,49.676
2021-01-01 04:01:30,49.902
2021-01-01 04:02:00,50.289
2021-01-01 04:02:30,50.358
2021-01-01 04:03:00,49.963
2021-01-01 04:03:30,49.717
2021-01-01 04:04:00,49.392
2021-01-01 04:04:30,49.39
2021-01-01 04:05:00,49.124
2021-01-01 04:05:30,49.269
2021-01-01 04:06:00,49.587
2021-01-01 04:06:30,49.781
2021-01-01 04:07:00,49.789
2021-01-01 04:07:30,50.038
2021-01-01 04:08:00,50.26
2021-01-01 04:08:30,50.025
2021-01-01 04:09:00,49.905
2021-01-01 04:09:30,49.915
2021-01-01 04:10:00,49.351
2021-01-01 04:10:30,49.267
2021-01-01 04:11:00,49.075
2021-01-01 04:11:30,48.748
2021-01-01 04:12:00,48.615
2021-01-01 04:12:30,49.06
2021-01-01 04:13:00,49.43
2021-01-01 04:13:30,49.57
2021-01-01 04:14:00,49.819
2021-01-01 04:14:30,49.668
2021-01-01 04:15:00,49.696
2021-01-01 04:15:30,50.031
2021-01-01 04:16:00,49.868
2021-01-01 04:16:30,49.315
2021-01-01 04:17:00,48.915
2021-01-01 04:17:30,49.033
2021-01-01 04:18:00,49.011
2021-01-01 04:18:30,48.707
2021-01-01 04:19:00,48.812
2021-01-01 04:19:30,48.839
2021-01-01 04:20:00,48.908
2021-01-01 04:20:30,48.799
2021-01-01 04:21:00,48.87
2021-01-01 04:21:30,49.313
2021-01-01 04:22:00,49.485
2021-01-01 04:22:30,49.173
2021-01-01 04:23:00,49.028
2021-01-01 04:23:30,48.963
2021-01-01 04:24:00,48.765
2021-01-01 04:24:30,48.729
2021-01-01 04:25:00,48.831
2021-01-01 04:25:30,49.198
2021-01-01 04:26:00,49.238
2021-01-01 04:26:30,49.265
2021-01-01 04:27:00,49.02
2021-01-01 04:27:30,49.004
2021-01-01 04:28:00,49.234
2021-01-01 04:28:30,49.397
2021-01-01 04:29:00,49.032
2021-01-01 04:29:30,48.765
2021-01-01 04:30:00,48.939
2021-01-01 04:30:30,48.889
2021-01-01 04:31:00,49.094
2021-01-01 04:31:30,49.005
2021-01-01 04:32:00,49.027
2021-01-01 04:32:30,49.062
2021-01-01 04:33:00,49.052
2021-01-01 04:33:30,49.317
2021-01-01 04:34:00,49.188
2021-01-01 04:34:30,49.09
2021-01-01 04:35:00,48.742
2021-01-01 04:35:30,48.847
2021-01-01 04:36:00,49.043
2021-01-01 04:36:30,49.158
2021-01-01 04:37:00,49.462
2021-01-01 04:37:30,49.335
2021-01-01 04:38:00,49.264
2021-01-01 04:38:30,49.115
2021-01-01 04:39:00,48.829
2021-01-01 04:39:30,48.97
2021-01-01 04:40:00,48.941
2021-01-01 04:40:30,49.136
2021-01-01 04:41:00,49.224
2021-01-01 04:41:30,49.408
2021-01-01 04:42:00,49.332
2021-01-01 04:42:30,49.307
2021-01-01 04:43:00,49.155
2021-01-01 04:43:30,49.338
2021-01-01 04:44:00,49.447
2021-01-01 04:44:30,49.173
2021-01-01 04:45:00,49.225
2021-01-01 04:45:30,48.908
2021-01-01 04:46:00,48.676
2021-01-01 04:46:30,48.863
2021-01-01 04:47:00,49.103
2021-01-01 04:47:30,48.881
2021-01-01 04:48:00,49.172
2021-01-01 04:48:30,49.413
2021-01-01 04:49:00,49.449
2021-01-01 04:49:30,49.614
2021-01-01 04:50:00,49.454
2021-01-01 04:50:30,49.177
2021-01-01 04:51:00,49.118
2021-01-01 04:51:30,49.212
2021-01-01 04:52:00,49.304
2021-01-01 04:52:30,49.167
2021-01-01 04:53:00,49.788
2021-01-01 04:53:30,49.736
2021-01-01 04:54:00,49.371
2021-01-01 04:54:30,48.98
2021-01-01 04:55:00,48.983
2021-01-01 04:55:30,49.466
2021-01-01 04:56:00,49.392
2021-01-01 04:56:30,49.433
2021-01-01 04:57:00,49.289
2021-01-01 04:57:30,49.286
2021-01-01 04:58:00,48.904
2021-01-01 04:58:30,48.842
2021-01-01 04:59:00,49.161
2021-01-01 04:59:30,49.115
2021-01-01 05:00:00,49.405
2021-01-01 05:00:30,49.352
2021-01-01 05:01:00,49.459
2021-01-01 05:01:30,49.747
2021-01-01 05:02:00,48.991
2021-01-01 05:02:30,49.234
2021-01-01 05:03:00,49.919
2021-01-01 05:03:30,49.272
2021-01-01 05:04:00,49.359
2021-01-01 05:04:30,48.911
2021-01-01 05:05:00,48.966
2021-01-01 05:05:30,49.257
2021-01-01 05:06:00,48.984
2021-01-01 05:06:30,49.064
2021-01-01 05:07:00,49.158
2021-01-01 05:07:30,48.709
2021-01-01 05:08:00,48.892
2021-01-01 05:08:30,48.953
2021-01-01 05:09:00,49.217
2021-01-01 05:09:30,49.17
2021-01-01 05:10:00,49.194
2021-01-01 05:10:30,49.079
2021-01-01 05:11:00,49.408
2021-01-01 05:11:30,49.49
2021-01-01 05:12:00,49.279
2021-01-01 05:12:30,49.725
2021-01-01 05:13:00,49.012
2021-01-01 05:13:30,49.011
2021-01-01 05:14:00,49.384
2021-01-01 05:14:30,49.893
2021-01-01 05:15:00,49.739
2021-01-01 05:15:30,49.731
2021-01-01 05:16:00,49.425
2021-01-01 05:16:30,49.432
2021-01-01 05:17:00,49.562
2021-01-01 05:17:30,49.168
2021-01-01 05:18:00,49.25
2021-01-01 05:18:30,49.076
2021-01-01 05:19:00,49.137
2021-01-01 05:19:30,49.049
2021-01-01 05:20:00,49.037
2021-01-01 05:20:30,48.927
2021-01-01 05:21:00,49.085
2021-01-01 05:21:30,49.061
2021-01-01 05:22:00,48.869
2021-01-01 05:22:30,49.241
2021-01-01 05:23:00,49.039
2021-01-01 05:23:30,49.329
2021-01-01 05:24:00,49.371
2021-01-01 05:24:30,49.116
2021-01-01 05:25:00,48.917
2021-01-01 05:25:30,48.802
2021-01-01 05:26:00,49.186
2021-01-01 05:26:30,49.722
2021-01-01 05:27:00,49.217
2021-01-01 05:27:30,48.914
2021-01-01 05:28:00,49.216
2021-01-01 05:28:30,49.302
2021-01-01 05:29:00,49.274
2021-01-01 05:29:30,49.387
2021-01-01 05:30:00,49.305
2021-01-01 05:30:30,49.097
2021-01-01 05:31:00,49.112
2021-01-01 05:31:30,49.318
2021-01-01 05:32:00,49.108
2021-01-01 05:32:30,48.714
2021-01-01 05:33:00,49.14
2021-01-01 05:33:30,49.201
2021-01-01 05:34:00,48.961
2021-01-01 05:34:30,48.221
2021-01-01 05:35:00,48.735
2021-01-01 05:35:30,49.096
2021-01-01 05:36:00,49.237
2021-01-01 05:36:30,48.78
2021-01-01 05:37:00,48.758
2021-01-01 05:37:30,48.826
2021-01-01 05:38:00,48.802
2021-01-01 05:38:30,48.783
2021-01-01 05:39:00,48.686
2021-01-01 05:39:30,49.141
2021-01-01 05:40:00,48.767
2021-01-01 05:40:30,48.908
2021-01-01 05:41:00,48.882
2021-01-01 05:41:30,49.147
2021-01-01 05:42:00,48.634
2021-01-01 05:42:30,48.739
2021-01-01 05:43:00,48.637
2021-01-01 05:43:30,48.412
2021-01-01 05:44:00,48.48
2021-01-01 05:44:30,48.628
2021-01-01 05:45:00,48.639
2021-01-01 05:45:30,48.195
2021-01-01 05:46:00,48.061
2021-01-01 05:46:30,48.188
2021-01-01 05:47:00,48.228
2021-01-01 05:47:30,48.778
2021-01-01 05:48:00,48.457
2021-01-01 05:48:30,48.191
2021-01-01 05:49:00,48.695
2021-01-01 05:49:30,48.709
2021-01-01 05:50:00,48.642
2021-01-01 05:50:30,48.461
2021-01-01 05:51:00,48.965
2021-01-01 05:51:30,48.68
2021-01-01 05:52:00,48.437
2021-01-01 05:52:30,48.245
2021-01-01 05:53:00,48.627
2021-01-01 05:53:30,48.649
2021-01-01 05:54:00,48.637
2021-01-01 05:54:30,48.578
2021-01-01 05:55:00,48.6
2021-01-01 05:55:30,48.593
2021-01-01 05:56:00,48.558
2021-01-01 05:56:30,48.48
2021-01-01 05:57:00,48.58
2021-01-01 05:57:30,48.645
2021-01-01 05:58:00,48.507
2021-01-01 05:58:30,49.052
2021-01-01 05:59:00,48.992
2021-01-01 05:59:30,48.768
2021-01-01 06:00:00,48.833
2021-01-01 06:00:30,48.952
2021-01-01 06:01:00,48.975
2021-01-01 06:01:30,48.662
2021-01-01 06:02:00,49.072
2021-01-01 06:02:30,49.252
2021-01-01 06:03:00,48.693
2021-01-01 06:03:30,48.396
2021-01-01 06:04:00,48.754
2021-01-01 06:04:30,49.173
2021-01-01 06:05:00,48.924
2021-01-01 06:05:30,49.155
2021-01-01 06:06:00,49.191
2021-01-01 06:06:30,49.05
2021-01-01 06:07:00,49.254
2021-01-01 06:07:30,49.026
2021-01-01 06:08:00,49.284
2021-01-01 06:08:30,49.697
2021-01-01 06:09:00,49.498
2021-01-01 06:09:30,49.86
2021-01-01 06:10:00,49.389
2021-01-01 06:10:30,49.49
2021-01-01 06:11:00,49.594
2021-01-01 06:11:30,49.637
2021-01-01 06:12:00,49.292
2021-01-01 06:12:30,49.518
2021-01-01 06:13:00,49.341
2021-01-01 06:13:30,49.021
2021-01-01 06:14:00,49.274
2021-01-01 06:14:30,49.473
2021-01-01 06:15:00,48.915
2021-01-01 06:15:30,49.009
2021-01-01 06:16:00,49.125
2021-01-01 06:16:30,48.533
2021-01-01 06:17:00,48.394
2021-01-01 06:17:30,48.99
2021-01-01 06:18:00,48.786
2021-01-01 06:18:30,48.393
2021-01-01 06:19:00,47.547
2021-01-01 06:19:30,48.188
2021-01-01 06:20:00,48.365
2021-01-01 06:20:30,48.234
2021-01-01 06:21:00,48.159
2021-01-01 06:21:30,48.11
2021-01-01 06:22:00,47.797
2021-01-01 06:22:30,47.714
2021-01-01 06:23:00,48.274
2021-01-01 06:23:30,48.058
2021-01-01 06:24:00,47.527
2021-01-01 06:24:30,47.671
2021-01-01 06:25:00,47.89
2021-01-01 06:25:30,48.134
2021-01-01 06:26:00,47.346
2021-01-01 06:26:30,47.89
2021-01-01 06:27:00,47.572
2021-01-01 06:27:30,47.681
2021-01-01 06:28:00,48.519
2021-01-01 06:28:30,48.723
2021-01-01 06:29:00,48.351
2021-01-01 06:29:30,48.565
2021-01-01 06:30:00,48.794
2021-01-01 06:30:30,49.079
2021-01-01 06:31:00,49.297
2021-01-01 06:31:30,49.076
2021-01-01 06:32:00,48.669
2021-01-01 06:32:30,48.785
2021-01-01 06:33:00,48.966
2021-01-01 06:33:30,48.713
2021-01-01 06:34:00,48.369
2021-01-01 06:34:30,48.653
2021-01-01 06:35:00,48.236
2021-01-01 06:35:30,48.36
2021-01-01 06:36:00,48.179
2021-01-01 06:36:30,48.45
2021-01-01 06:37:00,48.238
2021-01-01 06:37:30,47.884
2021-01-01 06:38:00,48.154
2021-01-01 06:38:30,48.63
2021-01-01 06:39:00,48.496
2021-01-01 06:39:30,48.241
2021-01-01 06:40:00,48.163
2021-01-01 06:40:30,48.042
2021-01-01 06:41:00,48.564
2021-01-01 06:41:30,48.32
2021-01-01 06:42:00,48.758
2021-01-01 06:42:30,48.517
2021-01-01 06:43:00,48.886
2021-01-01 06:43:30,48.727
2021-01-01 06:44:00,49.193
2021-01-01 06:44:30,49.789
2021-01-01 06:45:00,49.103
2021-01-01 06:45:30,49.118
2021-01-01 06:46:00,48.945
2021-01-01 06:46:30,48.785
2021-01-01 06:47:00,48.649
2021-01-01 06:47:30,48.931
2021-01-01 06:48:00,48.207
2021-01-01 06:48:30,47.989
2021-01-01 06:49:00,47.647
2021-01-01 06:49:30,48.091
2021-01-01 06:50:00,47.558
2021-01-01 06:50:30,48.048
