Timestamp,S2I
2021-01-01 21:08:00,47.965
2021-01-01 21:08:30,48.08
2021-01-01 21:09:00,48.562
2021-01-01 21:09:30,48.153
2021-01-01 21:10:00,48.233
2021-01-01 21:10:30,48.629
2021-01-01 21:11:00,47.918
2021-01-01 21:11:30,48.314
2021-01-01 21:12:00,48.274
2021-01-01 21:12:30,48.274
2021-01-01 21:13:00,48.312
2021-01-01 21:13:30,48.792
2021-01-01 21:14:00,48.168
2021-01-01 21:14:30,48.317
2021-01-01 21:15:00,48.354
2021-01-01 21:15:30,48.306
2021-01-01 21:16:00,48.123
2021-01-01 21:16:30,48.053
2021-01-01 21:17:00,48.043
2021-01-01 21:17:30,48.635
2021-01-01 21:18:00,48.072
2021-01-01 21:18:30,47.935
2021-01-01 21:19:00,48.422
2021-01-01 21:19:30,48.264
2021-01-01 21:20:00,48.172
2021-01-01 21:20:30,47.964
2021-01-01 21:21:00,48.198
2021-01-01 21:21:30,48.311
2021-01-01 21:22:00,48.373
2021-01-01 21:22:30,48.176
2021-01-01 21:23:00,48.475
2021-01-01 21:23:30,48.3
2021-01-01 21:24:00,48.107
2021-01-01 21:24:30,48.091
2021-01-01 21:25:00,47.664
2021-01-01 21:25:30,47.394
2021-01-01 21:26:00,48.281
2021-01-01 21:26:30,48.262
2021-01-01 21:27:00,47.86
2021-01-01 21:27:30,47.816
2021-01-01 21:28:00,48.34
2021-01-01 21:28:30,47.891
2021-01-01 21:29:00,47.843
2021-01-01 21:29:30,48.384
2021-01-01 21:30:00,48.219
2021-01-01 21:30:30,48.385
2021-01-01 21:31:00,48.756
2021-01-01 21:31:30,48.443
2021-01-01 21:32:00,48.401
2021-01-01 21:32:30,48.438
2021-01-01 21:33:00,48.33
2021-01-01 21:33:30,48.634
2021-01-01 21:34:00,48.53
2021-01-01 21:34:30,48.205
2021-01-01 21:35:00,48.443
2021-01-01 21:35:30,48.985
2021-01-01 21:36:00,48.365
2021-01-01 21:36:30,48.735
2021-01-01 21:37:00,48.465
2021-01-01 21:37:30,48.574
2021-01-01 21:38:00,48.332
2021-01-01 21:38:30,48.492
2021-01-01 21:39:00,48.2
2021-01-01 21:39:30,48.085
2021-01-01 21:40:00,48.368
2021-01-01 21:40:30,48.063
2021-01-01 21:41:00,48.343
2021-01-01 21:41:30,48.165
2021-01-01 21:42:00,48.141
2021-01-01 21:42:30,48.576
2021-01-01 21:43:00,48.385
2021-01-01 21:43:30,47.799
2021-01-01 21:44:00,48.116
2021-01-01 21:44:30,48.265
2021-01-01 21:45:00,47.773
2021-01-01 21:45:30,47.779
2021-01-01 21:46:00,48.462
2021-01-01 21:46:30,48.036
2021-01-01 21:47:00,47.512
2021-01-01 21:47:30,47.932
2021-01-01 21:48:00,47.583
2021-01-01 21:48:30,47.427
2021-01-01 21:49:00,47.847
2021-01-01 21:49:30,47.169
2021-01-01 21:50:00,47.545
2021-01-01 21:50:30,46.899
2021-01-01 21:51:00,47.145
2021-01-01 21:51:30,47.32
2021-01-01 21:52:00,47.236
2021-01-01 21:52:30,47.579
2021-01-01 21:53:00,47.498
2021-01-01 21:53:30,47.395
2021-01-01 21:54:00,47.678
2021-01-01 21:54:30,47.78
2021-01-01 21:55:00,47.598
2021-01-01 21:55:30,47.491
2021-01-01 21:56:00,48.005
2021-01-01 21:56:30,47.729
2021-01-01 21:57:00,48.092
2021-01-01 21:57:30,47.929
2021-01-01 21:58:00,48.247
2021-01-01 21:58:30,48.215
2021-01-01 21:59:00,47.992
2021-01-01 21:59:30,48.244
2021-01-01 22:00:00,48.326
2021-01-01 22:00:30,47.837
2021-01-01 22:01:00,48.259
2021-01-01 22:01:30,48.143
2021-01-01 22:02:00,47.787
2021-01-01 22:02:30,48.287
2021-01-01 22:03:00,48.041
2021-01-01 22:03:30,47.542
2021-01-01 22:04:00,47.572
2021-01-01 22:04:30,47.348
2021-01-01 22:05:00,47.407
2021-01-01 22:05:30,47.456
2021-01-01 22:06:00,47.163
2021-01-01 22:06:30,47.187
2021-01-01 22:07:00,47.087
2021-01-01 22:07:30,47.469
2021-01-01 22:08:00,47.521
2021-01-01 22:08:30,46.603
2021-01-01 22:09:00,47.143
2021-01-01 22:09:30,47.374
2021-01-01 22:10:00,47.237
2021-01-01 22:10:30,47.1
2021-01-01 22:11:00,46.813
2021-01-01 22:11:30,47.387
2021-01-01 22:12:00,47.616
2021-01-01 22:12:30,47.228
2021-01-01 22:13:00,46.764
2021-01-01 22:13:30,47.719
2021-01-01 22:14:00,47.531
2021-01-01 22:14:30,46.723
2021-01-01 22:15:00,46.772
2021-01-01 22:15:30,47.227
2021-01-01 22:16:00,47.07
2021-01-01 22:16:30,46.586
2021-01-01 22:17:00,47.041
2021-01-01 22:17:30,47.381
2021-01-01 22:18:00,46.971
2021-01-01 22:18:30,46.689
2021-01-01 22:19:00,46.683
2021-01-01 22:19:30,46.463
2021-01-01 22:20:00,46.925
2021-01-01 22:20:30,46.898
2021-01-01 22:21:00,46.515
2021-01-01 22:21:30,46.671
2021-01-01 22:22:00,46.716
2021-01-01 22:22:30,47.184
2021-01-01 22:23:00,47.101
2021-01-01 22:23:30,47.181
2021-01-01 22:24:00,46.954
2021-01-01 22:24:30,46.901
2021-01-01 22:25:00,47.035
2021-01-01 22:25:30,46.996
2021-01-01 22:26:00,46.718
2021-01-01 22:26:30,46.95
2021-01-01 22:27:00,46.54
2021-01-01 22:27:30,46.565
2021-01-01 22:28:00,46.803
2021-01-01 22:28:30,46.525
2021-01-01 22:29:00,46.604
2021-01-01 22:29:30,46.518
2021-01-01 22:30:00,46.332
2021-01-01 22:30:30,46.805
2021-01-01 22:31:00,46.624
2021-01-01 22:31:30,46.189
2021-01-01 22:32:00,46.249
2021-01-01 22:32:30,46.665
2021-01-01 22:33:00,46.337
2021-01-01 22:33:30,46.946
2021-01-01 22:34:00,46.998
2021-01-01 22:34:30,46.319
2021-01-01 22:35:00,46.032
2021-01-01 22:35:30,45.92
2021-01-01 22:36:00,46.152
2021-01-01 22:36:30,45.83
2021-01-01 22:37:00,45.985
2021-01-01 22:37:30,45.648
2021-01-01 22:38:00,45.97
2021-01-01 22:38:30,46.29
2021-01-01 22:39:00,45.511
2021-01-01 22:39:30,45.317
2021-01-01 22:40:00,46.122
2021-01-01 22:40:30,45.929
2021-01-01 22:41:00,46.215
2021-01-01 22:41:30,45.97
2021-01-01 22:42:00,45.553
2021-01-01 22:42:30,45.543
2021-01-01 22:43:00,45.691
2021-01-01 22:43:30,46.336
2021-01-01 22:44:00,45.798
2021-01-01 22:44:30,45.466
2021-01-01 22:45:00,44.945
2021-01-01 22:45:30,45.237
2021-01-01 22:46:00,45.776
2021-01-01 22:46:30,44.906
2021-01-01 22:47:00,44.623
2021-01-01 22:47:30,45.12
2021-01-01 22:48:00,45.415
2021-01-01 22:48:30,46.389
2021-01-01 22:49:00,46.181
2021-01-01 22:49:30,45.672
2021-01-01 22:50:00,45.902
2021-01-01 22:50:30,45.968
2021-01-01 22:51:00,45.831
2021-01-01 22:51:30,45.959
2021-01-01 22:52:00,45.273
2021-01-01 22:52:30,44.98
2021-01-01 22:53:00,45.825
2021-01-01 22:53:30,45.688
2021-01-01 22:54:00,44.862
2021-01-01 22:54:30,44.725
2021-01-01 22:55:00,44.596
2021-01-01 22:55:30,44.429
2021-01-01 22:56:00,45.166
2021-01-01 22:56:30,45.637
2021-01-01 22:57:00,45.166
2021-01-01 22:57:30,44.784
2021-01-01 22:58:00,43.863
2021-01-01 22:58:30,43.831
2021-01-01 22:59:00,44.334
2021-01-01 22:59:30,44.021
2021-01-01 23:00:00,44.28
2021-01-01 23:00:30,43.549
2021-01-01 23:01:00,43.168
2021-01-01 23:01:30,44.173
2021-01-01 23:02:00,44.406
2021-01-01 23:02:30,44.143
2021-01-01 23:03:00,44.951
2021-01-01 23:03:30,44.144
2021-01-01 23:04:00,43.97
2021-01-01 23:04:30,44.462
2021-01-01 23:05:00,43.833
2021-01-01 23:05:30,43.507
2021-01-01 23:06:00,43.998
2021-01-01 23:06:30,44.309
2021-01-01 23:07:00,44.08
2021-01-01 23:07:30,44.275
2021-01-01 23:08:00,44.405
2021-01-01 23:08:30,45.05
2021-01-01 23:09:00,44.796
2021-01-01 23:09:30,44.894
2021-01-01 23:10:00,44.43
2021-01-01 23:10:30,43.706
2021-01-01 23:11:00,43.856
2021-01-01 23:11:30,43.676
2021-01-01 23:12:00,44.096
2021-01-01 23:12:30,44.546
2021-01-01 23:13:00,44.689
2021-01-01 23:13:30,45.046
2021-01-01 23:14:00,44.62
2021-01-01 23:14:30,44.549
2021-01-01 23:15:00,43.973
2021-01-01 23:15:30,43.175
2021-01-01 23:16:00,42.959
2021-01-01 23:16:30,43.691
2021-01-01 23:17:00,44.551
2021-01-01 23:17:30,44.155
2021-01-01 23:18:00,44.066
2021-01-01 23:18:30,44.661
2021-01-01 23:19:00,44.345
2021-01-01 23:19:30,43.416
2021-01-01 23:20:00,42.372
2021-01-01 23:20:30,42.102
2021-01-01 23:21:00,42.512
2021-01-01 23:21:30,43.166
2021-01-01 23:22:00,44.593
2021-01-01 23:22:30,43.416
2021-01-01 23:23:00,43.202
2021-01-01 23:23:30,43.12
2021-01-01 23:24:00,43.073
2021-01-01 23:24:30,42.354
2021-01-01 23:25:00,42.009
2021-01-01 23:25:30,41.893
2021-01-01 23:26:00,42.43
2021-01-01 23:26:30,43.115
2021-01-01 23:27:00,43.996
2021-01-01 23:27:30,43.526
2021-01-01 23:28:00,42.677
2021-01-01 23:28:30,42.889
2021-01-01 23:29:00,42.624
2021-01-01 23:29:30,43.264
2021-01-01 23:30:00,43.103
2021-01-01 23:30:30,42.648
2021-01-01 23:31:00,43.05
2021-01-01 23:31:30,43.776
2021-01-01 23:32:00,43.928
2021-01-01 23:32:30,44.418
2021-01-01 23:33:00,43.716
2021-01-01 23:33:30,42.301
2021-01-01 23:34:00,41.437
2021-01-01 23:34:30,42.006
2021-01-01 23:35:00,42.565
2021-01-01 23:35:30,42.411
2021-01-01 23:36:00,42.417
2021-01-01 23:36:30,42.986
2021-01-01 23:37:00,42.942
2021-01-01 23:37:30,42.895
2021-01-01 23:38:00,42.844
2021-01-01 23:38:30,41.07
2021-01-01 23:39:00,39.513
2021-01-01 23:39:30,39.147
2021-01-01 23:40:00,39.874
2021-01-01 23:40:30,41.566
2021-01-01 23:41:00,42.616
2021-01-01 23:41:30,43.579
2021-01-01 23:42:00,42.345
2021-01-01 23:42:30,42.152
2021-01-01 23:43:00,42.396
2021-01-01 23:43:30,41.197
2021-01-01 23:44:00,40.031
2021-01-01 23:44:30,39.036
2021-01-01 23:45:00,41.213
2021-01-01 23:45:30,43.333
2021-01-01 23:46:00,43.316
2021-01-01 23:46:30,43.128
2021-01-01 23:47:00,43.799
2021-01-01 23:47:30,42.887
2021-01-01 23:48:00,40.625
2021-01-01 23:48:30,39.0
2021-01-01 23:49:00,40.288
2021-01-01 23:49:30,42.07
2021-01-01 23:50:00,41.902
2021-01-01 23:50:30,41.068
2021-01-01 23:51:00,42.049
2021-01-01 23:51:30,42.47
2021-01-01 23:52:00,42.089
2021-01-01 23:52:30,40.191
2021-01-01 23:53:00,38.483
2021-01-01 23:53:30,38.571
2021-01-01 23:54:00,42.053
2021-01-01 23:54:30,42.978
2021-01-01 23:55:00,40.076
2021-01-01 23:55:30,39.399
2021-01-01 23:56:00,43.791
2021-01-01 23:56:30,42.758
2021-01-01 23:57:00,38.252
2021-01-01 23:57:30,36.087
2021-01-01 23:58:00,38.249
2021-01-01 23:58:30,42.22
2021-01-01 23:59:00,40.05
2021-01-01 23:59:30,41.03
