Timestamp,S6I
2021-01-01 13:30:00,42.243
2021-01-01 13:30:30,42.641
2021-01-01 13:31:00,42.364
2021-01-01 13:31:30,42.277
2021-01-01 13:32:00,41.387
2021-01-01 13:32:30,42.724
2021-01-01 13:33:00,40.841
2021-01-01 13:33:30,41.333
2021-01-01 13:34:00,40.434
2021-01-01 13:34:30,40.853
2021-01-01 13:35:00,40.307
2021-01-01 13:35:30,40.353
2021-01-01 13:36:00,39.477
2021-01-01 13:36:30,41.456
2021-01-01 13:37:00,40.341
2021-01-01 13:37:30,40.288
2021-01-01 13:38:00,40.532
2021-01-01 13:38:30,40.086
2021-01-01 13:39:00,39.727
2021-01-01 13:39:30,40.105
2021-01-01 13:40:00,40.272
2021-01-01 13:40:30,39.312
2021-01-01 13:41:00,39.739
2021-01-01 13:41:30,41.359
2021-01-01 13:42:00,39.766
2021-01-01 13:42:30,40.577
2021-01-01 13:43:00,41.745
2021-01-01 13:43:30,39.078
2021-01-01 13:44:00,38.883
2021-01-01 13:44:30,41.383
2021-01-01 13:45:00,40.946
2021-01-01 13:45:30,40.908
2021-01-01 13:46:00,42.969
2021-01-01 13:46:30,42.356
2021-01-01 13:47:00,40.01
2021-01-01 13:47:30,38.727
2021-01-01 13:48:00,40.515
2021-01-01 13:48:30,40.81
2021-01-01 13:49:00,41.042
2021-01-01 13:49:30,41.118
2021-01-01 13:50:00,41.042
2021-01-01 13:50:30,40.841
2021-01-01 13:51:00,41.142
2021-01-01 13:51:30,40.732
2021-01-01 13:52:00,39.255
2021-01-01 13:52:30,40.384
2021-01-01 13:53:00,40.932
2021-01-01 13:53:30,42.15
2021-01-01 13:54:00,41.733
2021-01-01 13:54:30,41.528
2021-01-01 13:55:00,41.43
2021-01-01 13:55:30,40.784
2021-01-01 13:56:00,41.478
2021-01-01 13:56:30,41.933
2021-01-01 13:57:00,40.565
2021-01-01 13:57:30,41.6
2021-01-01 13:58:00,40.753
2021-01-01 13:58:30,40.238
2021-01-01 13:59:00,39.186
2021-01-01 13:59:30,38.003
2021-01-01 14:00:00,37.316
2021-01-01 14:00:30,36.847
2021-01-01 14:01:00,37.35
2021-01-01 14:01:30,39.673
2021-01-01 14:02:00,39.721
2021-01-01 14:02:30,39.934
2021-01-01 14:03:00,39.529
2021-01-01 14:03:30,41.108
2021-01-01 14:04:00,37.357
2021-01-01 14:04:30,39.258
2021-01-01 14:05:00,36.677
2021-01-01 14:05:30,37.758
2021-01-01 14:06:00,37.977
2021-01-01 14:06:30,37.406
2021-01-01 14:07:00,37.607
2021-01-01 14:07:30,39.946
2021-01-01 14:08:00,40.126
2021-01-01 14:08:30,39.856
2021-01-01 14:09:00,39.345
2021-01-01 14:09:30,41.342
2021-01-01 14:10:00,40.858
2021-01-01 14:10:30,41.878
2021-01-01 14:11:00,39.039
2021-01-01 14:11:30,41.883
2021-01-01 14:12:00,40.42
2021-01-01 14:12:30,39.547
2021-01-01 14:13:00,40.338
2021-01-01 14:13:30,39.096
2021-01-01 14:14:00,39.273
2021-01-01 14:14:30,38.168
2021-01-01 14:15:00,34.486
2021-01-01 14:15:30,36.465
2021-01-01 14:16:00,39.805
2021-01-01 14:16:30,42.059
2021-01-01 14:17:00,37.728
2021-01-01 14:17:30,37.72
2021-01-01 14:18:00,36.866
2021-01-01 14:18:30,38.36
2021-01-01 14:19:00,36.809
2021-01-01 14:19:30,35.343
2021-01-01 14:20:00,32.748
2021-01-01 14:20:30,35.262
2021-01-01 14:21:00,36.257
2021-01-01 14:21:30,32.976
2021-01-01 14:22:00,28.066
2021-01-01 14:22:30,24.992
2021-01-01 14:23:00,
2021-01-01 14:24:00,
2021-01-01 14:27:00,
2021-01-01 16:26:30,
2021-01-01 16:27:00,
2021-01-01 16:27:30,35.329
2021-01-01 16:28:00,38.79
2021-01-01 16:28:30,39.901
2021-01-01 16:29:00,30.777
2021-01-01 16:29:30,30.936
2021-01-01 16:30:00,28.464
2021-01-01 16:30:30,28.351
2021-01-01 16:31:00,29.194
2021-01-01 16:31:30,27.365
2021-01-01 16:32:00,37.709
2021-01-01 16:32:30,27.21
2021-01-01 16:33:00,38.081
2021-01-01 16:33:30,29.554
2021-01-01 16:34:00,
2021-01-01 16:34:30,
2021-01-01 16:35:00,
2021-01-01 16:35:30,29.687
2021-01-01 16:36:00,
2021-01-01 16:36:30,35.029
2021-01-01 16:37:00,34.567
2021-01-01 16:37:30,27.868
2021-01-01 16:38:00,28.313
2021-01-01 16:38:30,24.992
2021-01-01 16:39:00,33.407
2021-01-01 16:39:30,37.758
2021-01-01 16:40:00,40.546
2021-01-01 16:40:30,41.852
2021-01-01 16:41:00,40.396
2021-01-01 16:41:30,38.727
2021-01-01 16:42:00,39.339
2021-01-01 16:42:30,39.571
2021-01-01 16:43:00,43.744
2021-01-01 16:43:30,42.529
2021-01-01 16:44:00,32.359
2021-01-01 16:44:30,37.539
2021-01-01 16:45:00,40.615
2021-01-01 16:45:30,43.517
2021-01-01 16:46:00,40.772
2021-01-01 16:46:30,37.977
2021-01-01 16:47:00,38.06
2021-01-01 16:47:30,38.429
2021-01-01 16:48:00,32.659
2021-01-01 16:48:30,35.971
2021-01-01 16:49:00,37.569
2021-01-01 16:49:30,40.391
2021-01-01 16:50:00,38.486
2021-01-01 16:50:30,34.29
2021-01-01 16:51:00,38.742
2021-01-01 16:51:30,42.023
2021-01-01 16:52:00,42.19
2021-01-01 16:52:30,42.476
2021-01-01 16:53:00,41.466
2021-01-01 16:53:30,41.878
2021-01-01 16:54:00,43.333
2021-01-01 16:54:30,42.127
2021-01-01 16:55:00,41.824
2021-01-01 16:55:30,40.872
2021-01-01 16:56:00,41.275
2021-01-01 16:56:30,40.451
2021-01-01 16:57:00,41.673
2021-01-01 16:57:30,42.269
2021-01-01 16:58:00,42.461
2021-01-01 16:58:30,40.267
2021-01-01 16:59:00,41.392
2021-01-01 16:59:30,41.013
2021-01-01 17:00:00,41.776
2021-01-01 17:00:30,41.321
2021-01-01 17:01:00,41.085
2021-01-01 17:01:30,41.95
2021-01-01 17:02:00,39.766
2021-01-01 17:02:30,40.1
2021-01-01 17:03:00,42.15
2021-01-01 17:03:30,40.179
2021-01-01 17:04:00,40.858
2021-01-01 17:04:30,41.621
2021-01-01 17:05:00,42.36
2021-01-01 17:05:30,42.235
2021-01-01 17:06:00,41.025
2021-01-01 17:06:30,41.349
2021-01-01 17:07:00,42.078
2021-01-01 17:07:30,39.339
2021-01-01 17:08:00,42.015
2021-01-01 17:08:30,41.037
2021-01-01 17:09:00,39.745
2021-01-01 17:09:30,41.037
2021-01-01 17:10:00,40.76
2021-01-01 17:10:30,39.847
2021-01-01 17:11:00,41.802
2021-01-01 17:11:30,40.565
2021-01-01 17:12:00,40.863
2021-01-01 17:12:30,39.553
2021-01-01 17:13:00,37.448
2021-01-01 17:13:30,40.4
2021-01-01 17:14:00,39.201
2021-01-01 17:14:30,42.584
2021-01-01 17:15:00,41.616
2021-01-01 17:15:30,43.609
2021-01-01 17:16:00,43.771
2021-01-01 17:16:30,44.235
2021-01-01 17:17:00,43.333
2021-01-01 17:17:30,43.645
2021-01-01 17:18:00,43.475
2021-01-01 17:18:30,43.668
2021-01-01 17:19:00,43.354
2021-01-01 17:19:30,41.697
2021-01-01 17:20:00,41.199
2021-01-01 17:20:30,41.199
2021-01-01 17:21:00,41.8
2021-01-01 17:21:30,39.958
2021-01-01 17:22:00,40.031
2021-01-01 17:22:30,39.24
2021-01-01 17:23:00,39.613
2021-01-01 17:23:30,39.916
2021-01-01 17:24:00,39.517
2021-01-01 17:24:30,38.619
2021-01-01 17:25:00,38.727
2021-01-01 17:25:30,38.453
2021-01-01 17:26:00,39.096
2021-01-01 17:26:30,41.201
2021-01-01 17:27:00,39.417
2021-01-01 17:27:30,39.685
2021-01-01 17:28:00,39.414
2021-01-01 17:28:30,39.718
2021-01-01 17:29:00,39.874
2021-01-01 17:29:30,39.372
2021-01-01 17:30:00,39.453
2021-01-01 17:30:30,39.709
2021-01-01 17:31:00,40.155
2021-01-01 17:31:30,40.305
2021-01-01 17:32:00,41.538
2021-01-01 17:32:30,42.294
2021-01-01 17:33:00,40.903
2021-01-01 17:33:30,41.368
2021-01-01 17:34:00,41.232
2021-01-01 17:34:30,42.328
2021-01-01 17:35:00,42.7
2021-01-01 17:35:30,43.464
2021-01-01 17:36:00,43.113
2021-01-01 17:36:30,41.139
2021-01-01 17:37:00,41.082
2021-01-01 17:37:30,41.425
2021-01-01 17:38:00,41.511
2021-01-01 17:38:30,42.373
2021-01-01 17:39:00,42.011
2021-01-01 17:39:30,40.734
2021-01-01 17:40:00,41.287
2021-01-01 17:40:30,40.863
2021-01-01 17:41:00,41.299
2021-01-01 17:41:30,42.258
2021-01-01 17:42:00,41.144
2021-01-01 17:42:30,41.692
2021-01-01 17:43:00,42.485
2021-01-01 17:43:30,42.339
2021-01-01 17:44:00,42.116
2021-01-01 17:44:30,42.279
2021-01-01 17:45:00,41.745
2021-01-01 17:45:30,42.171
2021-01-01 17:46:00,41.805
2021-01-01 17:46:30,41.044
2021-01-01 17:47:00,40.984
2021-01-01 17:47:30,40.801
2021-01-01 17:48:00,41.423
2021-01-01 17:48:30,41.101
2021-01-01 17:49:00,41.285
2021-01-01 17:49:30,41.17
2021-01-01 17:50:00,41.795
2021-01-01 17:50:30,42.916
2021-01-01 17:51:00,42.55
2021-01-01 17:51:30,43.302
2021-01-01 17:52:00,43.103
2021-01-01 17:52:30,43.445
2021-01-01 17:53:00,42.254
2021-01-01 17:53:30,41.483
2021-01-01 17:54:00,41.023
2021-01-01 17:54:30,40.188
2021-01-01 17:55:00,40.212
2021-01-01 17:55:30,40.458
2021-01-01 17:56:00,40.074
2021-01-01 17:56:30,40.226
2021-01-01 17:57:00,41.209
2021-01-01 17:57:30,41.278
2021-01-01 17:58:00,41.998
2021-01-01 17:58:30,42.258
2021-01-01 17:59:00,41.959
2021-01-01 17:59:30,42.705
2021-01-01 18:00:00,43.456
2021-01-01 18:00:30,43.553
2021-01-01 18:01:00,43.877
2021-01-01 18:01:30,42.618
2021-01-01 18:02:00,41.79
2021-01-01 18:02:30,41.917
2021-01-01 18:03:00,41.032
2021-01-01 18:03:30,41.924
2021-01-01 18:04:00,40.539
2021-01-01 18:04:30,39.604
2021-01-01 18:05:00,38.703
2021-01-01 18:05:30,37.966
2021-01-01 18:06:00,37.611
2021-01-01 18:06:30,38.745
2021-01-01 18:07:00,40.205
2021-01-01 18:07:30,39.703
2021-01-01 18:08:00,40.579
2021-01-01 18:08:30,40.923
2021-01-01 18:09:00,40.961
2021-01-01 18:09:30,42.472
2021-01-01 18:10:00,42.789
2021-01-01 18:10:30,43.321
2021-01-01 18:11:00,44.566
2021-01-01 18:11:30,44.361
2021-01-01 18:12:00,44.224
2021-01-01 18:12:30,43.86
2021-01-01 18:13:00,42.916
2021-01-01 18:13:30,42.79
2021-01-01 18:14:00,43.194
2021-01-01 18:14:30,42.65
2021-01-01 18:15:00,42.754
2021-01-01 18:15:30,42.808
2021-01-01 18:16:00,41.423
2021-01-01 18:16:30,42.002
2021-01-01 18:17:00,41.199
2021-01-01 18:17:30,39.399
2021-01-01 18:18:00,38.994
2021-01-01 18:18:30,39.736
2021-01-01 18:19:00,39.691
2021-01-01 18:19:30,40.329
2021-01-01 18:20:00,40.212
2021-01-01 18:20:30,39.345
2021-01-01 18:21:00,39.649
2021-01-01 18:21:30,38.73
2021-01-01 18:22:00,39.495
2021-01-01 18:22:30,39.937
2021-01-01 18:23:00,40.572
2021-01-01 18:23:30,40.408
2021-01-01 18:24:00,40.62
2021-01-01 18:24:30,40.384
2021-01-01 18:25:00,40.789
2021-01-01 18:25:30,40.837
2021-01-01 18:26:00,40.353
2021-01-01 18:26:30,41.07
2021-01-01 18:27:00,40.749
2021-01-01 18:27:30,40.15
2021-01-01 18:28:00,41.223
2021-01-01 18:28:30,40.753
2021-01-01 18:29:00,39.958
2021-01-01 18:29:30,40.381
2021-01-01 18:30:00,40.4
2021-01-01 18:30:30,40.181
2021-01-01 18:31:00,40.179
2021-01-01 18:31:30,40.257
2021-01-01 18:32:00,40.138
2021-01-01 18:32:30,40.043
2021-01-01 18:33:00,40.157
2021-01-01 18:33:30,40.532
2021-01-01 18:34:00,41.213
2021-01-01 18:34:30,40.031
2021-01-01 18:35:00,39.003
2021-01-01 18:35:30,39.604
2021-01-01 18:36:00,40.091
2021-01-01 18:36:30,39.745
2021-01-01 18:37:00,40.112
2021-01-01 18:37:30,40.238
2021-01-01 18:38:00,40.133
2021-01-01 18:38:30,39.985
2021-01-01 18:39:00,40.317
2021-01-01 18:39:30,40.365
2021-01-01 18:40:00,40.97
2021-01-01 18:40:30,41.12
2021-01-01 18:41:00,41.085
2021-01-01 18:41:30,41.268
2021-01-01 18:42:00,41.933
2021-01-01 18:42:30,41.85
2021-01-01 18:43:00,41.955
2021-01-01 18:43:30,42.47
2021-01-01 18:44:00,43.558
2021-01-01 18:44:30,43.329
2021-01-01 18:45:00,43.111
2021-01-01 18:45:30,43.012
2021-01-01 18:46:00,43.065
2021-01-01 18:46:30,43.354
2021-01-01 18:47:00,43.086
2021-01-01 18:47:30,43.346
2021-01-01 18:48:00,43.001
2021-01-01 18:48:30,42.438
2021-01-01 18:49:00,42.455
2021-01-01 18:49:30,42.218
2021-01-01 18:50:00,41.182
2021-01-01 18:50:30,40.451
2021-01-01 18:51:00,39.571
2021-01-01 18:51:30,39.508
2021-01-01 18:52:00,39.42
2021-01-01 18:52:30,39.213
2021-01-01 18:53:00,39.33
2021-01-01 18:53:30,39.327
2021-01-01 18:54:00,40.062
2021-01-01 18:54:30,40.849
2021-01-01 18:55:00,41.247
2021-01-01 18:55:30,42.032
2021-01-01 18:56:00,42.593
2021-01-01 18:56:30,43.238
2021-01-01 18:57:00,43.661
2021-01-01 18:57:30,43.774
2021-01-01 18:58:00,43.867
2021-01-01 18:58:30,43.926
2021-01-01 18:59:00,43.274
2021-01-01 18:59:30,42.815
2021-01-01 19:00:00,42.859
2021-01-01 19:00:30,41.998
2021-01-01 19:01:00,40.796
2021-01-01 19:01:30,39.318
2021-01-01 19:02:00,39.378
2021-01-01 19:02:30,38.595
2021-01-01 19:03:00,38.721
2021-01-01 19:03:30,40.234
2021-01-01 19:04:00,40.393
2021-01-01 19:04:30,42.241
2021-01-01 19:05:00,41.85
2021-01-01 19:05:30,43.185
2021-01-01 19:06:00,42.65
2021-01-01 19:06:30,44.152
2021-01-01 19:07:00,43.983
2021-01-01 19:07:30,43.319
2021-01-01 19:08:00,43.192
2021-01-01 19:08:30,41.492
2021-01-01 19:09:00,39.883
2021-01-01 19:09:30,38.988
2021-01-01 19:10:00,38.264
2021-01-01 19:10:30,38.508
2021-01-01 19:11:00,39.916
2021-01-01 19:11:30,40.052
2021-01-01 19:12:00,41.189
2021-01-01 19:12:30,43.228
2021-01-01 19:13:00,42.908
2021-01-01 19:13:30,43.109
2021-01-01 19:14:00,43.228
2021-01-01 19:14:30,43.037
2021-01-01 19:15:00,42.027
2021-01-01 19:15:30,40.88
2021-01-01 19:16:00,39.718
2021-01-01 19:16:30,38.583
2021-01-01 19:17:00,40.102
2021-01-01 19:17:30,41.001
2021-01-01 19:18:00,40.927
2021-01-01 19:18:30,41.652
2021-01-01 19:19:00,43.879
2021-01-01 19:19:30,42.258
2021-01-01 19:20:00,42.751
2021-01-01 19:20:30,43.471
2021-01-01 19:21:00,41.807
2021-01-01 19:21:30,40.861
2021-01-01 19:22:00,41.552
2021-01-01 19:22:30,38.246
2021-01-01 19:23:00,40.126
2021-01-01 19:23:30,40.112
2021-01-01 19:24:00,38.886
2021-01-01 19:24:30,41.378
2021-01-01 19:25:00,42.064
2021-01-01 19:25:30,42.324
2021-01-01 19:26:00,41.344
2021-01-01 19:26:30,43.689
2021-01-01 19:27:00,41.507
2021-01-01 19:27:30,40.248
2021-01-01 19:28:00,38.94
2021-01-01 19:28:30,37.452
2021-01-01 19:29:00,39.781
2021-01-01 19:29:30,40.136
2021-01-01 19:30:00,40.565
2021-01-01 19:30:30,42.665
2021-01-01 19:31:00,44.096
2021-01-01 19:31:30,42.188
2021-01-01 19:32:00,41.542
2021-01-01 19:32:30,41.783
2021-01-01 19:33:00,40.236
2021-01-01 19:33:30,38.228
2021-01-01 19:34:00,37.97
2021-01-01 19:34:30,35.367
2021-01-01 19:35:00,37.217
2021-01-01 19:35:30,40.57
2021-01-01 19:36:00,39.532
2021-01-01 19:36:30,42.789
2021-01-01 19:37:00,45.452
2021-01-01 19:37:30,44.003
2021-01-01 19:38:00,41.819
2021-01-01 19:38:30,35.319
2021-01-01 19:39:00,30.091
2021-01-01 19:39:30,33.868
2021-01-01 19:40:00,39.468
2021-01-01 19:40:30,43.249
2021-01-01 19:41:00,44.239
2021-01-01 19:41:30,44.932
2021-01-01 19:42:00,43.221
2021-01-01 19:42:30,41.988
2021-01-01 19:43:00,37.335
2021-01-01 19:43:30,31.517
2021-01-01 19:44:00,
2021-01-01 19:44:30,39.802
2021-01-01 19:45:00,41.037
2021-01-01 19:45:30,42.991
2021-01-01 19:46:00,41.356
2021-01-01 19:46:30,41.771
2021-01-01 19:47:00,41.905
2021-01-01 19:47:30,39.757
2021-01-01 19:48:00,37.13
2021-01-01 19:48:30,31.215
2021-01-01 19:49:00,
2021-01-01 19:49:30,40.56
2021-01-01 19:50:00,43.92
2021-01-01 19:50:30,44.327
2021-01-01 19:51:00,41.271
2021-01-01 19:51:30,40.61
2021-01-01 19:52:00,34.833
2021-01-01 19:52:30,32.76
2021-01-01 19:53:00,37.437
2021-01-01 19:53:30,42.154
2021-01-01 19:54:00,40.448
2021-01-01 19:54:30,40.932
2021-01-01 19:55:00,41.521
2021-01-01 19:55:30,38.477
2021-01-01 19:56:00,36.775
2021-01-01 19:56:30,35.919
2021-01-01 19:57:00,36.435
2021-01-01 19:57:30,36.469
2021-01-01 19:58:00,38.943
2021-01-01 19:58:30,33.731
2021-01-01 19:59:00,41.154
2021-01-01 19:59:30,37.924
2021-01-01 20:00:00,38.189
2021-01-01 20:00:30,41.054
2021-01-01 20:01:00,35.671
