Timestamp,S2I
2021-01-01 06:51:00,39.628
2021-01-01 06:51:30,36.223
2021-01-01 06:52:00,36.091
2021-01-01 06:52:30,37.066
2021-01-01 06:53:00,40.501
2021-01-01 06:53:30,40.091
2021-01-01 06:54:00,39.456
2021-01-01 06:54:30,37.784
2021-01-01 06:55:00,39.712
2021-01-01 06:55:30,40.491
2021-01-01 06:56:00,38.904
2021-01-01 06:56:30,37.679
2021-01-01 06:57:00,39.054
2021-01-01 06:57:30,40.181
2021-01-01 06:58:00,36.537
2021-01-01 06:58:30,36.624
2021-01-01 06:59:00,36.246
2021-01-01 06:59:30,37.486
2021-01-01 07:00:00,37.161
2021-01-01 07:00:30,34.738
2021-01-01 07:01:00,37.614
2021-01-01 07:01:30,37.716
2021-01-01 07:02:00,38.811
2021-01-01 07:02:30,39.333
2021-01-01 07:03:00,39.084
2021-01-01 07:03:30,38.94
2021-01-01 07:04:00,39.631
2021-01-01 07:04:30,38.952
2021-01-01 07:05:00,38.3
2021-01-01 07:05:30,38.766
2021-01-01 07:06:00,38.793
2021-01-01 07:06:30,39.255
2021-01-01 07:07:00,40.381
2021-01-01 07:07:30,41.928
2021-01-01 07:08:00,38.88
2021-01-01 07:08:30,34.333
2021-01-01 07:09:00,35.681
2021-01-01 07:09:30,36.73
2021-01-01 07:10:00,35.733
2021-01-01 07:10:30,35.043
2021-01-01 07:11:00,36.208
2021-01-01 07:11:30,38.477
2021-01-01 07:12:00,38.183
2021-01-01 07:12:30,38.553
2021-01-01 07:13:00,38.318
2021-01-01 07:13:30,34.657
2021-01-01 07:14:00,36.775
2021-01-01 07:14:30,34.481
2021-01-01 07:15:00,33.856
2021-01-01 07:15:30,36.163
2021-01-01 07:16:00,36.389
2021-01-01 07:16:30,34.51
2021-01-01 07:17:00,31.736
2021-01-01 07:17:30,32.892
2021-01-01 07:18:00,36.359
2021-01-01 07:18:30,36.972
2021-01-01 07:19:00,35.157
2021-01-01 07:19:30,39.33
2021-01-01 07:20:00,38.967
2021-01-01 07:20:30,39.246
2021-01-01 07:21:00,38.45
2021-01-01 07:21:30,38.303
2021-01-01 07:22:00,38.547
2021-01-01 07:22:30,37.164
2021-01-01 07:23:00,38.351
2021-01-01 07:23:30,39.775
2021-01-01 07:24:00,38.613
2021-01-01 07:24:30,38.063
2021-01-01 07:25:00,36.227
2021-01-01 07:25:30,37.645
2021-01-01 07:26:00,37.932
2021-01-01 07:26:30,38.258
2021-01-01 07:27:00,36.129
2021-01-01 07:27:30,35.638
2021-01-01 07:28:00,41.211
2021-01-01 07:28:30,36.113
2021-01-01 07:29:00,36.934
2021-01-01 07:29:30,36.004
2021-01-01 07:30:00,34.624
2021-01-01 07:30:30,34.014
2021-01-01 07:31:00,32.174
2021-01-01 07:31:30,40.338
2021-01-01 07:32:00,33.994
2021-01-01 07:32:30,31.955
2021-01-01 07:33:00,37.04
2021-01-01 07:33:30,37.501
2021-01-01 07:34:00,38.357
2021-01-01 07:34:30,38.0
2021-01-01 07:35:00,35.443
2021-01-01 07:35:30,37.645
2021-01-01 07:36:00,36.801
2021-01-01 07:36:30,35.005
2021-01-01 07:37:00,35.414
2021-01-01 07:37:30,32.952
2021-01-01 07:38:00,35.481
2021-01-01 07:38:30,32.814
2021-01-01 07:39:00,37.437
2021-01-01 07:39:30,36.873
2021-01-01 07:40:00,34.371
2021-01-01 07:40:30,34.629
2021-01-01 07:41:00,34.31
2021-01-01 07:41:30,35.276
2021-01-01 07:42:00,35.081
2021-01-01 07:42:30,36.423
2021-01-01 07:43:00,33.587
2021-01-01 07:43:30,34.195
2021-01-01 07:44:00,33.748
2021-01-01 07:44:30,35.443
2021-01-01 07:45:00,36.907
2021-01-01 07:45:30,36.987
2021-01-01 07:46:00,42.684
2021-01-01 07:46:30,39.441
2021-01-01 07:47:00,39.294
2021-01-01 07:47:30,38.862
2021-01-01 07:48:00,37.282
2021-01-01 07:48:30,37.807
2021-01-01 07:49:00,37.493
2021-01-01 07:49:30,38.727
2021-01-01 07:50:00,35.429
2021-01-01 07:50:30,36.28
2021-01-01 07:51:00,33.557
2021-01-01 07:51:30,36.752
2021-01-01 07:52:00,36.556
2021-01-01 07:52:30,34.748
2021-01-01 07:53:00,36.276
2021-01-01 07:53:30,36.677
2021-01-01 07:54:00,31.902
2021-01-01 07:54:30,35.229
2021-01-01 07:55:00,33.048
2021-01-01 07:55:30,33.539
2021-01-01 07:56:00,31.97
2021-01-01 07:56:30,32.317
2021-01-01 07:57:00,29.829
2021-01-01 07:57:30,34.1
2021-01-01 07:58:00,33.641
2021-01-01 07:58:30,35.643
2021-01-01 07:59:00,33.611
2021-01-01 07:59:30,34.981
2021-01-01 08:00:00,33.802
2021-01-01 08:00:30,34.019
2021-01-01 08:01:00,31.245
2021-01-01 08:01:30,32.844
2021-01-01 08:02:00,36.306
2021-01-01 08:02:30,40.122
2021-01-01 08:03:00,38.285
2021-01-01 08:03:30,37.009
2021-01-01 08:04:00,36.102
2021-01-01 08:04:30,39.15
2021-01-01 08:05:00,39.039
2021-01-01 08:05:30,35.995
2021-01-01 08:06:00,41.082
2021-01-01 08:06:30,42.15
2021-01-01 08:07:00,40.005
2021-01-01 08:07:30,39.348
2021-01-01 08:08:00,38.781
2021-01-01 08:08:30,40.551
2021-01-01 08:09:00,38.285
2021-01-01 08:09:30,35.671
2021-01-01 08:10:00,36.166
2021-01-01 08:10:30,36.56
2021-01-01 08:11:00,35.943
2021-01-01 08:11:30,36.771
2021-01-01 08:12:00,37.773
2021-01-01 08:12:30,40.231
2021-01-01 08:13:00,38.258
2021-01-01 08:13:30,35.781
2021-01-01 08:14:00,37.675
2021-01-01 08:14:30,38.655
2021-01-01 08:15:00,36.926
2021-01-01 08:15:30,37.07
2021-01-01 08:16:00,36.991
2021-01-01 08:16:30,37.319
2021-01-01 08:17:00,37.115
2021-01-01 08:17:30,38.967
2021-01-01 08:18:00,40.56
2021-01-01 08:18:30,40.143
2021-01-01 08:19:00,38.03
2021-01-01 08:19:30,36.098
2021-01-01 08:20:00,36.469
2021-01-01 08:20:30,36.745
2021-01-01 08:21:00,39.309
2021-01-01 08:21:30,41.204
2021-01-01 08:22:00,41.385
2021-01-01 08:22:30,39.982
2021-01-01 08:23:00,41.518
2021-01-01 08:23:30,42.571
2021-01-01 08:24:00,42.252
2021-01-01 08:24:30,42.324
2021-01-01 08:25:00,41.259
2021-01-01 08:25:30,38.631
2021-01-01 08:26:00,40.155
2021-01-01 08:26:30,38.447
2021-01-01 08:27:00,38.105
2021-01-01 08:27:30,37.709
2021-01-01 08:28:00,36.261
2021-01-01 08:28:30,34.424
2021-01-01 08:29:00,33.329
2021-01-01 08:29:30,37.535
2021-01-01 08:30:00,39.471
2021-01-01 08:30:30,39.456
2021-01-01 08:31:00,39.661
2021-01-01 08:31:30,40.849
2021-01-01 08:32:00,40.92
2021-01-01 08:32:30,40.968
2021-01-01 08:33:00,40.505
2021-01-01 08:33:30,40.923
2021-01-01 08:34:00,40.138
2021-01-01 08:34:30,37.966
2021-01-01 08:35:00,37.974
2021-01-01 08:35:30,36.185
2021-01-01 08:36:00,34.738
2021-01-01 08:36:30,37.535
2021-01-01 08:37:00,37.603
2021-01-01 08:37:30,40.25
2021-01-01 08:38:00,39.541
2021-01-01 08:38:30,39.093
2021-01-01 08:39:00,38.985
2021-01-01 08:39:30,38.928
2021-01-01 08:40:00,38.372
2021-01-01 08:40:30,39.616
2021-01-01 08:41:00,40.462
2021-01-01 08:41:30,40.977
2021-01-01 08:42:00,40.818
2021-01-01 08:42:30,39.474
2021-01-01 08:43:00,41.173
2021-01-01 08:43:30,40.036
2021-01-01 08:44:00,40.598
2021-01-01 08:44:30,40.067
2021-01-01 08:45:00,39.784
2021-01-01 08:45:30,40.844
2021-01-01 08:46:00,40.3
2021-01-01 08:46:30,38.955
2021-01-01 08:47:00,37.955
2021-01-01 08:47:30,37.512
2021-01-01 08:48:00,37.8
2021-01-01 08:48:30,38.58
2021-01-01 08:49:00,39.913
2021-01-01 08:49:30,39.682
2021-01-01 08:50:00,41.228
2021-01-01 08:50:30,41.297
2021-01-01 08:51:00,41.914
2021-01-01 08:51:30,41.411
2021-01-01 08:52:00,41.924
2021-01-01 08:52:30,41.201
2021-01-01 08:53:00,40.756
2021-01-01 08:53:30,42.432
2021-01-01 08:54:00,41.073
2021-01-01 08:54:30,40.105
2021-01-01 08:55:00,40.574
2021-01-01 08:55:30,39.667
2021-01-01 08:56:00,39.898
2021-01-01 08:56:30,40.055
2021-01-01 08:57:00,41.554
2021-01-01 08:57:30,40.77
2021-01-01 08:58:00,40.031
2021-01-01 08:58:30,39.535
2021-01-01 08:59:00,40.882
2021-01-01 08:59:30,42.967
2021-01-01 09:00:00,42.284
2021-01-01 09:00:30,41.816
2021-01-01 09:01:00,41.63
2021-01-01 09:01:30,40.105
2021-01-01 09:02:00,41.65
2021-01-01 09:02:30,41.981
2021-01-01 09:03:00,43.166
2021-01-01 09:03:30,42.245
2021-01-01 09:04:00,42.263
2021-01-01 09:04:30,41.49
2021-01-01 09:05:00,39.628
2021-01-01 09:05:30,38.015
2021-01-01 09:06:00,36.019
2021-01-01 09:06:30,36.193
2021-01-01 09:07:00,35.676
2021-01-01 09:07:30,38.258
2021-01-01 09:08:00,38.108
2021-01-01 09:08:30,40.143
2021-01-01 09:09:00,39.538
2021-01-01 09:09:30,39.727
2021-01-01 09:10:00,38.568
2021-01-01 09:10:30,36.004
2021-01-01 09:11:00,36.359
2021-01-01 09:11:30,34.029
2021-01-01 09:12:00,28.436
2021-01-01 09:12:30,23.524
2021-01-01 09:13:00,29.318
2021-01-01 09:13:30,28.445
2021-01-01 09:14:00,31.291
2021-01-01 09:14:30,36.125
2021-01-01 09:15:00,35.152
2021-01-01 09:15:30,35.043
2021-01-01 09:16:00,35.433
2021-01-01 09:16:30,35.429
2021-01-01 09:17:00,34.671
2021-01-01 09:17:30,37.72
2021-01-01 09:18:00,38.09
2021-01-01 09:18:30,37.248
2021-01-01 09:19:00,37.395
2021-01-01 09:19:30,39.186
2021-01-01 09:20:00,39.817
2021-01-01 09:20:30,39.171
2021-01-01 09:21:00,41.004
2021-01-01 09:21:30,41.509
2021-01-01 09:22:00,41.447
2021-01-01 09:22:30,41.487
2021-01-01 09:23:00,42.03
2021-01-01 09:23:30,41.781
2021-01-01 09:24:00,42.827
2021-01-01 09:24:30,43.204
2021-01-01 09:25:00,43.752
2021-01-01 09:25:30,43.35
2021-01-01 09:26:00,42.239
2021-01-01 09:26:30,41.22
2021-01-01 09:27:00,41.116
2021-01-01 09:27:30,41.104
2021-01-01 09:28:00,40.813
2021-01-01 09:28:30,41.192
2021-01-01 09:29:00,40.827
2021-01-01 09:29:30,41.368
2021-01-01 09:30:00,41.173
2021-01-01 09:30:30,42.167
2021-01-01 09:31:00,43.117
2021-01-01 09:31:30,43.069
2021-01-01 09:32:00,42.061
2021-01-01 09:32:30,42.032
2021-01-01 09:33:00,42.698
2021-01-01 09:33:30,43.517
2021-01-01 09:34:00,42.724
2021-01-01 09:34:30,43.427
2021-01-01 09:35:00,43.879
2021-01-01 09:35:30,42.436
2021-01-01 09:36:00,42.197
2021-01-01 09:36:30,41.697
2021-01-01 09:37:00,39.766
2021-01-01 09:37:30,40.772
2021-01-01 09:38:00,41.023
2021-01-01 09:38:30,39.859
2021-01-01 09:39:00,41.368
2021-01-01 09:39:30,40.915
2021-01-01 09:40:00,40.012
2021-01-01 09:40:30,42.531
2021-01-01 09:41:00,41.614
2021-01-01 09:41:30,42.991
2021-01-01 09:42:00,43.49
2021-01-01 09:42:30,44.09
2021-01-01 09:43:00,44.798
2021-01-01 09:43:30,44.691
2021-01-01 09:44:00,44.497
2021-01-01 09:44:30,43.744
2021-01-01 09:45:00,43.814
2021-01-01 09:45:30,42.466
2021-01-01 09:46:00,42.144
2021-01-01 09:46:30,42.246
2021-01-01 09:47:00,42.227
2021-01-01 09:47:30,41.528
2021-01-01 09:48:00,41.728
2021-01-01 09:48:30,40.458
2021-01-01 09:49:00,41.056
2021-01-01 09:49:30,41.471
2021-01-01 09:50:00,41.039
2021-01-01 09:50:30,41.964
2021-01-01 09:51:00,43.088
2021-01-01 09:51:30,42.794
2021-01-01 09:52:00,43.545
2021-01-01 09:52:30,43.41
2021-01-01 09:53:00,42.838
2021-01-01 09:53:30,42.718
2021-01-01 09:54:00,42.773
2021-01-01 09:54:30,41.433
2021-01-01 09:55:00,42.711
2021-01-01 09:55:30,43.956
2021-01-01 09:56:00,44.197
2021-01-01 09:56:30,44.495
2021-01-01 09:57:00,44.077
2021-01-01 09:57:30,43.691
2021-01-01 09:58:00,43.253
2021-01-01 09:58:30,42.84
2021-01-01 09:59:00,40.813
2021-01-01 09:59:30,40.968
2021-01-01 10:00:00,41.578
2021-01-01 10:00:30,41.869
2021-01-01 10:01:00,42.112
2021-01-01 10:01:30,42.707
2021-01-01 10:02:00,42.9
2021-01-01 10:02:30,43.113
2021-01-01 10:03:00,43.513
2021-01-01 10:03:30,44.394
2021-01-01 10:04:00,43.977
2021-01-01 10:04:30,44.078
2021-01-01 10:05:00,44.024
2021-01-01 10:05:30,44.81
2021-01-01 10:06:00,45.236
2021-01-01 10:06:30,45.193
2021-01-01 10:07:00,45.467
2021-01-01 10:07:30,46.02
2021-01-01 10:08:00,45.207
2021-01-01 10:08:30,44.751
2021-01-01 10:09:00,45.284
2021-01-01 10:09:30,44.208
2021-01-01 10:10:00,43.587
2021-01-01 10:10:30,44.045
2021-01-01 10:11:00,43.09
2021-01-01 10:11:30,43.012
2021-01-01 10:12:00,43.026
2021-01-01 10:12:30,42.209
2021-01-01 10:13:00,42.563
2021-01-01 10:13:30,42.343
2021-01-01 10:14:00,42.214
2021-01-01 10:14:30,42.586
2021-01-01 10:15:00,41.027
2021-01-01 10:15:30,43.115
2021-01-01 10:16:00,44.012
2021-01-01 10:16:30,44.001
2021-01-01 10:17:00,44.808
2021-01-01 10:17:30,44.042
2021-01-01 10:18:00,44.361
2021-01-01 10:18:30,44.575
2021-01-01 10:19:00,45.087
2021-01-01 10:19:30,45.725
2021-01-01 10:20:00,45.568
2021-01-01 10:20:30,45.348
2021-01-01 10:21:00,46.249
2021-01-01 10:21:30,45.631
2021-01-01 10:22:00,45.631
2021-01-01 10:22:30,45.332
2021-01-01 10:23:00,44.689
2021-01-01 10:23:30,44.889
2021-01-01 10:24:00,44.716
2021-01-01 10:24:30,45.196
2021-01-01 10:25:00,44.852
2021-01-01 10:25:30,44.814
2021-01-01 10:26:00,45.15
2021-01-01 10:26:30,44.122
2021-01-01 10:27:00,44.473
2021-01-01 10:27:30,44.068
2021-01-01 10:28:00,44.077
2021-01-01 10:28:30,44.48
2021-01-01 10:29:00,43.482
2021-01-01 10:29:30,43.905
2021-01-01 10:30:00,43.882
2021-01-01 10:30:30,44.158
2021-01-01 10:31:00,44.119
2021-01-01 10:31:30,43.858
2021-01-01 10:32:00,42.94
2021-01-01 10:32:30,43.826
2021-01-01 10:33:00,43.774
2021-01-01 10:33:30,44.7
2021-01-01 10:34:00,44.397
2021-01-01 10:34:30,43.92
2021-01-01 10:35:00,44.041
2021-01-01 10:35:30,44.113
2021-01-01 10:36:00,43.879
2021-01-01 10:36:30,43.987
2021-01-01 10:37:00,45.488
2021-01-01 10:37:30,44.74
2021-01-01 10:38:00,44.674
2021-01-01 10:38:30,44.64
2021-01-01 10:39:00,44.313
2021-01-01 10:39:30,45.136
2021-01-01 10:40:00,44.746
2021-01-01 10:40:30,44.513
2021-01-01 10:41:00,45.257
2021-01-01 10:41:30,44.694
2021-01-01 10:42:00,45.232
2021-01-01 10:42:30,44.406
2021-01-01 10:43:00,44.837
2021-01-01 10:43:30,44.418
2021-01-01 10:44:00,44.448
2021-01-01 10:44:30,44.826
2021-01-01 10:45:00,44.984
2021-01-01 10:45:30,45.494
2021-01-01 10:46:00,44.588
2021-01-01 10:46:30,44.673
2021-01-01 10:47:00,44.962
2021-01-01 10:47:30,44.442
2021-01-01 10:48:00,44.85
2021-01-01 10:48:30,44.763
2021-01-01 10:49:00,44.954
2021-01-01 10:49:30,44.78
2021-01-01 10:50:00,45.24
2021-01-01 10:50:30,44.641
2021-01-01 10:51:00,44.739
2021-01-01 10:51:30,45.193
2021-01-01 10:52:00,45.038
2021-01-01 10:52:30,44.394
2021-01-01 10:53:00,44.363
2021-01-01 10:53:30,44.701
2021-01-01 10:54:00,44.695
2021-01-01 10:54:30,44.895
2021-01-01 10:55:00,44.129
2021-01-01 10:55:30,44.545
2021-01-01 10:56:00,44.274
2021-01-01 10:56:30,44.802
2021-01-01 10:57:00,44.6
2021-01-01 10:57:30,44.286
2021-01-01 10:58:00,45.213
2021-01-01 10:58:30,44.53
2021-01-01 10:59:00,44.448
2021-01-01 10:59:30,45.077
2021-01-01 11:00:00,44.336
2021-01-01 11:00:30,44.0
2021-01-01 11:01:00,45.332
2021-01-01 11:01:30,44.637
2021-01-01 11:02:00,44.041
2021-01-01 11:02:30,44.247
2021-01-01 11:03:00,43.797
2021-01-01 11:03:30,44.143
2021-01-01 11:04:00,44.826
2021-01-01 11:04:30,44.173
2021-01-01 11:05:00,44.327
2021-01-01 11:05:30,44.292
2021-01-01 11:06:00,44.367
2021-01-01 11:06:30,44.722
2021-01-01 11:07:00,44.569
2021-01-01 11:07:30,44.516
2021-01-01 11:08:00,44.292
2021-01-01 11:08:30,44.247
2021-01-01 11:09:00,44.665
2021-01-01 11:09:30,44.614
2021-01-01 11:10:00,45.081
2021-01-01 11:10:30,44.54
2021-01-01 11:11:00,44.938
2021-01-01 11:11:30,44.658
2021-01-01 11:12:00,44.349
2021-01-01 11:12:30,44.187
2021-01-01 11:13:00,44.533
2021-01-01 11:13:30,44.909
2021-01-01 11:14:00,44.722
2021-01-01 11:14:30,44.056
2021-01-01 11:15:00,44.572
2021-01-01 11:15:30,43.611
2021-01-01 11:16:00,43.431
2021-01-01 11:16:30,44.146
2021-01-01 11:17:00,43.352
2021-01-01 11:17:30,42.267
2021-01-01 11:18:00,43.147
2021-01-01 11:18:30,42.662
2021-01-01 11:19:00,42.239
2021-01-01 11:19:30,44.084
2021-01-01 11:20:00,44.919
2021-01-01 11:20:30,43.306
2021-01-01 11:21:00,44.357
2021-01-01 11:21:30,44.74
2021-01-01 11:22:00,43.75
2021-01-01 11:22:30,44.348
2021-01-01 11:23:00,44.638
2021-01-01 11:23:30,44.218
2021-01-01 11:24:00,44.211
2021-01-01 11:24:30,44.557
2021-01-01 11:25:00,43.488
2021-01-01 11:25:30,42.705
2021-01-01 11:26:00,42.324
2021-01-01 11:26:30,42.955
2021-01-01 11:27:00,42.986
2021-01-01 11:27:30,42.963
2021-01-01 11:28:00,43.505
2021-01-01 11:28:30,44.57
2021-01-01 11:29:00,45.079
2021-01-01 11:29:30,45.296
2021-01-01 11:30:00,45.083
2021-01-01 11:30:30,44.754
2021-01-01 11:31:00,44.292
2021-01-01 11:31:30,42.921
2021-01-01 11:32:00,42.057
2021-01-01 11:32:30,41.518
2021-01-01 11:33:00,41.368
2021-01-01 11:33:30,43.372
2021-01-01 11:34:00,43.896
2021-01-01 11:34:30,44.143
2021-01-01 11:35:00,44.298
2021-01-01 11:35:30,44.5
2021-01-01 11:36:00,44.296
2021-01-01 11:36:30,42.811
2021-01-01 11:37:00,42.988
2021-01-01 11:37:30,43.475
2021-01-01 11:38:00,41.735
2021-01-01 11:38:30,42.358
2021-01-01 11:39:00,42.849
2021-01-01 11:39:30,43.697
2021-01-01 11:40:00,43.469
2021-01-01 11:40:30,43.752
2021-01-01 11:41:00,44.235
2021-01-01 11:41:30,42.542
2021-01-01 11:42:00,42.381
2021-01-01 11:42:30,41.442
2021-01-01 11:43:00,42.732
2021-01-01 11:43:30,42.952
2021-01-01 11:44:00,43.661
2021-01-01 11:44:30,43.278
2021-01-01 11:45:00,43.158
2021-01-01 11:45:30,42.847
2021-01-01 11:46:00,41.149
2021-01-01 11:46:30,41.847
2021-01-01 11:47:00,42.093
2021-01-01 11:47:30,43.572
2021-01-01 11:48:00,43.975
2021-01-01 11:48:30,43.336
2021-01-01 11:49:00,41.845
2021-01-01 11:49:30,40.684
2021-01-01 11:50:00,40.687
2021-01-01 11:50:30,41.797
2021-01-01 11:51:00,43.446
2021-01-01 11:51:30,43.881
2021-01-01 11:52:00,43.247
2021-01-01 11:52:30,42.607
2021-01-01 11:53:00,41.285
2021-01-01 11:53:30,40.992
2021-01-01 11:54:00,41.852
2021-01-01 11:54:30,42.717
2021-01-01 11:55:00,44.084
2021-01-01 11:55:30,43.52
2021-01-01 11:56:00,41.218
2021-01-01 11:56:30,38.838
2021-01-01 11:57:00,38.58
2021-01-01 11:57:30,42.055
2021-01-01 11:58:00,44.017
2021-01-01 11:58:30,43.702
2021-01-01 11:59:00,42.028
2021-01-01 11:59:30,38.523
2021-01-01 12:00:00,39.069
2021-01-01 12:00:30,41.428
2021-01-01 12:01:00,42.77
2021-01-01 12:01:30,42.679
2021-01-01 12:02:00,42.246
2021-01-01 12:02:30,40.226
2021-01-01 12:03:00,39.306
2021-01-01 12:03:30,41.561
2021-01-01 12:04:00,42.639
2021-01-01 12:04:30,42.792
2021-01-01 12:05:00,41.831
2021-01-01 12:05:30,38.318
2021-01-01 12:06:00,37.062
2021-01-01 12:06:30,39.447
2021-01-01 12:07:00,41.743
2021-01-01 12:07:30,42.999
2021-01-01 12:08:00,41.111
2021-01-01 12:08:30,38.562
2021-01-01 12:09:00,38.979
2021-01-01 12:09:30,41.33
2021-01-01 12:10:00,42.986
2021-01-01 12:10:30,41.852
2021-01-01 12:11:00,40.56
2021-01-01 12:11:30,37.924
2021-01-01 12:12:00,38.97
2021-01-01 12:12:30,40.207
2021-01-01 12:13:00,42.406
2021-01-01 12:13:30,41.256
2021-01-01 12:14:00,38.631
2021-01-01 12:14:30,39.366
2021-01-01 12:15:00,40.305
2021-01-01 12:15:30,40.71
2021-01-01 12:16:00,41.244
2021-01-01 12:16:30,39.288
2021-01-01 12:17:00,37.705
2021-01-01 12:17:30,38.084
2021-01-01 12:18:00,40.272
2021-01-01 12:18:30,41.514
2021-01-01 12:19:00,40.145
2021-01-01 12:19:30,37.21
2021-01-01 12:20:00,35.762
2021-01-01 12:20:30,39.973
2021-01-01 12:21:00,41.862
2021-01-01 12:21:30,40.846
2021-01-01 12:22:00,40.594
2021-01-01 12:22:30,36.972
2021-01-01 12:23:00,36.767
2021-01-01 12:23:30,38.646
2021-01-01 12:24:00,42.191
2021-01-01 12:24:30,40.651
2021-01-01 12:25:00,38.835
2021-01-01 12:25:30,37.482
2021-01-01 12:26:00,39.249
2021-01-01 12:26:30,41.661
2021-01-01 12:27:00,42.203
2021-01-01 12:27:30,39.315
2021-01-01 12:28:00,37.301
2021-01-01 12:28:30,36.348
2021-01-01 12:29:00,36.681
2021-01-01 12:29:30,39.997
2021-01-01 12:30:00,42.292
2021-01-01 12:30:30,40.937
2021-01-01 12:31:00,41.032
2021-01-01 12:31:30,
2021-01-01 12:32:00,41.354
2021-01-01 12:32:30,44.447
2021-01-01 12:33:00,44.05
2021-01-01 12:33:30,38.378
2021-01-01 12:34:00,
2021-01-01 12:34:30,39.099
2021-01-01 12:35:00,41.411
2021-01-01 12:35:30,42.472
2021-01-01 12:36:00,41.34
2021-01-01 12:36:30,30.943
2021-01-01 12:37:00,33.922
2021-01-01 12:37:30,40.856
2021-01-01 12:38:00,36.628
2021-01-01 12:38:30,39.306
2021-01-01 12:39:00,37.992
2021-01-01 12:39:30,33.569
2021-01-01 12:40:00,34.452
2021-01-01 12:40:30,34.914
2021-01-01 12:41:00,47.246
2021-01-01 12:41:30,36.095
2021-01-01 12:42:00,32.329
2021-01-01 12:42:30,31.894
2021-01-01 12:43:00,40.908
2021-01-01 12:43:30,40.56
2021-01-01 12:44:00,35.79
2021-01-01 12:44:30,35.162
2021-01-01 12:45:00,37.391
2021-01-01 12:45:30,31.811
2021-01-01 12:46:00,44.166
2021-01-01 12:46:30,36.654
2021-01-01 12:47:00,36.227
2021-01-01 12:47:30,37.599
2021-01-01 12:48:00,40.672
2021-01-01 12:48:30,36.197
2021-01-01 12:49:00,35.129
2021-01-01 12:49:30,26.431
