Timestamp,S2I
2021-01-01 20:00:30,50.361
2021-01-01 20:01:00,50.133
2021-01-01 20:01:30,50.419
2021-01-01 20:02:00,50.087
2021-01-01 20:02:30,50.726
2021-01-01 20:03:00,50.2
2021-01-01 20:03:30,50.126
2021-01-01 20:04:00,50.183
2021-01-01 20:04:30,50.506
2021-01-01 20:05:00,50.416
2021-01-01 20:05:30,50.223
2021-01-01 20:06:00,50.189
2021-01-01 20:06:30,49.997
2021-01-01 20:07:00,49.861
2021-01-01 20:07:30,49.878
2021-01-01 20:08:00,50.244
2021-01-01 20:08:30,50.631
2021-01-01 20:09:00,50.029
2021-01-01 20:09:30,49.841
2021-01-01 20:10:00,49.688
2021-01-01 20:10:30,49.604
2021-01-01 20:11:00,49.427
2021-01-01 20:11:30,49.311
2021-01-01 20:12:00,49.905
2021-01-01 20:12:30,49.856
2021-01-01 20:13:00,49.859
2021-01-01 20:13:30,49.546
2021-01-01 20:14:00,49.599
2021-01-01 20:14:30,49.425
2021-01-01 20:15:00,49.649
2021-01-01 20:15:30,50.192
2021-01-01 20:16:00,50.191
2021-01-01 20:16:30,49.99
2021-01-01 20:17:00,49.943
2021-01-01 20:17:30,50.333
2021-01-01 20:18:00,49.932
2021-01-01 20:18:30,50.627
2021-01-01 20:19:00,50.396
2021-01-01 20:19:30,50.663
2021-01-01 20:20:00,50.825
2021-01-01 20:20:30,50.376
2021-01-01 20:21:00,50.946
2021-01-01 20:21:30,50.886
2021-01-01 20:22:00,50.935
2021-01-01 20:22:30,51.431
2021-01-01 20:23:00,51.055
2021-01-01 20:23:30,50.808
2021-01-01 20:24:00,51.084
2021-01-01 20:24:30,50.874
2021-01-01 20:25:00,50.696
2021-01-01 20:25:30,50.557
2021-01-01 20:26:00,50.115
2021-01-01 20:26:30,50.461
2021-01-01 20:27:00,50.29
2021-01-01 20:27:30,50.069
2021-01-01 20:28:00,49.951
2021-01-01 20:28:30,50.761
2021-01-01 20:29:00,50.666
2021-01-01 20:29:30,50.634
2021-01-01 20:30:00,50.65
2021-01-01 20:30:30,50.796
2021-01-01 20:31:00,51.152
2021-01-01 20:31:30,50.453
2021-01-01 20:32:00,50.474
2021-01-01 20:32:30,50.627
2021-01-01 20:33:00,50.893
2021-01-01 20:33:30,50.877
2021-01-01 20:34:00,51.458
2021-01-01 20:34:30,50.784
2021-01-01 20:35:00,50.629
2021-01-01 20:35:30,51.018
2021-01-01 20:36:00,50.772
2021-01-01 20:36:30,51.147
2021-01-01 20:37:00,50.727
2021-01-01 20:37:30,51.112
2021-01-01 20:38:00,51.12
2021-01-01 20:38:30,50.942
2021-01-01 20:39:00,50.966
2021-01-01 20:39:30,51.074
2021-01-01 20:40:00,50.628
2021-01-01 20:40:30,50.659
2021-01-01 20:41:00,51.239
2021-01-01 20:41:30,50.524
2021-01-01 20:42:00,50.778
2021-01-01 20:42:30,50.698
2021-01-01 20:43:00,50.725
2021-01-01 20:43:30,50.791
2021-01-01 20:44:00,51.014
2021-01-01 20:44:30,50.829
2021-01-01 20:45:00,50.69
2021-01-01 20:45:30,50.923
2021-01-01 20:46:00,50.791
2021-01-01 20:46:30,51.107
2021-01-01 20:47:00,51.117
2021-01-01 20:47:30,50.842
2021-01-01 20:48:00,50.827
2021-01-01 20:48:30,51.003
2021-01-01 20:49:00,51.234
2021-01-01 20:49:30,50.972
2021-01-01 20:50:00,50.822
2021-01-01 20:50:30,50.948
2021-01-01 20:51:00,50.83
2021-01-01 20:51:30,50.73
2021-01-01 20:52:00,50.955
2021-01-01 20:52:30,50.44
2021-01-01 20:53:00,50.672
2021-01-01 20:53:30,50.868
2021-01-01 20:54:00,50.954
2021-01-01 20:54:30,51.063
2021-01-01 20:55:00,50.638
2021-01-01 20:55:30,50.667
2021-01-01 20:56:00,50.745
2021-01-01 20:56:30,50.498
2021-01-01 20:57:00,50.275
2021-01-01 20:57:30,50.84
2021-01-01 20:58:00,50.865
2021-01-01 20:58:30,50.505
2021-01-01 20:59:00,50.958
2021-01-01 20:59:30,50.8
2021-01-01 21:00:00,50.889
2021-01-01 21:00:30,50.587
2021-01-01 21:01:00,50.742
2021-01-01 21:01:30,50.643
2021-01-01 21:02:00,50.713
2021-01-01 21:02:30,50.441
2021-01-01 21:03:00,50.587
2021-01-01 21:03:30,50.95
2021-01-01 21:04:00,51.108
2021-01-01 21:04:30,50.523
2021-01-01 21:05:00,50.9
2021-01-01 21:05:30,50.948
2021-01-01 21:06:00,50.748
2021-01-01 21:06:30,50.472
2021-01-01 21:07:00,50.551
2021-01-01 21:07:30,50.983
2021-01-01 21:08:00,50.437
2021-01-01 21:08:30,50.69
2021-01-01 21:09:00,51.409
2021-01-01 21:09:30,50.913
2021-01-01 21:10:00,50.847
2021-01-01 21:10:30,50.871
2021-01-01 21:11:00,50.465
2021-01-01 21:11:30,50.46
2021-01-01 21:12:00,50.729
2021-01-01 21:12:30,50.93
2021-01-01 21:13:00,50.734
2021-01-01 21:13:30,50.929
2021-01-01 21:14:00,50.626
2021-01-01 21:14:30,51.054
2021-01-01 21:15:00,51.021
2021-01-01 21:15:30,50.717
2021-01-01 21:16:00,50.696
2021-01-01 21:16:30,50.879
2021-01-01 21:17:00,50.727
2021-01-01 21:17:30,50.752
2021-01-01 21:18:00,50.53
2021-01-01 21:18:30,50.993
2021-01-01 21:19:00,51.08
2021-01-01 21:19:30,50.691
2021-01-01 21:20:00,50.762
2021-01-01 21:20:30,50.72
2021-01-01 21:21:00,50.666
2021-01-01 21:21:30,50.979
2021-01-01 21:22:00,51.129
2021-01-01 21:22:30,50.951
2021-01-01 21:23:00,51.077
2021-01-01 21:23:30,50.923
2021-01-01 21:24:00,50.98
2021-01-01 21:24:30,50.869
2021-01-01 21:25:00,50.596
2021-01-01 21:25:30,50.932
2021-01-01 21:26:00,50.713
2021-01-01 21:26:30,50.509
2021-01-01 21:27:00,50.645
2021-01-01 21:27:30,50.619
2021-01-01 21:28:00,50.874
2021-01-01 21:28:30,50.638
2021-01-01 21:29:00,50.479
2021-01-01 21:29:30,50.502
2021-01-01 21:30:00,51.028
2021-01-01 21:30:30,50.72
2021-01-01 21:31:00,50.877
2021-01-01 21:31:30,50.761
2021-01-01 21:32:00,50.667
2021-01-01 21:32:30,50.582
2021-01-01 21:33:00,50.743
2021-01-01 21:33:30,50.416
2021-01-01 21:34:00,50.424
2021-01-01 21:34:30,50.258
2021-01-01 21:35:00,50.407
2021-01-01 21:35:30,50.776
2021-01-01 21:36:00,50.284
2021-01-01 21:36:30,50.69
2021-01-01 21:37:00,50.625
2021-01-01 21:37:30,50.788
2021-01-01 21:38:00,50.626
2021-01-01 21:38:30,51.032
2021-01-01 21:39:00,50.624
2021-01-01 21:39:30,50.437
2021-01-01 21:40:00,50.659
2021-01-01 21:40:30,50.539
2021-01-01 21:41:00,50.447
2021-01-01 21:41:30,50.656
2021-01-01 21:42:00,50.603
2021-01-01 21:42:30,50.899
2021-01-01 21:43:00,50.837
2021-01-01 21:43:30,50.598
2021-01-01 21:44:00,50.754
2021-01-01 21:44:30,50.602
2021-01-01 21:45:00,50.576
2021-01-01 21:45:30,50.45
2021-01-01 21:46:00,50.852
2021-01-01 21:46:30,50.997
2021-01-01 21:47:00,50.631
2021-01-01 21:47:30,50.793
2021-01-01 21:48:00,50.803
2021-01-01 21:48:30,50.73
2021-01-01 21:49:00,50.705
2021-01-01 21:49:30,50.647
2021-01-01 21:50:00,50.56
2021-01-01 21:50:30,50.364
2021-01-01 21:51:00,50.446
2021-01-01 21:51:30,50.504
2021-01-01 21:52:00,50.594
2021-01-01 21:52:30,50.69
2021-01-01 21:53:00,50.831
2021-01-01 21:53:30,50.56
2021-01-01 21:54:00,50.447
2021-01-01 21:54:30,50.465
2021-01-01 21:55:00,50.556
2021-01-01 21:55:30,50.227
2021-01-01 21:56:00,50.372
2021-01-01 21:56:30,50.585
2021-01-01 21:57:00,50.475
2021-01-01 21:57:30,50.271
2021-01-01 21:58:00,50.779
2021-01-01 21:58:30,50.477
2021-01-01 21:59:00,50.271
2021-01-01 21:59:30,50.301
2021-01-01 22:00:00,50.075
2021-01-01 22:00:30,49.789
2021-01-01 22:01:00,49.881
2021-01-01 22:01:30,50.209
2021-01-01 22:02:00,50.165
2021-01-01 22:02:30,50.73
2021-01-01 22:03:00,50.478
2021-01-01 22:03:30,50.118
2021-01-01 22:04:00,50.402
2021-01-01 22:04:30,50.197
2021-01-01 22:05:00,49.953
2021-01-01 22:05:30,50.216
2021-01-01 22:06:00,50.291
2021-01-01 22:06:30,50.153
2021-01-01 22:07:00,50.334
2021-01-01 22:07:30,50.355
2021-01-01 22:08:00,50.576
2021-01-01 22:08:30,50.358
2021-01-01 22:09:00,50.383
2021-01-01 22:09:30,50.61
2021-01-01 22:10:00,50.238
2021-01-01 22:10:30,50.149
2021-01-01 22:11:00,50.179
2021-01-01 22:11:30,50.45
2021-01-01 22:12:00,50.041
2021-01-01 22:12:30,50.256
2021-01-01 22:13:00,50.123
2021-01-01 22:13:30,50.019
2021-01-01 22:14:00,49.935
2021-01-01 22:14:30,49.67
2021-01-01 22:15:00,49.93
2021-01-01 22:15:30,49.899
2021-01-01 22:16:00,49.586
2021-01-01 22:16:30,49.759
2021-01-01 22:17:00,50.25
2021-01-01 22:17:30,49.959
2021-01-01 22:18:00,49.853
2021-01-01 22:18:30,49.761
2021-01-01 22:19:00,49.795
2021-01-01 22:19:30,49.627
2021-01-01 22:20:00,49.883
2021-01-01 22:20:30,50.007
2021-01-01 22:21:00,49.849
2021-01-01 22:21:30,50.214
2021-01-01 22:22:00,50.483
2021-01-01 22:22:30,50.155
2021-01-01 22:23:00,50.012
2021-01-01 22:23:30,50.262
2021-01-01 22:24:00,50.023
2021-01-01 22:24:30,49.67
2021-01-01 22:25:00,49.519
2021-01-01 22:25:30,49.527
2021-01-01 22:26:00,50.074
2021-01-01 22:26:30,50.199
2021-01-01 22:27:00,50.229
2021-01-01 22:27:30,49.918
2021-01-01 22:28:00,49.953
2021-01-01 22:28:30,49.877
2021-01-01 22:29:00,49.694
2021-01-01 22:29:30,49.758
2021-01-01 22:30:00,49.813
2021-01-01 22:30:30,50.275
2021-01-01 22:31:00,50.05
2021-01-01 22:31:30,49.785
2021-01-01 22:32:00,49.41
2021-01-01 22:32:30,49.879
2021-01-01 22:33:00,49.652
2021-01-01 22:33:30,49.321
2021-01-01 22:34:00,49.427
2021-01-01 22:34:30,49.39
2021-01-01 22:35:00,49.291
2021-01-01 22:35:30,49.726
2021-01-01 22:36:00,49.728
2021-01-01 22:36:30,49.615
2021-01-01 22:37:00,49.649
2021-01-01 22:37:30,49.687
2021-01-01 22:38:00,49.796
2021-01-01 22:38:30,49.572
2021-01-01 22:39:00,49.195
2021-01-01 22:39:30,49.407
2021-01-01 22:40:00,49.393
2021-01-01 22:40:30,49.526
2021-01-01 22:41:00,49.303
2021-01-01 22:41:30,49.241
2021-01-01 22:42:00,49.032
2021-01-01 22:42:30,48.729
2021-01-01 22:43:00,48.518
2021-01-01 22:43:30,48.786
2021-01-01 22:44:00,49.096
2021-01-01 22:44:30,49.282
2021-01-01 22:45:00,49.132
2021-01-01 22:45:30,48.816
2021-01-01 22:46:00,48.938
2021-01-01 22:46:30,48.801
2021-01-01 22:47:00,48.878
2021-01-01 22:47:30,48.648
2021-01-01 22:48:00,48.347
2021-01-01 22:48:30,48.356
2021-01-01 22:49:00,48.611
2021-01-01 22:49:30,48.529
2021-01-01 22:50:00,49.023
2021-01-01 22:50:30,48.938
2021-01-01 22:51:00,48.878
2021-01-01 22:51:30,48.992
2021-01-01 22:52:00,48.561
2021-01-01 22:52:30,48.635
2021-01-01 22:53:00,48.678
2021-01-01 22:53:30,49.055
2021-01-01 22:54:00,48.575
2021-01-01 22:54:30,48.0
2021-01-01 22:55:00,48.267
2021-01-01 22:55:30,47.941
2021-01-01 22:56:00,48.137
2021-01-01 22:56:30,48.203
2021-01-01 22:57:00,47.981
2021-01-01 22:57:30,48.138
2021-01-01 22:58:00,48.312
2021-01-01 22:58:30,48.209
2021-01-01 22:59:00,48.311
2021-01-01 22:59:30,48.13
2021-01-01 23:00:00,47.952
2021-01-01 23:00:30,47.511
2021-01-01 23:01:00,47.751
2021-01-01 23:01:30,47.827
2021-01-01 23:02:00,47.464
2021-01-01 23:02:30,46.935
2021-01-01 23:03:00,47.634
2021-01-01 23:03:30,47.809
2021-01-01 23:04:00,48.036
2021-01-01 23:04:30,47.737
2021-01-01 23:05:00,48.075
2021-01-01 23:05:30,47.884
2021-01-01 23:06:00,47.763
2021-01-01 23:06:30,47.515
2021-01-01 23:07:00,47.663
2021-01-01 23:07:30,47.332
2021-01-01 23:08:00,47.659
2021-01-01 23:08:30,47.389
2021-01-01 23:09:00,46.758
2021-01-01 23:09:30,46.985
2021-01-01 23:10:00,47.242
2021-01-01 23:10:30,47.298
2021-01-01 23:11:00,47.445
2021-01-01 23:11:30,47.472
2021-01-01 23:12:00,47.243
2021-01-01 23:12:30,47.485
2021-01-01 23:13:00,46.985
2021-01-01 23:13:30,46.846
2021-01-01 23:14:00,46.959
2021-01-01 23:14:30,47.059
2021-01-01 23:15:00,47.12
2021-01-01 23:15:30,47.056
2021-01-01 23:16:00,46.753
2021-01-01 23:16:30,46.825
2021-01-01 23:17:00,46.805
2021-01-01 23:17:30,46.608
2021-01-01 23:18:00,46.806
2021-01-01 23:18:30,46.347
2021-01-01 23:19:00,45.94
2021-01-01 23:19:30,46.32
2021-01-01 23:20:00,46.385
2021-01-01 23:20:30,46.512
2021-01-01 23:21:00,46.597
2021-01-01 23:21:30,46.385
2021-01-01 23:22:00,46.516
2021-01-01 23:22:30,46.438
2021-01-01 23:23:00,46.427
2021-01-01 23:23:30,45.794
2021-01-01 23:24:00,45.147
2021-01-01 23:24:30,46.142
2021-01-01 23:25:00,46.775
2021-01-01 23:25:30,46.708
2021-01-01 23:26:00,45.752
2021-01-01 23:26:30,46.185
2021-01-01 23:27:00,46.368
2021-01-01 23:27:30,46.803
2021-01-01 23:28:00,45.929
2021-01-01 23:28:30,45.171
2021-01-01 23:29:00,45.892
2021-01-01 23:29:30,46.815
2021-01-01 23:30:00,46.806
2021-01-01 23:30:30,45.956
2021-01-01 23:31:00,45.103
2021-01-01 23:31:30,45.627
2021-01-01 23:32:00,46.287
2021-01-01 23:32:30,46.286
2021-01-01 23:33:00,44.539
2021-01-01 23:33:30,44.116
2021-01-01 23:34:00,45.588
2021-01-01 23:34:30,45.759
2021-01-01 23:35:00,44.369
2021-01-01 23:35:30,43.89
2021-01-01 23:36:00,44.823
2021-01-01 23:36:30,45.639
2021-01-01 23:37:00,45.278
2021-01-01 23:37:30,43.992
2021-01-01 23:38:00,44.382
2021-01-01 23:38:30,44.31
2021-01-01 23:39:00,44.436
2021-01-01 23:39:30,44.492
2021-01-01 23:40:00,44.597
2021-01-01 23:40:30,44.864
2021-01-01 23:41:00,44.767
2021-01-01 23:41:30,44.307
2021-01-01 23:42:00,43.564
2021-01-01 23:42:30,44.561
2021-01-01 23:43:00,45.053
2021-01-01 23:43:30,43.697
2021-01-01 23:44:00,42.045
2021-01-01 23:44:30,43.7
2021-01-01 23:45:00,44.742
2021-01-01 23:45:30,43.647
2021-01-01 23:46:00,41.967
2021-01-01 23:46:30,43.687
2021-01-01 23:47:00,44.956
2021-01-01 23:47:30,44.138
2021-01-01 23:48:00,42.701
2021-01-01 23:48:30,43.153
2021-01-01 23:49:00,44.296
2021-01-01 23:49:30,43.835
2021-01-01 23:50:00,42.155
2021-01-01 23:50:30,42.51
2021-01-01 23:51:00,43.336
2021-01-01 23:51:30,42.756
2021-01-01 23:52:00,42.353
2021-01-01 23:52:30,44.11
2021-01-01 23:53:00,44.053
2021-01-01 23:53:30,42.908
2021-01-01 23:54:00,41.888
2021-01-01 23:54:30,42.686
2021-01-01 23:55:00,42.889
2021-01-01 23:55:30,41.774
2021-01-01 23:56:00,41.585
2021-01-01 23:56:30,42.823
2021-01-01 23:57:00,43.118
2021-01-01 23:57:30,41.778
2021-01-01 23:58:00,41.995
2021-01-01 23:58:30,42.889
2021-01-01 23:59:00,42.521
2021-01-01 23:59:30,41.335
