Timestamp,S6I
2021-01-01 21:08:00,50.682
2021-01-01 21:08:30,50.975
2021-01-01 21:09:00,50.946
2021-01-01 21:09:30,50.731
2021-01-01 21:10:00,50.709
2021-01-01 21:10:30,50.674
2021-01-01 21:11:00,50.764
2021-01-01 21:11:30,50.995
2021-01-01 21:12:00,50.895
2021-01-01 21:12:30,50.843
2021-01-01 21:13:00,50.972
2021-01-01 21:13:30,51.382
2021-01-01 21:14:00,51.051
2021-01-01 21:14:30,50.726
2021-01-01 21:15:00,50.931
2021-01-01 21:15:30,51.095
2021-01-01 21:16:00,51.047
2021-01-01 21:16:30,51.307
2021-01-01 21:17:00,51.073
2021-01-01 21:17:30,51.256
2021-01-01 21:18:00,50.822
2021-01-01 21:18:30,50.924
2021-01-01 21:19:00,50.945
2021-01-01 21:19:30,51.007
2021-01-01 21:20:00,51.032
2021-01-01 21:20:30,50.766
2021-01-01 21:21:00,51.086
2021-01-01 21:21:30,51.133
2021-01-01 21:22:00,51.04
2021-01-01 21:22:30,50.816
2021-01-01 21:23:00,51.303
2021-01-01 21:23:30,50.971
2021-01-01 21:24:00,51.04
2021-01-01 21:24:30,50.938
2021-01-01 21:25:00,50.898
2021-01-01 21:25:30,50.692
2021-01-01 21:26:00,50.518
2021-01-01 21:26:30,50.748
2021-01-01 21:27:00,50.942
2021-01-01 21:27:30,50.765
2021-01-01 21:28:00,50.972
2021-01-01 21:28:30,50.819
2021-01-01 21:29:00,50.879
2021-01-01 21:29:30,51.034
2021-01-01 21:30:00,50.876
2021-01-01 21:30:30,50.751
2021-01-01 21:31:00,50.788
2021-01-01 21:31:30,50.817
2021-01-01 21:32:00,50.775
2021-01-01 21:32:30,50.851
2021-01-01 21:33:00,50.803
2021-01-01 21:33:30,50.726
2021-01-01 21:34:00,50.638
2021-01-01 21:34:30,50.518
2021-01-01 21:35:00,50.277
2021-01-01 21:35:30,50.421
2021-01-01 21:36:00,50.777
2021-01-01 21:36:30,50.659
2021-01-01 21:37:00,50.597
2021-01-01 21:37:30,50.539
2021-01-01 21:38:00,50.714
2021-01-01 21:38:30,50.531
2021-01-01 21:39:00,50.744
2021-01-01 21:39:30,50.851
2021-01-01 21:40:00,50.637
2021-01-01 21:40:30,50.57
2021-01-01 21:41:00,50.564
2021-01-01 21:41:30,50.461
2021-01-01 21:42:00,50.533
2021-01-01 21:42:30,50.158
2021-01-01 21:43:00,50.482
2021-01-01 21:43:30,50.745
2021-01-01 21:44:00,50.392
2021-01-01 21:44:30,50.753
2021-01-01 21:45:00,50.474
2021-01-01 21:45:30,50.422
2021-01-01 21:46:00,50.265
2021-01-01 21:46:30,50.747
2021-01-01 21:47:00,50.777
2021-01-01 21:47:30,50.265
2021-01-01 21:48:00,50.632
2021-01-01 21:48:30,50.84
2021-01-01 21:49:00,50.636
2021-01-01 21:49:30,50.469
2021-01-01 21:50:00,50.52
2021-01-01 21:50:30,50.549
2021-01-01 21:51:00,50.235
2021-01-01 21:51:30,50.384
2021-01-01 21:52:00,50.35
2021-01-01 21:52:30,50.345
2021-01-01 21:53:00,50.275
2021-01-01 21:53:30,50.276
2021-01-01 21:54:00,49.885
2021-01-01 21:54:30,49.964
2021-01-01 21:55:00,49.796
2021-01-01 21:55:30,49.481
2021-01-01 21:56:00,49.473
2021-01-01 21:56:30,49.663
2021-01-01 21:57:00,49.619
2021-01-01 21:57:30,49.735
2021-01-01 21:58:00,49.395
2021-01-01 21:58:30,49.463
2021-01-01 21:59:00,49.376
2021-01-01 21:59:30,49.165
2021-01-01 22:00:00,49.265
2021-01-01 22:00:30,49.633
2021-01-01 22:01:00,49.52
2021-01-01 22:01:30,48.953
2021-01-01 22:02:00,49.709
2021-01-01 22:02:30,49.781
2021-01-01 22:03:00,49.35
2021-01-01 22:03:30,49.498
2021-01-01 22:04:00,49.651
2021-01-01 22:04:30,49.431
2021-01-01 22:05:00,49.868
2021-01-01 22:05:30,49.973
2021-01-01 22:06:00,49.937
2021-01-01 22:06:30,50.19
2021-01-01 22:07:00,50.514
2021-01-01 22:07:30,50.594
2021-01-01 22:08:00,50.536
2021-01-01 22:08:30,50.303
2021-01-01 22:09:00,50.199
2021-01-01 22:09:30,50.419
2021-01-01 22:10:00,50.539
2021-01-01 22:10:30,50.109
2021-01-01 22:11:00,50.131
2021-01-01 22:11:30,50.358
2021-01-01 22:12:00,50.111
2021-01-01 22:12:30,50.182
2021-01-01 22:13:00,49.587
2021-01-01 22:13:30,49.712
2021-01-01 22:14:00,49.704
2021-01-01 22:14:30,49.723
2021-01-01 22:15:00,49.7
2021-01-01 22:15:30,49.462
2021-01-01 22:16:00,49.049
2021-01-01 22:16:30,48.669
2021-01-01 22:17:00,48.968
2021-01-01 22:17:30,49.004
2021-01-01 22:18:00,48.939
2021-01-01 22:18:30,48.867
2021-01-01 22:19:00,49.281
2021-01-01 22:19:30,48.933
2021-01-01 22:20:00,48.724
2021-01-01 22:20:30,48.853
2021-01-01 22:21:00,49.223
2021-01-01 22:21:30,49.305
2021-01-01 22:22:00,49.45
2021-01-01 22:22:30,49.958
2021-01-01 22:23:00,49.915
2021-01-01 22:23:30,49.731
2021-01-01 22:24:00,49.749
2021-01-01 22:24:30,49.526
2021-01-01 22:25:00,49.57
2021-01-01 22:25:30,49.485
2021-01-01 22:26:00,49.075
2021-01-01 22:26:30,49.071
2021-01-01 22:27:00,48.919
2021-01-01 22:27:30,48.655
2021-01-01 22:28:00,48.387
2021-01-01 22:28:30,47.811
2021-01-01 22:29:00,47.677
2021-01-01 22:29:30,48.065
2021-01-01 22:30:00,48.424
2021-01-01 22:30:30,48.628
2021-01-01 22:31:00,48.249
2021-01-01 22:31:30,48.431
2021-01-01 22:32:00,48.807
2021-01-01 22:32:30,49.144
2021-01-01 22:33:00,49.063
2021-01-01 22:33:30,48.709
2021-01-01 22:34:00,48.609
2021-01-01 22:34:30,48.914
2021-01-01 22:35:00,49.137
2021-01-01 22:35:30,49.592
2021-01-01 22:36:00,49.381
2021-01-01 22:36:30,48.872
2021-01-01 22:37:00,49.027
2021-01-01 22:37:30,48.6
2021-01-01 22:38:00,48.481
2021-01-01 22:38:30,48.19
2021-01-01 22:39:00,48.305
2021-01-01 22:39:30,48.689
2021-01-01 22:40:00,48.354
2021-01-01 22:40:30,48.062
2021-01-01 22:41:00,47.916
2021-01-01 22:41:30,47.798
2021-01-01 22:42:00,48.082
2021-01-01 22:42:30,48.232
2021-01-01 22:43:00,48.572
2021-01-01 22:43:30,48.671
2021-01-01 22:44:00,48.764
2021-01-01 22:44:30,48.886
2021-01-01 22:45:00,48.493
2021-01-01 22:45:30,48.709
2021-01-01 22:46:00,48.922
2021-01-01 22:46:30,48.847
2021-01-01 22:47:00,48.394
2021-01-01 22:47:30,48.151
2021-01-01 22:48:00,48.273
2021-01-01 22:48:30,48.204
2021-01-01 22:49:00,47.182
2021-01-01 22:49:30,47.004
2021-01-01 22:50:00,47.327
2021-01-01 22:50:30,47.908
2021-01-01 22:51:00,48.068
2021-01-01 22:51:30,47.749
2021-01-01 22:52:00,48.103
2021-01-01 22:52:30,48.225
2021-01-01 22:53:00,48.274
2021-01-01 22:53:30,48.625
2021-01-01 22:54:00,48.909
2021-01-01 22:54:30,49.219
2021-01-01 22:55:00,49.474
2021-01-01 22:55:30,48.928
2021-01-01 22:56:00,48.241
2021-01-01 22:56:30,48.438
2021-01-01 22:57:00,48.202
2021-01-01 22:57:30,48.225
2021-01-01 22:58:00,48.057
2021-01-01 22:58:30,48.469
2021-01-01 22:59:00,48.613
2021-01-01 22:59:30,48.167
2021-01-01 23:00:00,47.953
2021-01-01 23:00:30,47.896
2021-01-01 23:01:00,48.473
2021-01-01 23:01:30,48.783
2021-01-01 23:02:00,48.974
2021-01-01 23:02:30,49.002
2021-01-01 23:03:00,48.597
2021-01-01 23:03:30,48.461
2021-01-01 23:04:00,48.47
2021-01-01 23:04:30,48.052
2021-01-01 23:05:00,47.376
2021-01-01 23:05:30,47.252
2021-01-01 23:06:00,46.599
2021-01-01 23:06:30,46.351
2021-01-01 23:07:00,47.168
2021-01-01 23:07:30,48.304
2021-01-01 23:08:00,48.691
2021-01-01 23:08:30,48.074
2021-01-01 23:09:00,46.973
2021-01-01 23:09:30,47.124
2021-01-01 23:10:00,47.643
2021-01-01 23:10:30,48.089
2021-01-01 23:11:00,47.684
2021-01-01 23:11:30,47.074
2021-01-01 23:12:00,46.638
2021-01-01 23:12:30,46.863
2021-01-01 23:13:00,47.063
2021-01-01 23:13:30,47.967
2021-01-01 23:14:00,47.641
2021-01-01 23:14:30,47.603
2021-01-01 23:15:00,47.25
2021-01-01 23:15:30,46.4
2021-01-01 23:16:00,46.121
2021-01-01 23:16:30,46.072
2021-01-01 23:17:00,47.337
2021-01-01 23:17:30,47.49
2021-01-01 23:18:00,47.741
2021-01-01 23:18:30,46.943
2021-01-01 23:19:00,46.373
2021-01-01 23:19:30,47.374
2021-01-01 23:20:00,48.12
2021-01-01 23:20:30,47.488
2021-01-01 23:21:00,46.661
2021-01-01 23:21:30,46.378
2021-01-01 23:22:00,46.225
2021-01-01 23:22:30,46.451
2021-01-01 23:23:00,47.507
2021-01-01 23:23:30,47.742
2021-01-01 23:24:00,47.488
2021-01-01 23:24:30,47.29
2021-01-01 23:25:00,46.363
2021-01-01 23:25:30,46.453
2021-01-01 23:26:00,47.163
2021-01-01 23:26:30,48.095
2021-01-01 23:27:00,47.427
2021-01-01 23:27:30,46.696
2021-01-01 23:28:00,46.778
2021-01-01 23:28:30,46.809
2021-01-01 23:29:00,46.075
2021-01-01 23:29:30,46.773
2021-01-01 23:30:00,46.983
2021-01-01 23:30:30,46.926
2021-01-01 23:31:00,46.466
2021-01-01 23:31:30,45.252
2021-01-01 23:32:00,46.059
2021-01-01 23:32:30,46.715
2021-01-01 23:33:00,46.357
2021-01-01 23:33:30,45.535
2021-01-01 23:34:00,44.322
2021-01-01 23:34:30,44.363
2021-01-01 23:35:00,44.685
2021-01-01 23:35:30,45.859
2021-01-01 23:36:00,45.98
2021-01-01 23:36:30,46.966
2021-01-01 23:37:00,46.856
2021-01-01 23:37:30,46.52
2021-01-01 23:38:00,45.588
2021-01-01 23:38:30,44.552
2021-01-01 23:39:00,44.93
2021-01-01 23:39:30,44.196
2021-01-01 23:40:00,44.77
2021-01-01 23:40:30,46.116
2021-01-01 23:41:00,45.517
2021-01-01 23:41:30,46.012
2021-01-01 23:42:00,46.563
2021-01-01 23:42:30,46.232
2021-01-01 23:43:00,45.079
2021-01-01 23:43:30,44.84
2021-01-01 23:44:00,44.396
2021-01-01 23:44:30,44.844
2021-01-01 23:45:00,45.275
2021-01-01 23:45:30,44.867
2021-01-01 23:46:00,45.077
2021-01-01 23:46:30,45.928
2021-01-01 23:47:00,46.393
2021-01-01 23:47:30,46.252
2021-01-01 23:48:00,45.485
2021-01-01 23:48:30,44.51
2021-01-01 23:49:00,44.035
2021-01-01 23:49:30,43.968
2021-01-01 23:50:00,43.947
2021-01-01 23:50:30,43.877
2021-01-01 23:51:00,43.797
2021-01-01 23:51:30,43.344
2021-01-01 23:52:00,44.349
2021-01-01 23:52:30,44.173
2021-01-01 23:53:00,44.506
2021-01-01 23:53:30,45.213
2021-01-01 23:54:00,47.119
2021-01-01 23:54:30,49.027
2021-01-01 23:55:00,44.003
2021-01-01 23:55:30,41.669
2021-01-01 23:56:00,47.102
2021-01-01 23:56:30,43.788
2021-01-01 23:57:00,41.497
2021-01-01 23:57:30,37.176
2021-01-01 23:58:00,44.795
2021-01-01 23:58:30,45.919
2021-01-01 23:59:00,42.114
2021-01-01 23:59:30,43.577
