Timestamp,S2I
2021-01-01 16:49:30,50.639
2021-01-01 16:50:00,50.772
2021-01-01 16:50:30,50.786
2021-01-01 16:51:00,50.88
2021-01-01 16:51:30,50.714
2021-01-01 16:52:00,51.062
2021-01-01 16:52:30,50.476
2021-01-01 16:53:00,50.604
2021-01-01 16:53:30,50.849
2021-01-01 16:54:00,50.954
2021-01-01 16:54:30,50.671
2021-01-01 16:55:00,51.023
2021-01-01 16:55:30,51.291
2021-01-01 16:56:00,51.235
2021-01-01 16:56:30,51.283
2021-01-01 16:57:00,51.218
2021-01-01 16:57:30,51.094
2021-01-01 16:58:00,50.954
2021-01-01 16:58:30,50.847
2021-01-01 16:59:00,51.244
2021-01-01 16:59:30,51.281
2021-01-01 17:00:00,50.95
2021-01-01 17:00:30,50.966
2021-01-01 17:01:00,50.783
2021-01-01 17:01:30,50.904
2021-01-01 17:02:00,50.975
2021-01-01 17:02:30,51.234
2021-01-01 17:03:00,50.929
2021-01-01 17:03:30,50.862
2021-01-01 17:04:00,51.249
2021-01-01 17:04:30,51.157
2021-01-01 17:05:00,50.727
2021-01-01 17:05:30,50.816
2021-01-01 17:06:00,50.681
2021-01-01 17:06:30,50.88
2021-01-01 17:07:00,50.868
2021-01-01 17:07:30,50.391
2021-01-01 17:08:00,50.654
2021-01-01 17:08:30,50.74
2021-01-01 17:09:00,50.68
2021-01-01 17:09:30,50.744
2021-01-01 17:10:00,50.997
2021-01-01 17:10:30,50.908
2021-01-01 17:11:00,51.073
2021-01-01 17:11:30,51.107
2021-01-01 17:12:00,51.026
2021-01-01 17:12:30,51.046
2021-01-01 17:13:00,50.755
2021-01-01 17:13:30,50.662
2021-01-01 17:14:00,50.874
2021-01-01 17:14:30,50.711
2021-01-01 17:15:00,50.867
2021-01-01 17:15:30,50.756
2021-01-01 17:16:00,50.563
2021-01-01 17:16:30,50.454
2021-01-01 17:17:00,50.321
2021-01-01 17:17:30,50.301
2021-01-01 17:18:00,50.346
2021-01-01 17:18:30,50.141
2021-01-01 17:19:00,49.737
2021-01-01 17:19:30,50.262
2021-01-01 17:20:00,50.283
2021-01-01 17:20:30,50.232
2021-01-01 17:21:00,50.453
2021-01-01 17:21:30,50.47
2021-01-01 17:22:00,50.323
2021-01-01 17:22:30,50.475
2021-01-01 17:23:00,50.198
2021-01-01 17:23:30,50.468
2021-01-01 17:24:00,50.481
2021-01-01 17:24:30,50.353
2021-01-01 17:25:00,50.618
2021-01-01 17:25:30,49.676
2021-01-01 17:26:00,49.872
2021-01-01 17:26:30,50.2
2021-01-01 17:27:00,50.082
2021-01-01 17:27:30,50.044
2021-01-01 17:28:00,49.837
2021-01-01 17:28:30,49.857
2021-01-01 17:29:00,49.353
2021-01-01 17:29:30,49.291
2021-01-01 17:30:00,49.125
2021-01-01 17:30:30,48.906
2021-01-01 17:31:00,49.225
2021-01-01 17:31:30,49.573
2021-01-01 17:32:00,49.726
2021-01-01 17:32:30,49.851
2021-01-01 17:33:00,50.295
2021-01-01 17:33:30,50.338
2021-01-01 17:34:00,50.06
2021-01-01 17:34:30,49.852
2021-01-01 17:35:00,50.141
2021-01-01 17:35:30,50.166
2021-01-01 17:36:00,49.248
2021-01-01 17:36:30,49.685
2021-01-01 17:37:00,49.553
2021-01-01 17:37:30,49.641
2021-01-01 17:38:00,49.55
2021-01-01 17:38:30,48.997
2021-01-01 17:39:00,49.224
2021-01-01 17:39:30,49.645
2021-01-01 17:40:00,49.844
2021-01-01 17:40:30,49.758
2021-01-01 17:41:00,49.394
2021-01-01 17:41:30,49.273
2021-01-01 17:42:00,49.537
2021-01-01 17:42:30,49.877
2021-01-01 17:43:00,49.789
2021-01-01 17:43:30,50.175
2021-01-01 17:44:00,50.029
2021-01-01 17:44:30,49.35
2021-01-01 17:45:00,49.696
2021-01-01 17:45:30,49.654
2021-01-01 17:46:00,49.289
2021-01-01 17:46:30,49.282
2021-01-01 17:47:00,48.548
2021-01-01 17:47:30,48.352
2021-01-01 17:48:00,47.886
2021-01-01 17:48:30,47.95
2021-01-01 17:49:00,48.3
2021-01-01 17:49:30,48.706
2021-01-01 17:50:00,48.492
2021-01-01 17:50:30,48.655
2021-01-01 17:51:00,48.744
2021-01-01 17:51:30,48.846
2021-01-01 17:52:00,48.272
2021-01-01 17:52:30,48.416
2021-01-01 17:53:00,48.58
2021-01-01 17:53:30,48.077
2021-01-01 17:54:00,47.337
2021-01-01 17:54:30,47.945
2021-01-01 17:55:00,47.14
2021-01-01 17:55:30,47.299
2021-01-01 17:56:00,47.872
2021-01-01 17:56:30,48.158
2021-01-01 17:57:00,48.271
2021-01-01 17:57:30,48.085
2021-01-01 17:58:00,48.521
2021-01-01 17:58:30,48.797
2021-01-01 17:59:00,48.434
2021-01-01 17:59:30,48.668
2021-01-01 18:00:00,48.743
2021-01-01 18:00:30,48.896
2021-01-01 18:01:00,48.74
2021-01-01 18:01:30,48.125
2021-01-01 18:02:00,47.912
2021-01-01 18:02:30,47.31
2021-01-01 18:03:00,47.301
2021-01-01 18:03:30,47.106
2021-01-01 18:04:00,47.282
2021-01-01 18:04:30,46.753
2021-01-01 18:05:00,46.247
2021-01-01 18:05:30,46.605
2021-01-01 18:06:00,47.1
2021-01-01 18:06:30,47.482
2021-01-01 18:07:00,47.627
2021-01-01 18:07:30,47.099
2021-01-01 18:08:00,46.837
2021-01-01 18:08:30,47.855
2021-01-01 18:09:00,47.231
2021-01-01 18:09:30,47.339
2021-01-01 18:10:00,46.82
2021-01-01 18:10:30,46.898
2021-01-01 18:11:00,47.574
2021-01-01 18:11:30,46.228
2021-01-01 18:12:00,46.604
2021-01-01 18:12:30,47.212
2021-01-01 18:13:00,47.513
2021-01-01 18:13:30,47.699
2021-01-01 18:14:00,47.085
2021-01-01 18:14:30,47.768
2021-01-01 18:15:00,46.993
2021-01-01 18:15:30,46.942
2021-01-01 18:16:00,46.524
2021-01-01 18:16:30,46.72
2021-01-01 18:17:00,45.998
2021-01-01 18:17:30,45.547
2021-01-01 18:18:00,45.91
2021-01-01 18:18:30,46.525
2021-01-01 18:19:00,45.684
2021-01-01 18:19:30,45.57
2021-01-01 18:20:00,44.167
2021-01-01 18:20:30,44.966
2021-01-01 18:21:00,46.253
2021-01-01 18:21:30,45.535
2021-01-01 18:22:00,46.298
2021-01-01 18:22:30,45.627
2021-01-01 18:23:00,46.852
2021-01-01 18:23:30,46.689
2021-01-01 18:24:00,46.824
2021-01-01 18:24:30,45.908
2021-01-01 18:25:00,45.481
2021-01-01 18:25:30,44.987
2021-01-01 18:26:00,45.536
2021-01-01 18:26:30,45.41
2021-01-01 18:27:00,45.226
2021-01-01 18:27:30,45.216
2021-01-01 18:28:00,44.441
2021-01-01 18:28:30,44.17
2021-01-01 18:29:00,44.318
2021-01-01 18:29:30,44.035
2021-01-01 18:30:00,45.083
2021-01-01 18:30:30,44.415
2021-01-01 18:31:00,44.873
2021-01-01 18:31:30,43.45
2021-01-01 18:32:00,44.352
2021-01-01 18:32:30,44.45
2021-01-01 18:33:00,45.177
2021-01-01 18:33:30,45.886
2021-01-01 18:34:00,45.115
2021-01-01 18:34:30,43.869
2021-01-01 18:35:00,43.681
2021-01-01 18:35:30,44.208
2021-01-01 18:36:00,44.752
2021-01-01 18:36:30,44.847
2021-01-01 18:37:00,43.977
2021-01-01 18:37:30,42.931
2021-01-01 18:38:00,43.154
2021-01-01 18:38:30,42.982
2021-01-01 18:39:00,44.182
2021-01-01 18:39:30,44.716
2021-01-01 18:40:00,42.368
2021-01-01 18:40:30,42.885
2021-01-01 18:41:00,42.593
2021-01-01 18:41:30,43.767
2021-01-01 18:42:00,45.187
2021-01-01 18:42:30,45.488
2021-01-01 18:43:00,44.555
2021-01-01 18:43:30,43.729
2021-01-01 18:44:00,42.351
2021-01-01 18:44:30,41.673
2021-01-01 18:45:00,42.131
2021-01-01 18:45:30,43.325
2021-01-01 18:46:00,42.819
2021-01-01 18:46:30,43.416
2021-01-01 18:47:00,42.69
2021-01-01 18:47:30,41.497
2021-01-01 18:48:00,43.2
2021-01-01 18:48:30,43.234
2021-01-01 18:49:00,44.217
2021-01-01 18:49:30,45.004
2021-01-01 18:50:00,43.776
2021-01-01 18:50:30,42.999
2021-01-01 18:51:00,42.102
2021-01-01 18:51:30,41.249
2021-01-01 18:52:00,41.435
2021-01-01 18:52:30,42.491
2021-01-01 18:53:00,42.042
2021-01-01 18:53:30,42.622
2021-01-01 18:54:00,41.85
2021-01-01 18:54:30,41.108
2021-01-01 18:55:00,42.347
2021-01-01 18:55:30,43.577
2021-01-01 18:56:00,42.457
2021-01-01 18:56:30,44.459
2021-01-01 18:57:00,42.643
2021-01-01 18:57:30,41.545
2021-01-01 18:58:00,41.571
2021-01-01 18:58:30,39.435
2021-01-01 18:59:00,40.691
2021-01-01 18:59:30,39.48
2021-01-01 19:00:00,40.975
2021-01-01 19:00:30,41.051
2021-01-01 19:01:00,41.428
2021-01-01 19:01:30,40.007
2021-01-01 19:02:00,40.229
2021-01-01 19:02:30,41.931
2021-01-01 19:03:00,41.449
2021-01-01 19:03:30,42.307
2021-01-01 19:04:00,41.337
2021-01-01 19:04:30,40.744
2021-01-01 19:05:00,40.46
2021-01-01 19:05:30,40.71
2021-01-01 19:06:00,40.629
2021-01-01 19:06:30,39.559
2021-01-01 19:07:00,39.498
2021-01-01 19:07:30,41.707
2021-01-01 19:08:00,40.584
2021-01-01 19:08:30,39.426
2021-01-01 19:09:00,42.025
2021-01-01 19:09:30,39.246
2021-01-01 19:10:00,37.766
2021-01-01 19:10:30,40.453
2021-01-01 19:11:00,39.541
2021-01-01 19:11:30,40.834
2021-01-01 19:12:00,40.489
2021-01-01 19:12:30,39.453
2021-01-01 19:13:00,41.099
2021-01-01 19:13:30,39.793
2021-01-01 19:14:00,38.67
2021-01-01 19:14:30,37.592
2021-01-01 19:15:00,39.751
2021-01-01 19:15:30,38.724
2021-01-01 19:16:00,36.234
2021-01-01 19:16:30,38.297
2021-01-01 19:17:00,42.089
2021-01-01 19:17:30,39.408
2021-01-01 19:18:00,36.405
2021-01-01 19:18:30,37.728
2021-01-01 19:19:00,39.03
2021-01-01 19:19:30,38.916
2021-01-01 19:20:00,34.943
2021-01-01 19:20:30,37.009
2021-01-01 19:21:00,38.381
2021-01-01 19:21:30,39.114
2021-01-01 19:22:00,37.8
2021-01-01 19:22:30,38.568
2021-01-01 19:23:00,37.996
2021-01-01 19:23:30,39.015
2021-01-01 19:24:00,37.342
2021-01-01 19:24:30,35.076
2021-01-01 19:25:00,37.595
2021-01-01 19:25:30,37.335
2021-01-01 19:26:00,36.779
2021-01-01 19:26:30,37.172
2021-01-01 19:27:00,38.153
2021-01-01 19:27:30,40.305
2021-01-01 19:28:00,38.592
2021-01-01 19:28:30,36.885
2021-01-01 19:29:00,35.267
2021-01-01 19:29:30,37.792
2021-01-01 19:30:00,38.73
2021-01-01 19:30:30,35.848
2021-01-01 19:31:00,38.252
2021-01-01 19:31:30,39.535
2021-01-01 19:32:00,37.875
2021-01-01 19:32:30,34.743
2021-01-01 19:33:00,33.886
2021-01-01 19:33:30,38.841
2021-01-01 19:34:00,33.353
2021-01-01 19:34:30,30.219
2021-01-01 19:35:00,37.342
2021-01-01 19:35:30,31.472
2021-01-01 19:36:00,42.294
2021-01-01 19:36:30,39.91
2021-01-01 19:37:00,34.624
2021-01-01 19:37:30,31.645
2021-01-01 19:38:00,25.564
2021-01-01 19:38:30,26.467
2021-01-01 19:39:30,26.084
